Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
27/02/1994 23:00,728352.958333,2249.000000,1,0,1,-17.261573,-16.933832,-16.884951,-16.836656,-16.673620,-16.346261,-15.774782,-15.451551,-15.204870,-14.580189,-14.555369,-13.989487,-12.985742,-12.789700,-12.637503,-12.222761,-11.419549 
28/02/1994 23:00,728353.958333,2250.000000,1,0,1,-17.958700,-17.552062,-17.492152,-17.433193,-17.235993,-16.844713,-16.175685,-15.805558,-15.527296,-14.835343,-14.808131,-14.193986,-13.134120,-12.930045,-12.772971,-12.346628,-11.529197 
01/03/1994 23:00,728354.958333,2251.000000,1,0,1,-18.472598,-18.090905,-18.032558,-17.974584,-17.776758,-17.375355,-16.670645,-16.273261,-15.971822,-15.217389,-15.187648,-14.516284,-13.364413,-13.144177,-12.975880,-12.521097,-11.662837 
02/03/1994 23:00,728355.958333,2252.000000,1,0,1,-18.589575,-18.248689,-18.195730,-18.142873,-17.960742,-17.586814,-16.918264,-16.534367,-16.239661,-15.491492,-15.461763,-14.785514,-13.602087,-13.373640,-13.198211,-12.723319,-11.825312 
03/03/1994 23:00,728356.958333,2253.000000,1,0,1,-18.461541,-18.174952,-18.129298,-18.083434,-17.923230,-17.589232,-16.979371,-16.622560,-16.345506,-15.632913,-15.604395,-14.951143,-13.785518,-13.558057,-13.382084,-12.903902,-11.989534 
04/03/1994 23:00,728357.958333,2254.000000,1,0,1,-18.171278,-17.926571,-17.887200,-17.847532,-17.708055,-17.414925,-16.872468,-16.550708,-16.298566,-15.642586,-15.616164,-15.006799,-13.897474,-13.678421,-13.507455,-13.040648,-12.134072 
05/03/1994 23:00,728358.958333,2255.000000,1,0,1,-17.915865,-17.694170,-17.658280,-17.622067,-17.494384,-17.225277,-16.725532,-16.428168,-16.194640,-15.585144,-15.560546,-14.991801,-13.946549,-13.738715,-13.575488,-13.128105,-12.247011 
06/03/1994 23:00,728359.958333,2256.000000,1,0,1,-17.608952,-17.415716,-17.384040,-17.351974,-17.238159,-16.996515,-16.543279,-16.271242,-16.056494,-15.492672,-15.469843,-14.940293,-13.957534,-13.760951,-13.605793,-13.179254,-12.329915 
07/03/1994 23:00,728360.958333,2257.000000,1,0,1,-17.454546,-17.240699,-17.207246,-17.173761,-17.057541,-16.816442,-16.375700,-16.115717,-15.912103,-15.380700,-15.359235,-14.861830,-13.937552,-13.752122,-13.605240,-13.200474,-12.386752 
08/03/1994 23:00,728361.958333,2258.000000,1,0,1,-17.651229,-17.386464,-17.346340,-17.306527,-17.170931,-16.895778,-16.408786,-16.129944,-15.915503,-15.367023,-15.345104,-14.842147,-13.929504,-13.748335,-13.605585,-13.212979,-12.425874 
09/03/1994 23:00,728362.958333,2259.000000,1,0,1,-18.043420,-17.730987,-17.684157,-17.637851,-17.481359,-17.166862,-16.619119,-16.310642,-16.076032,-15.484097,-15.460624,-14.926344,-13.979368,-13.793885,-13.649097,-13.252791,-12.469189 
10/03/1994 23:00,728363.958333,2260.000000,1,0,1,-18.233753,-17.953118,-17.909363,-17.865663,-17.714918,-17.405095,-16.851049,-16.532966,-16.288799,-15.668271,-15.643591,-15.081248,-14.087452,-13.893777,-13.743461,-13.333536,-12.533862 
11/03/1994 23:00,728364.958333,2261.000000,1,0,1,-17.866860,-17.688214,-17.657598,-17.626310,-17.513271,-17.269244,-16.805249,-16.525381,-16.304528,-15.726961,-15.703650,-15.165591,-14.185371,-13.991756,-13.840462,-13.426798,-12.616275 
12/03/1994 23:00,728365.958333,2262.000000,1,0,1,-17.035620,-16.962692,-16.947072,-16.930354,-16.864571,-16.710450,-16.387997,-16.178756,-16.006838,-15.537538,-15.518173,-15.061737,-14.183883,-14.005606,-13.863747,-13.472350,-12.685303 
13/03/1994 23:00,728366.958333,2263.000000,1,0,1,-16.299705,-16.244378,-16.232994,-16.220863,-16.173355,-16.062007,-15.825627,-15.668943,-15.538095,-15.172762,-15.157493,-14.792218,-14.057196,-13.903864,-13.779305,-13.431695,-12.706536 
14/03/1994 23:00,728367.958333,2264.000000,1,0,1,-16.089523,-15.968243,-15.949370,-15.930477,-15.864780,-15.727764,-15.472474,-15.317748,-15.193960,-14.860898,-14.847202,-14.523221,-13.880854,-13.746779,-13.637210,-13.329894,-12.674707 
15/03/1994 23:00,728368.958333,2265.000000,1,0,1,-16.291035,-16.102943,-16.075048,-16.047524,-15.954839,-15.769035,-15.443977,-15.258712,-15.116159,-14.749457,-14.734734,-14.394424,-13.757554,-13.628122,-13.523883,-13.233264,-12.620605 
16/03/1994 23:00,728369.958333,2266.000000,1,0,1,-16.510850,-16.316599,-16.286752,-16.257048,-16.155309,-15.947805,-15.579549,-15.368909,-15.207286,-14.795391,-14.778967,-14.402991,-13.723396,-13.588381,-13.481528,-13.186398,-12.581224 
17/03/1994 23:00,728370.958333,2267.000000,1,0,1,-16.490393,-16.324273,-16.297732,-16.271052,-16.177752,-15.983042,-15.627197,-15.418738,-15.256673,-14.838358,-14.821574,-14.435620,-13.733547,-13.594151,-13.484245,-13.181635,-12.569648 
18/03/1994 23:00,728371.958333,2268.000000,1,0,1,-16.357042,-16.204857,-16.180549,-16.156099,-16.070433,-15.891047,-15.560377,-15.364591,-15.211188,-14.811233,-14.795094,-14.421795,-13.731979,-13.593941,-13.484636,-13.183179,-12.572054 
19/03/1994 23:00,728372.958333,2269.000000,1,0,1,-16.404470,-16.217809,-16.189517,-16.161436,-16.065702,-15.871078,-15.524839,-15.325194,-15.170845,-14.773132,-14.757170,-14.389323,-13.713262,-13.578042,-13.470856,-13.174989,-12.573207 
20/03/1994 23:00,728373.958333,2270.000000,1,0,1,-16.584457,-16.384829,-16.354198,-16.323718,-16.219329,-16.006349,-15.627933,-15.411173,-15.244712,-14.820207,-14.803277,-14.415918,-13.719006,-13.581262,-13.472927,-13.175018,-12.575227 
21/03/1994 23:00,728374.958333,2271.000000,1,0,1,-16.784409,-16.563470,-16.529979,-16.496756,-16.383702,-16.154648,-15.751191,-15.521702,-15.346165,-14.900450,-14.882716,-14.477972,-13.755561,-13.613535,-13.502349,-13.197452,-12.589675 
22/03/1994 23:00,728375.958333,2272.000000,1,0,1,-17.086064,-16.834551,-16.796843,-16.759551,-16.633486,-16.380022,-15.938433,-15.689752,-15.500705,-15.024062,-15.005171,-14.575719,-13.817975,-13.670020,-13.554799,-13.239786,-12.618278 
23/03/1994 23:00,728376.958333,2273.000000,1,0,1,-17.296787,-17.059468,-17.022791,-16.986243,-16.860770,-16.604245,-16.148772,-15.888845,-15.690029,-15.186460,-15.166467,-14.711739,-13.911567,-13.755925,-13.635232,-13.306166,-12.663700 
24/03/1994 23:00,728377.958333,2274.000000,1,0,1,-17.173773,-16.988501,-16.958559,-16.928376,-16.822240,-16.599364,-16.189170,-15.947708,-15.759609,-15.273691,-15.254197,-14.806668,-14.001251,-13.842998,-13.719663,-13.382772,-12.723404 
25/03/1994 23:00,728378.958333,2275.000000,1,0,1,-16.737798,-16.625522,-16.605463,-16.584762,-16.508524,-16.340608,-16.012899,-15.810749,-15.649067,-15.219465,-15.201977,-14.794900,-14.035591,-13.883622,-13.763756,-13.434388,-12.778802 
26/03/1994 23:00,728379.958333,2276.000000,1,0,1,-16.093878,-16.042988,-16.031989,-16.020190,-15.973537,-15.863636,-15.631572,-15.479514,-15.353750,-15.007280,-14.992910,-14.652282,-13.985370,-13.848415,-13.738436,-13.433373,-12.808323 
27/03/1994 23:00,728380.958333,2277.000000,1,0,1,-15.576994,-15.527475,-15.518004,-15.508056,-15.470056,-15.382897,-15.201487,-15.082418,-14.983291,-14.706592,-14.695020,-14.417765,-13.855359,-13.737281,-13.640757,-13.370292,-12.797276 
28/03/1994 23:00,728381.958333,2278.000000,1,0,1,-15.175213,-15.142272,-15.135061,-15.127309,-15.096550,-15.023816,-14.868938,-14.766288,-14.680587,-14.440947,-14.430917,-14.190345,-13.699195,-13.595440,-13.510010,-13.269429,-12.749378 
29/03/1994 23:00,728382.958333,2279.000000,1,0,1,-14.383513,-14.453533,-14.459666,-14.464562,-14.472610,-14.468861,-14.413940,-14.358147,-14.304053,-14.133954,-14.126476,-13.940037,-13.528747,-13.439224,-13.364247,-13.151353,-12.679870 
30/03/1994 23:00,728383.958333,2280.000000,1,0,1,-13.361388,-13.487457,-13.502858,-13.517105,-13.557940,-13.622162,-13.686895,-13.697098,-13.691722,-13.637984,-13.634951,-13.544922,-13.276669,-13.211725,-13.153917,-12.985026,-12.581753 
31/03/1994 23:00,728384.958333,2281.000000,1,0,1,-12.857228,-12.923961,-12.933231,-12.942148,-12.970236,-13.020953,-13.089697,-13.115109,-13.126795,-13.129646,-13.129121,-13.100707,-12.954891,-12.914246,-12.874922,-12.755308,-12.436897 
01/04/1994 23:00,728385.958333,2282.000000,1,0,1,-12.755910,-12.773977,-12.776594,-12.779135,-12.787277,-12.802132,-12.821177,-12.826429,-12.826934,-12.814677,-12.813850,-12.785433,-12.673163,-12.642519,-12.612591,-12.520577,-12.264472 
02/04/1994 23:00,728386.958333,2283.000000,1,0,1,-12.455716,-12.519815,-12.527432,-12.534436,-12.554287,-12.585239,-12.617714,-12.624844,-12.624873,-12.608475,-12.607451,-12.574978,-12.464290,-12.435606,-12.408407,-12.325775,-12.100466 
03/04/1994 23:00,728387.958333,2284.000000,1,0,1,-11.820630,-11.941038,-11.956594,-11.971296,-12.015973,-12.093699,-12.198818,-12.241631,-12.266098,-12.303135,-12.304047,-12.311607,-12.253489,-12.233403,-12.212245,-12.145483,-11.949744 
04/04/1994 23:00,728388.958333,2285.000000,1,0,1,-11.149988,-11.301797,-11.322180,-11.341684,-11.402806,-11.513938,-11.677798,-11.753569,-11.802824,-11.900801,-11.904083,-11.964138,-11.989248,-11.984109,-11.973751,-11.935213,-11.786796 
05/04/1994 23:00,728389.958333,2286.000000,1,0,1,-10.607577,-10.737118,-10.756144,-10.774792,-10.836386,-10.955726,-11.148001,-11.245446,-11.313237,-11.462095,-11.467464,-11.575764,-11.685979,-11.697014,-11.698785,-11.692532,-11.600948 
06/04/1994 23:00,728390.958333,2287.000000,1,0,1,-10.709437,-10.749084,-10.756276,-10.763693,-10.790871,-10.849810,-10.959516,-11.022860,-11.070773,-11.187074,-11.191533,-11.287345,-11.412311,-11.429689,-11.437890,-11.450936,-11.404605 
07/04/1994 23:00,728391.958333,2288.000000,1,0,1,-11.141884,-11.096923,-11.092328,-11.088350,-11.078974,-11.069449,-11.073290,-11.084755,-11.097228,-11.136841,-11.138552,-11.178794,-11.242398,-11.252041,-11.256615,-11.263218,-11.225068 
08/04/1994 23:00,728392.958333,2289.000000,1,0,1,-11.671959,-11.579368,-11.567288,-11.555833,-11.520706,-11.458691,-11.371352,-11.332780,-11.308361,-11.260076,-11.258438,-11.226460,-11.187613,-11.180644,-11.174504,-11.155353,-11.090412 
09/04/1994 23:00,728393.958333,2290.000000,1,0,1,-12.210417,-12.077215,-12.058977,-12.041415,-11.985536,-11.881648,-11.721389,-11.642049,-11.586944,-11.462895,-11.458299,-11.360632,-11.217590,-11.192126,-11.172991,-11.120790,-11.009468 
10/04/1994 23:00,728394.958333,2291.000000,1,0,1,-12.695567,-12.546983,-12.525702,-12.504944,-12.436948,-12.305813,-12.092320,-11.980674,-11.900197,-11.710832,-11.703632,-11.546952,-11.304801,-11.261058,-11.228627,-11.141824,-10.976395 
11/04/1994 23:00,728395.958333,2292.000000,1,0,1,-12.988062,-12.850963,-12.830554,-12.810426,-12.742869,-12.608631,-12.380242,-12.255463,-12.162867,-11.937295,-11.928544,-11.734444,-11.418846,-11.360417,-11.316699,-11.199643,-10.981659 
12/04/1994 23:00,728396.958333,2293.000000,1,0,1,-13.205773,-13.063720,-13.042664,-13.021912,-12.952294,-12.813830,-12.576716,-12.445721,-12.347557,-12.104904,-12.095403,-11.882480,-11.524741,-11.457182,-11.405987,-11.268172,-11.009472 
13/04/1994 23:00,728397.958333,2294.000000,1,0,1,-13.440700,-13.290752,-13.268422,-13.246386,-13.172258,-13.024333,-12.769844,-12.628616,-12.522461,-12.259007,-12.248666,-12.016307,-11.622346,-11.547495,-11.490516,-11.336784,-11.046794 
14/04/1994 23:00,728398.958333,2295.000000,1,0,1,-13.627568,-13.481173,-13.458960,-13.436932,-13.362081,-13.210993,-12.947287,-12.799164,-12.687044,-12.406690,-12.395642,-12.146478,-11.720002,-11.638575,-11.576409,-11.408466,-11.090960 
15/04/1994 23:00,728399.958333,2296.000000,1,0,1,-13.697731,-13.567458,-13.547197,-13.526975,-13.457310,-13.314473,-13.059853,-12.914111,-12.802515,-12.519801,-12.508580,-12.253773,-11.809485,-11.723813,-11.657995,-11.479653,-11.139932 
16/04/1994 23:00,728400.958333,2297.000000,1,0,1,-13.657430,-13.545543,-13.527868,-13.510147,-13.448484,-13.320515,-13.088020,-12.952404,-12.847268,-12.576933,-12.566114,-12.318370,-11.876049,-11.789611,-11.722587,-11.540108,-11.187530 
17/04/1994 23:00,728401.958333,2298.000000,1,0,1,-13.588188,-13.487629,-13.471649,-13.455597,-13.399521,-13.282569,-13.068302,-12.942200,-12.843830,-12.588825,-12.578571,-12.342529,-11.914002,-11.829367,-11.763186,-11.582142,-11.226710 
18/04/1994 23:00,728402.958333,2299.000000,1,0,1,-13.527197,-13.432695,-13.417632,-13.402492,-13.349526,-13.238903,-13.035859,-12.916138,-12.822612,-12.579596,-12.569810,-12.344061,-11.930904,-11.848811,-11.784259,-11.607061,-11.254756 
19/04/1994 23:00,728403.958333,2300.000000,1,0,1,-13.461756,-13.373453,-13.359283,-13.345019,-13.294978,-13.190159,-12.997108,-12.882947,-12.793601,-12.560887,-12.551502,-12.334662,-11.935506,-11.855869,-11.793012,-11.620064,-11.273108 
20/04/1994 23:00,728404.958333,2301.000000,1,0,1,-13.298721,-13.235465,-13.224594,-13.213471,-13.173169,-13.085887,-12.918666,-12.816744,-12.735670,-12.521022,-12.512295,-12.309181,-11.928636,-11.852057,-11.791268,-11.623505,-11.283636 
21/04/1994 23:00,728405.958333,2302.000000,1,0,1,-13.022515,-12.988666,-12.981947,-12.974857,-12.947631,-12.885248,-12.757635,-12.675853,-12.608978,-12.426682,-12.419159,-12.241569,-11.896461,-11.825703,-11.768824,-11.610822,-11.284312 
22/04/1994 23:00,728406.958333,2303.000000,1,0,1,-12.653267,-12.652879,-12.650901,-12.648424,-12.636232,-12.602706,-12.521884,-12.464513,-12.415209,-12.274122,-12.268161,-12.124353,-11.829296,-11.767139,-11.716239,-11.573454,-11.269338 
23/04/1994 23:00,728407.958333,2304.000000,1,0,1,-12.208427,-12.238788,-12.241400,-12.243450,-12.246445,-12.243049,-12.213201,-12.183414,-12.154401,-12.062051,-12.057963,-11.955169,-11.723242,-11.672213,-11.629205,-11.506758,-11.234091 
24/04/1994 23:00,728408.958333,2305.000000,1,0,1,-11.821634,-11.854953,-11.858780,-11.862225,-11.871279,-11.882989,-11.885284,-11.875928,-11.863264,-11.813603,-11.811227,-11.747379,-11.581407,-11.542616,-11.508585,-11.409679,-11.175671 
25/04/1994 23:00,728409.958333,2306.000000,1,0,1,-11.634731,-11.651498,-11.653349,-11.654986,-11.659047,-11.663489,-11.660511,-11.652266,-11.642432,-11.605610,-11.603866,-11.556914,-11.431353,-11.401309,-11.374333,-11.294803,-11.097408 
26/04/1994 23:00,728410.958333,2307.000000,1,0,1,-11.482466,-11.498571,-11.500237,-11.501678,-11.505012,-11.507983,-11.503259,-11.494885,-11.485529,-11.452087,-11.450530,-11.409232,-11.301390,-11.275710,-11.252615,-11.184333,-11.012193 
27/04/1994 23:00,728411.958333,2308.000000,1,0,1,-11.290706,-11.313158,-11.315792,-11.318189,-11.324729,-11.334022,-11.339841,-11.337116,-11.331921,-11.308703,-11.307547,-11.275385,-11.184564,-11.162414,-11.142239,-11.082237,-10.928409 
28/04/1994 23:00,728412.958333,2309.000000,1,0,1,-11.183411,-11.192619,-11.193721,-11.194726,-11.197445,-11.201119,-11.201857,-11.198541,-11.193892,-11.174663,-11.173719,-11.147431,-11.071429,-11.052574,-11.035147,-10.982891,-10.845596 
29/04/1994 23:00,728413.958333,2310.000000,1,0,1,-11.054451,-11.073626,-11.075803,-11.077765,-11.082995,-11.090149,-11.094102,-11.091611,-11.087323,-11.068848,-11.067938,-11.042766,-10.971830,-10.954438,-10.938460,-10.890638,-10.765034 
30/04/1994 23:00,728414.958333,2311.000000,1,0,1,-10.790887,-10.840257,-10.846300,-10.851914,-10.868263,-10.894930,-10.926633,-10.936795,-10.940821,-10.939878,-10.939592,-10.927227,-10.873314,-10.858798,-10.844912,-10.802691,-10.688068 
01/05/1994 23:00,728415.958333,2312.000000,1,0,1,-10.396982,-10.473903,-10.484088,-10.493785,-10.523792,-10.577317,-10.653314,-10.686561,-10.707040,-10.743862,-10.744985,-10.762540,-10.750421,-10.742844,-10.733715,-10.703607,-10.607823 
02/05/1994 23:00,728416.958333,2313.000000,1,0,1,-10.108464,-10.176759,-10.186490,-10.195954,-10.226687,-10.285036,-10.376431,-10.421372,-10.451910,-10.516587,-10.518857,-10.562996,-10.597465,-10.598620,-10.595916,-10.582679,-10.514893 
03/05/1994 23:00,728417.958333,2314.000000,1,0,1,-9.911396,-9.983861,-9.993883,-10.003568,-10.034640,-10.093005,-10.184562,-10.230446,-10.262380,-10.333203,-10.335781,-10.388491,-10.445952,-10.452385,-10.454118,-10.453339,-10.410818 
04/05/1994 23:00,728418.958333,2315.000000,1,0,1,-9.586095,-9.680077,-9.693162,-9.705822,-9.746535,-9.823148,-9.943425,-10.003725,-10.045743,-10.139484,-10.142917,-10.213968,-10.299423,-10.310983,-10.316605,-10.326374,-10.304406 
05/05/1994 23:00,728419.958333,2316.000000,1,0,1,-9.329273,-9.416298,-9.428982,-9.441408,-9.482480,-9.562346,-9.693490,-9.762142,-9.811371,-9.925154,-9.929414,-10.019700,-10.139533,-10.157670,-10.168252,-10.191286,-10.193257 
06/05/1994 23:00,728420.958333,2317.000000,1,0,1,-9.169553,-9.252360,-9.264362,-9.276116,-9.314978,-9.390745,-9.516628,-9.583777,-9.632722,-9.748668,-9.753080,-9.848392,-9.984730,-10.006863,-10.020909,-10.053823,-10.076969 
07/05/1994 23:00,728421.958333,2318.000000,1,0,1,-8.992484,-9.075085,-9.087201,-9.099101,-9.138678,-9.216320,-9.346265,-9.416023,-9.467086,-9.588801,-9.593452,-9.694493,-9.843000,-9.867813,-9.884158,-9.923696,-9.962143 
08/05/1994 23:00,728422.958333,2319.000000,1,0,1,-8.903267,-8.969153,-8.979251,-8.989281,-9.023462,-9.092388,-9.211843,-9.277963,-9.327273,-9.447296,-9.451937,-9.553945,-9.709546,-9.736283,-9.754400,-9.799166,-9.850225 
09/05/1994 23:00,728423.958333,2320.000000,1,0,1,-8.902225,-8.952891,-8.960774,-8.968643,-8.995759,-9.051212,-9.149592,-9.205437,-9.247824,-9.353335,-9.357469,-9.449608,-9.596501,-9.622532,-9.640652,-9.686224,-9.743734 
10/05/1994 23:00,728424.958333,2321.000000,1,0,1,-8.921762,-8.959399,-8.965476,-8.971595,-8.993061,-9.037800,-9.118960,-9.165885,-9.201893,-9.292653,-9.296235,-9.376647,-9.507966,-9.531646,-9.548396,-9.590973,-9.647808 
11/05/1994 23:00,728425.958333,2322.000000,1,0,1,-8.983474,-9.008907,-9.013132,-9.017421,-9.032720,-9.065217,-9.125816,-9.161783,-9.189850,-9.262017,-9.264896,-9.330268,-9.440472,-9.460730,-9.475267,-9.512523,-9.563982 
12/05/1994 23:00,728426.958333,2323.000000,1,0,1,-9.061861,-9.074064,-9.076424,-9.078898,-9.088275,-9.109386,-9.151229,-9.177173,-9.197885,-9.252355,-9.254554,-9.304976,-9.392217,-9.408478,-9.420253,-9.450563,-9.492875 
13/05/1994 23:00,728427.958333,2324.000000,1,0,1,-9.186721,-9.182784,-9.182813,-9.183010,-9.184893,-9.191499,-9.209516,-9.222882,-9.234472,-9.267359,-9.268735,-9.301270,-9.361534,-9.373110,-9.381614,-9.403604,-9.434011 
14/05/1994 23:00,728428.958333,2325.000000,1,0,1,-9.306504,-9.295961,-9.294790,-9.293748,-9.291086,-9.287820,-9.287321,-9.289816,-9.293038,-9.304878,-9.305425,-9.319439,-9.349758,-9.355937,-9.360579,-9.372602,-9.387850 
15/05/1994 23:00,728429.958333,2326.000000,1,0,1,-9.304229,-9.312440,-9.313355,-9.314186,-9.316501,-9.320129,-9.324896,-9.327186,-9.328889,-9.333454,-9.333644,-9.338279,-9.347694,-9.349551,-9.350842,-9.353872,-9.353627 
16/05/1994 23:00,728430.958333,2327.000000,1,0,1,-9.147872,-9.180032,-9.184280,-9.188324,-9.200839,-9.223211,-9.255692,-9.270655,-9.280472,-9.300806,-9.301516,-9.315589,-9.330208,-9.331915,-9.332541,-9.333082,-9.324892 
17/05/1994 23:00,728431.958333,2328.000000,1,0,1,-9.013633,-9.051807,-9.057025,-9.062048,-9.078025,-9.107678,-9.153490,-9.176144,-9.191803,-9.226469,-9.227733,-9.253845,-9.285447,-9.289823,-9.292083,-9.296381,-9.290990 
18/05/1994 23:00,728432.958333,2329.000000,1,0,1,-8.759746,-8.832090,-8.841666,-8.850803,-8.879298,-8.930916,-9.008324,-9.045667,-9.071146,-9.127030,-9.129061,-9.171113,-9.224018,-9.231855,-9.236429,-9.246486,-9.248734 
19/05/1994 23:00,728433.958333,2330.000000,1,0,1,-8.266188,-8.391895,-8.408841,-8.425092,-8.476346,-8.570452,-8.713965,-8.784130,-8.832337,-8.938741,-8.942622,-9.023260,-9.126984,-9.142875,-9.152728,-9.175815,-9.195353 
20/05/1994 23:00,728434.958333,2331.000000,1,0,1,-7.122144,-7.414415,-7.452499,-7.488654,-7.600066,-7.798649,-8.092964,-8.233881,-8.329839,-8.540953,-8.548659,-8.709561,-8.923913,-8.958143,-8.980483,-9.035056,-9.099728 
21/05/1994 23:00,728435.958333,2332.000000,1,0,1,-5.478568,-5.822700,-5.873031,-5.922299,-6.084581,-6.397046,-6.902538,-7.162124,-7.345585,-7.762868,-7.778359,-8.105561,-8.552670,-8.625109,-8.673117,-8.791931,-8.946795 
22/05/1994 23:00,728436.958333,2333.000000,1,0,1,-5.390197,-5.621418,-5.655838,-5.689812,-5.804221,-6.031713,-6.424237,-6.642232,-6.805628,-7.206945,-7.222556,-7.568379,-8.114240,-8.211221,-8.279835,-8.455706,-8.716850 
23/05/1994 23:00,728437.958333,2334.000000,1,0,1,-4.607656,-4.920349,-4.965232,-5.009049,-5.152992,-5.430462,-5.890913,-6.137930,-6.319414,-6.756935,-6.773806,-7.145808,-7.735402,-7.841777,-7.918698,-8.119028,-8.439581 
24/05/1994 23:00,728438.958333,2335.000000,1,0,1,-3.980345,-4.293648,-4.339265,-4.383995,-4.532473,-4.822056,-5.310964,-5.577586,-5.775449,-6.257637,-6.276339,-6.690852,-7.357027,-7.478216,-7.566462,-7.797351,-8.175199 
25/05/1994 23:00,728439.958333,2336.000000,1,0,1,-3.585072,-3.866921,-3.909336,-3.951284,-4.093079,-4.375022,-4.862115,-5.133083,-5.336549,-5.838769,-5.858384,-6.295999,-7.012632,-7.144515,-7.241429,-7.496383,-7.922908 
26/05/1994 23:00,728440.958333,2337.000000,1,0,1,-3.680619,-3.852973,-3.882403,-3.912371,-4.019707,-4.246101,-4.660886,-4.902658,-5.089077,-5.562317,-5.581079,-6.005450,-6.726275,-6.861626,-6.962474,-7.229757,-7.688707 
27/05/1994 23:00,728441.958333,2338.000000,1,0,1,-4.439748,-4.491885,-4.503720,-4.516513,-4.567776,-4.688351,-4.936829,-5.096430,-5.226705,-5.578836,-5.593267,-5.930199,-6.552407,-6.674582,-6.768379,-7.020850,-7.476482 
28/05/1994 23:00,728442.958333,2339.000000,1,0,1,-5.034809,-5.055154,-5.061263,-5.068145,-5.097636,-5.171014,-5.331335,-5.439038,-5.529275,-5.780794,-5.791275,-6.040439,-6.526642,-6.625422,-6.703374,-6.916549,-7.323455 
29/05/1994 23:00,728443.958333,2340.000000,1,0,1,-5.488254,-5.498656,-5.502338,-5.506580,-5.525426,-5.573775,-5.683294,-5.758964,-5.823402,-6.006500,-6.014209,-6.199578,-6.574405,-6.652281,-6.714925,-6.888228,-7.233496 
