Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/05/1991 23:00,727348.958333,1245.000000,1,0,1,0.059546,0.056251,0.055905,0.055556,0.054367,0.017425,0.016747,0.016474,0.016321,0.016063,0.016054,0.015881,0.015657,0.015620,0.015593,0.015523,0.015410 
31/05/1991 23:00,727349.958333,1246.000000,1,0,1,0.078038,0.070436,0.069639,0.068853,0.066421,0.020177,0.018437,0.017771,0.017411,0.016823,0.016804,0.016426,0.015968,0.015895,0.015844,0.015715,0.015519 
01/06/1991 23:00,727350.958333,1247.000000,1,0,1,0.089455,0.079482,0.078413,0.077359,0.074185,0.022164,0.019726,0.018818,0.018332,0.017536,0.017511,0.016994,0.016350,0.016244,0.016170,0.015979,0.015683 
02/06/1991 23:00,727351.958333,1248.000000,1,0,1,0.097351,0.085602,0.084321,0.083057,0.079109,0.023556,0.020644,0.019582,0.019016,0.018092,0.018062,0.017459,0.016694,0.016567,0.016477,0.016242,0.015867 
03/06/1991 23:00,727352.958333,1249.000000,1,0,1,0.105359,0.090761,0.089257,0.087734,0.081154,0.024630,0.021380,0.020205,0.019581,0.018561,0.018529,0.017862,0.017009,0.016866,0.016763,0.016496,0.016058 
04/06/1991 23:00,727353.958333,1250.000000,1,0,1,0.119893,0.097132,0.095149,0.093170,0.085047,0.025771,0.022093,0.020797,0.020115,0.019006,0.018970,0.018246,0.017318,0.017161,0.017049,0.016753,0.016264 
05/06/1991 23:00,727354.958333,1251.000000,1,0,1,0.134580,0.104389,0.101895,0.099398,0.089903,0.027113,0.022886,0.021440,0.020687,0.019472,0.019433,0.018645,0.017638,0.017468,0.017345,0.017024,0.016484 
06/06/1991 23:00,727355.958333,1252.000000,1,0,1,0.136967,0.107877,0.105325,0.102671,0.093249,0.028104,0.023536,0.021985,0.021179,0.019882,0.019840,0.019000,0.017925,0.017743,0.017612,0.017268,0.016687 
07/06/1991 23:00,727356.958333,1253.000000,1,0,1,0.131106,0.107220,0.105016,0.102553,0.094559,0.028629,0.024012,0.022418,0.021586,0.020239,0.020196,0.019320,0.018194,0.018003,0.017865,0.017501,0.016884 
08/06/1991 23:00,727357.958333,1254.000000,1,0,1,0.110262,0.097612,0.096458,0.094987,0.090794,0.027953,0.024059,0.022585,0.021790,0.020473,0.020431,0.019556,0.018409,0.018213,0.018071,0.017694,0.017051 
09/06/1991 23:00,727358.958333,1255.000000,1,0,1,0.251791,0.092391,0.090851,0.089206,0.085504,0.026651,0.023636,0.022401,0.021708,0.020521,0.020481,0.019665,0.018558,0.018365,0.018224,0.017847,0.017193 
10/06/1991 23:00,727359.958333,1256.000000,1,0,1,0.417198,0.250801,0.229215,0.213738,0.187568,0.033858,0.024767,0.022979,0.022105,0.020733,0.020690,0.019814,0.018684,0.018490,0.018349,0.017973,0.017317 
11/06/1991 23:00,727360.958333,1257.000000,1,0,1,0.381041,0.395707,0.397129,0.398570,0.403009,0.137078,0.030392,0.025072,0.023534,0.021461,0.021401,0.020240,0.018895,0.018676,0.018520,0.018110,0.017419 
12/06/1991 23:00,727361.958333,1258.000000,1,0,1,0.380213,0.388333,0.389660,0.391004,0.395138,0.240149,0.094411,0.030525,0.026646,0.022761,0.022665,0.020939,0.019209,0.018945,0.018763,0.018293,0.017531 
13/06/1991 23:00,727362.958333,1259.000000,1,0,1,0.404801,0.414987,0.416671,0.418381,0.423675,0.253527,0.191980,0.097227,0.041651,0.025120,0.024945,0.022063,0.019682,0.019346,0.019122,0.018553,0.017677 
14/06/1991 23:00,727363.958333,1260.000000,1,0,1,0.438700,0.452334,0.454594,0.456890,0.464002,0.286468,0.192388,0.188641,0.120165,0.029256,0.028883,0.023581,0.020279,0.019849,0.019572,0.018879,0.017856 
15/06/1991 23:00,727364.958333,1261.000000,1,0,1,0.455616,0.471116,0.473680,0.476283,0.484331,0.325962,0.195324,0.195274,0.210914,0.045567,0.043661,0.025720,0.021040,0.020489,0.020147,0.019299,0.018094 
16/06/1991 23:00,727365.958333,1262.000000,1,0,1,0.443289,0.457495,0.459847,0.462235,0.469627,0.331135,0.202238,0.195902,0.210351,0.085040,0.078557,0.027795,0.021861,0.021192,0.020782,0.019775,0.018372 
17/06/1991 23:00,727366.958333,1263.000000,1,0,1,0.426339,0.438780,0.440835,0.442923,0.449383,0.323137,0.211990,0.196598,0.209585,0.133789,0.122555,0.029871,0.022469,0.021718,0.021264,0.020154,0.018616 
18/06/1991 23:00,727367.958333,1264.000000,1,0,1,0.409956,0.420755,0.422534,0.424339,0.429919,0.312002,0.222315,0.197892,0.210344,0.190642,0.185213,0.035630,0.023348,0.022404,0.021862,0.020563,0.018846 
19/06/1991 23:00,727368.958333,1265.000000,1,0,1,0.393634,0.402928,0.404453,0.405998,0.410762,0.301429,0.231241,0.200079,0.211192,0.246527,0.247770,0.074368,0.024457,0.023222,0.022565,0.021027,0.019096 
20/06/1991 23:00,727369.958333,1266.000000,1,0,1,0.370776,0.378223,0.379435,0.380660,0.384422,0.290739,0.237505,0.203210,0.212228,0.246933,0.248222,0.217195,0.025915,0.024314,0.023497,0.021621,0.019381 
21/06/1991 23:00,727370.958333,1267.000000,1,0,1,0.344688,0.350323,0.351232,0.352149,0.354946,0.279083,0.241253,0.206857,0.213434,0.246716,0.247980,0.279210,0.028707,0.025919,0.024776,0.022309,0.019690 
22/06/1991 23:00,727371.958333,1268.000000,1,0,1,0.318137,0.322305,0.322969,0.323637,0.325661,0.267248,0.243264,0.210674,0.214773,0.246844,0.248117,0.277957,0.030981,0.027513,0.026114,0.023122,0.020051 
23/06/1991 23:00,727372.958333,1269.000000,1,0,1,0.299053,0.302284,0.302798,0.303315,0.304878,0.256291,0.244052,0.214268,0.216167,0.246927,0.248195,0.276820,0.041702,0.030060,0.027821,0.023888,0.020395 
24/06/1991 23:00,727373.958333,1270.000000,1,0,1,0.315738,0.319335,0.319938,0.320553,0.322465,0.248044,0.244032,0.217438,0.217571,0.247031,0.248289,0.276856,0.084340,0.035652,0.030894,0.025173,0.020816 
25/06/1991 23:00,727374.958333,1271.000000,1,0,1,0.337687,0.342658,0.343470,0.344293,0.346823,0.245037,0.243548,0.219996,0.218902,0.247171,0.248416,0.276819,0.128799,0.039005,0.032229,0.026026,0.021234 
26/06/1991 23:00,727375.958333,1272.000000,1,0,1,0.356507,0.362769,0.363789,0.364821,0.367990,0.245710,0.242859,0.222036,0.220136,0.247334,0.248566,0.276695,0.163201,0.041095,0.032870,0.026568,0.021577 
27/06/1991 23:00,727376.958333,1273.000000,1,0,1,0.350249,0.356213,0.357177,0.358150,0.361124,0.247026,0.241712,0.223670,0.221312,0.247507,0.248724,0.276480,0.186848,0.047882,0.036946,0.027334,0.021875 
28/06/1991 23:00,727377.958333,1274.000000,1,0,1,0.326727,0.331308,0.332042,0.332780,0.335024,0.244662,0.239882,0.224565,0.222407,0.247692,0.248891,0.276312,0.202729,0.079945,0.058037,0.029503,0.022298 
29/06/1991 23:00,727378.958333,1275.000000,1,0,1,0.299868,0.303222,0.303751,0.304282,0.305877,0.238829,0.237598,0.224344,0.223253,0.247893,0.249073,0.276200,0.228968,0.135379,0.093182,0.031199,0.022789 
30/06/1991 23:00,727379.958333,1276.000000,1,0,1,0.279088,0.281459,0.281840,0.282223,0.283385,0.231554,0.235374,0.223748,0.223634,0.248103,0.249262,0.276124,0.263412,0.207723,0.138261,0.032141,0.023208 
01/07/1991 23:00,727380.958333,1277.000000,1,0,1,0.272314,0.274690,0.275058,0.275423,0.276510,0.225418,0.233641,0.223414,0.223596,0.248305,0.249447,0.276073,0.300466,0.285842,0.186631,0.032631,0.023546 
02/07/1991 23:00,727381.958333,1278.000000,1,0,1,0.251343,0.253241,0.253527,0.253809,0.254629,0.219868,0.231743,0.222723,0.223017,0.248398,0.249538,0.276037,0.324149,0.335673,0.220537,0.036612,0.023868 
03/07/1991 23:00,727382.958333,1279.000000,1,0,1,0.229898,0.231471,0.231699,0.231921,0.232544,0.213921,0.229459,0.221533,0.221999,0.248164,0.249341,0.276010,0.324633,0.336120,0.233397,0.051640,0.024488 
04/07/1991 23:00,727383.958333,1280.000000,1,0,1,0.209420,0.210884,0.211085,0.211277,0.211786,0.207828,0.226992,0.220085,0.220785,0.247542,0.248796,0.275985,0.324345,0.335214,0.247821,0.068523,0.025135 
05/07/1991 23:00,727384.958333,1281.000000,1,0,1,0.191201,0.192379,0.192540,0.192693,0.193092,0.201865,0.224474,0.218520,0.219471,0.246563,0.247894,0.275948,0.324031,0.334438,0.263335,0.085932,0.025651 
06/07/1991 23:00,727385.958333,1282.000000,1,0,1,0.177295,0.177966,0.178063,0.178157,0.178412,0.195760,0.221673,0.216628,0.217834,0.245061,0.246429,0.275847,0.323704,0.333755,0.279426,0.103592,0.026062 
07/07/1991 23:00,727386.958333,1283.000000,1,0,1,0.161921,0.162454,0.162527,0.162597,0.162780,0.189170,0.218235,0.214093,0.215562,0.242706,0.244077,0.275602,0.323358,0.333123,0.297379,0.122982,0.026399 
08/07/1991 23:00,727387.958333,1284.000000,1,0,1,0.148091,0.148409,0.148453,0.148496,0.148611,0.183442,0.215131,0.211836,0.213584,0.240505,0.241861,0.274994,0.322871,0.332276,0.318863,0.146050,0.026679 
09/07/1991 23:00,727388.958333,1285.000000,1,0,1,0.140376,0.140583,0.140614,0.140643,0.140727,0.179072,0.212876,0.210341,0.212373,0.239144,0.240488,0.273921,0.322277,0.331316,0.339089,0.168638,0.026934 
10/07/1991 23:00,727389.958333,1286.000000,1,0,1,0.138711,0.138820,0.138839,0.138860,0.138924,0.175839,0.211333,0.209481,0.211788,0.238461,0.239797,0.272973,0.322634,0.332264,0.342742,0.182530,0.027705 
11/07/1991 23:00,727390.958333,1287.000000,1,0,1,0.141507,0.141621,0.141641,0.141662,0.141730,0.173891,0.210666,0.209419,0.211991,0.238585,0.239912,0.272541,0.322920,0.332927,0.342669,0.193764,0.028793 
12/07/1991 23:00,727391.958333,1288.000000,1,0,1,0.140783,0.140990,0.141020,0.141048,0.141128,0.171910,0.209750,0.209065,0.211887,0.238402,0.239721,0.271886,0.323071,0.333252,0.342496,0.198719,0.029627 
13/07/1991 23:00,727392.958333,1289.000000,1,0,1,0.136459,0.136629,0.136654,0.136678,0.136747,0.169124,0.208024,0.207914,0.210977,0.237401,0.238709,0.270535,0.323120,0.333369,0.342267,0.201217,0.030184 
14/07/1991 23:00,727393.958333,1290.000000,1,0,1,0.131745,0.131903,0.131925,0.131947,0.132007,0.165636,0.205552,0.206031,0.209335,0.235660,0.236957,0.268581,0.323084,0.333350,0.342000,0.205883,0.030640 
15/07/1991 23:00,727394.958333,1291.000000,1,0,1,0.126526,0.126641,0.126659,0.126675,0.126723,0.161953,0.202798,0.203871,0.207418,0.233649,0.234936,0.266527,0.322968,0.333236,0.341708,0.215577,0.031056 
16/07/1991 23:00,727395.958333,1292.000000,1,0,1,0.123505,0.123602,0.123617,0.123631,0.123673,0.158878,0.200515,0.202165,0.205955,0.232111,0.233390,0.265044,0.322788,0.333053,0.341396,0.231116,0.031445 
17/07/1991 23:00,727396.958333,1293.000000,1,0,1,0.136759,0.136500,0.136483,0.136472,0.136482,0.156184,0.198494,0.200697,0.204725,0.230833,0.232105,0.263887,0.322558,0.332822,0.341071,0.250747,0.031795 
18/07/1991 23:00,727397.958333,1294.000000,1,0,1,0.154332,0.154597,0.154637,0.154675,0.154785,0.153675,0.196445,0.199191,0.203452,0.229533,0.230800,0.262731,0.322289,0.332556,0.340736,0.272908,0.032095 
19/07/1991 23:00,727398.958333,1295.000000,1,0,1,0.147525,0.147725,0.147756,0.147786,0.147874,0.150644,0.193608,0.196868,0.201355,0.227435,0.228699,0.260851,0.321983,0.332261,0.340384,0.297411,0.032344 
20/07/1991 23:00,727399.958333,1296.000000,1,0,1,0.141752,0.142015,0.142051,0.142084,0.142171,0.147485,0.190501,0.194234,0.198934,0.225045,0.226308,0.258791,0.321637,0.331935,0.339953,0.322923,0.032547 
21/07/1991 23:00,727400.958333,1297.000000,1,0,1,0.152795,0.151687,0.151597,0.151529,0.151457,0.145014,0.188032,0.192201,0.197102,0.223274,0.224539,0.257424,0.321228,0.331521,0.339161,0.348007,0.032710 
22/07/1991 23:00,727401.958333,1298.000000,1,0,1,0.197688,0.197682,0.197720,0.197768,0.197969,0.143628,0.186607,0.191188,0.196282,0.222541,0.223809,0.257058,0.320766,0.331028,0.338774,0.363811,0.033300 
23/07/1991 23:00,727402.958333,1299.000000,1,0,1,0.199269,0.199622,0.199697,0.199776,0.200035,0.142265,0.185094,0.190079,0.195363,0.221729,0.223001,0.256546,0.320366,0.330676,0.338849,0.363846,0.035511 
24/07/1991 23:00,727403.958333,1300.000000,1,0,1,0.191008,0.191919,0.192043,0.192161,0.192467,0.140387,0.182965,0.188336,0.193806,0.220298,0.221576,0.255417,0.320014,0.330422,0.338816,0.363537,0.037539 
25/07/1991 23:00,727404.958333,1301.000000,1,0,1,0.177198,0.177889,0.177983,0.178071,0.178299,0.138165,0.180433,0.186166,0.191817,0.218454,0.219739,0.253922,0.319679,0.330202,0.338707,0.363228,0.039011 
26/07/1991 23:00,727405.958333,1302.000000,1,0,1,0.163021,0.163507,0.163572,0.163634,0.163794,0.135732,0.177670,0.183742,0.189568,0.216369,0.217661,0.252247,0.319343,0.329983,0.338545,0.362921,0.040052 
27/07/1991 23:00,727406.958333,1303.000000,1,0,1,0.159218,0.159276,0.159297,0.159321,0.159411,0.133633,0.175265,0.181652,0.187644,0.214628,0.215929,0.250969,0.318999,0.329751,0.338343,0.362617,0.040786 
28/07/1991 23:00,727407.958333,1304.000000,1,0,1,0.167534,0.167652,0.167683,0.167717,0.167835,0.132280,0.173648,0.180327,0.186481,0.213668,0.214979,0.250443,0.318649,0.329502,0.338110,0.362316,0.041303 
29/07/1991 23:00,727408.958333,1305.000000,1,0,1,0.162408,0.162788,0.162842,0.162893,0.163034,0.130879,0.171994,0.178946,0.185257,0.212661,0.213984,0.249822,0.318300,0.329238,0.337857,0.362012,0.041666 
30/07/1991 23:00,727409.958333,1306.000000,1,0,1,0.156530,0.156774,0.156812,0.156849,0.156958,0.129120,0.169972,0.177189,0.183652,0.211283,0.212616,0.248823,0.317948,0.328960,0.337586,0.361682,0.041921 
31/07/1991 23:00,727410.958333,1307.000000,1,0,1,0.151729,0.152008,0.152047,0.152085,0.152189,0.127484,0.168072,0.175541,0.182155,0.210024,0.211369,0.247949,0.317587,0.328666,0.337290,0.361214,0.042098 
01/08/1991 23:00,727411.958333,1308.000000,1,0,1,0.143534,0.143786,0.143820,0.143852,0.143939,0.125667,0.165985,0.173692,0.180452,0.208572,0.209929,0.246882,0.317214,0.328350,0.336935,0.360173,0.042212 
02/08/1991 23:00,727412.958333,1309.000000,1,0,1,0.137153,0.137314,0.137338,0.137361,0.137426,0.123667,0.163720,0.171651,0.178554,0.206935,0.208305,0.245774,0.316820,0.327996,0.336491,0.359294,0.044900 
03/08/1991 23:00,727413.958333,1310.000000,1,0,1,0.142129,0.142034,0.142034,0.142038,0.142075,0.122286,0.162161,0.170305,0.177347,0.206010,0.207394,0.245563,0.316416,0.327609,0.336065,0.359290,0.059503 
04/08/1991 23:00,727414.958333,1311.000000,1,0,1,0.151246,0.151422,0.151450,0.151478,0.151565,0.121632,0.161419,0.169762,0.176943,0.205912,0.207313,0.246091,0.316013,0.327217,0.335683,0.359195,0.078078 
05/08/1991 23:00,727415.958333,1312.000000,1,0,1,0.163260,0.162952,0.162941,0.162939,0.162990,0.121075,0.160788,0.169316,0.176632,0.205932,0.207351,0.246682,0.315628,0.326836,0.335332,0.359045,0.097847 
06/08/1991 23:00,727416.958333,1313.000000,1,0,1,0.223484,0.220681,0.220455,0.220288,0.220150,0.120815,0.160333,0.169039,0.176487,0.206150,0.207590,0.247239,0.315265,0.326476,0.335006,0.358869,0.116715 
07/08/1991 23:00,727417.958333,1314.000000,1,0,1,0.232201,0.233467,0.233660,0.233851,0.234409,0.120912,0.159822,0.168697,0.176275,0.206406,0.207878,0.247716,0.314927,0.326137,0.334700,0.358681,0.133529 
08/08/1991 23:00,727418.958333,1315.000000,1,0,1,0.226792,0.227866,0.228034,0.228201,0.228697,0.120809,0.159131,0.168167,0.175872,0.206589,0.208103,0.248130,0.314614,0.325820,0.334413,0.358487,0.147392 
09/08/1991 23:00,727419.958333,1316.000000,1,0,1,0.224982,0.225961,0.226118,0.226274,0.226744,0.120839,0.158665,0.167853,0.175685,0.206950,0.208492,0.248499,0.314325,0.325523,0.334141,0.358292,0.157840 
10/08/1991 23:00,727420.958333,1317.000000,1,0,1,0.221506,0.222575,0.222737,0.222897,0.223361,0.120785,0.158142,0.167482,0.175446,0.207364,0.208923,0.248831,0.314055,0.325245,0.333883,0.358098,0.165156 
11/08/1991 23:00,727421.958333,1318.000000,1,0,1,0.217767,0.218388,0.218503,0.218621,0.219000,0.120630,0.157528,0.167024,0.175147,0.207807,0.209376,0.249132,0.313799,0.324978,0.333634,0.357903,0.170815 
12/08/1991 23:00,727422.958333,1319.000000,1,0,1,0.219864,0.220927,0.221087,0.221243,0.221696,0.120558,0.157033,0.166698,0.175092,0.208286,0.209859,0.249410,0.313550,0.324718,0.333390,0.357706,0.176897 
13/08/1991 23:00,727423.958333,1320.000000,1,0,1,0.216226,0.216966,0.217090,0.217216,0.217602,0.120280,0.156331,0.166197,0.175113,0.208757,0.210332,0.249668,0.313309,0.324465,0.333150,0.357507,0.184477 
14/08/1991 23:00,727424.958333,1321.000000,1,0,1,0.218181,0.219014,0.219150,0.219287,0.219700,0.119926,0.155553,0.165747,0.175278,0.209227,0.210803,0.249905,0.313072,0.324215,0.332912,0.357307,0.194231 
15/08/1991 23:00,727425.958333,1322.000000,1,0,1,0.209634,0.210770,0.210930,0.211083,0.211499,0.119506,0.154723,0.165575,0.175513,0.209701,0.211278,0.250128,0.312834,0.323965,0.332672,0.357102,0.207941 
16/08/1991 23:00,727426.958333,1323.000000,1,0,1,0.196627,0.197633,0.197772,0.197903,0.198248,0.119051,0.153957,0.165628,0.175785,0.210176,0.211752,0.250342,0.312598,0.323715,0.332431,0.356894,0.226640 
17/08/1991 23:00,727427.958333,1324.000000,1,0,1,0.185382,0.186145,0.186250,0.186349,0.186614,0.118709,0.153545,0.165763,0.176073,0.210646,0.212220,0.250549,0.312368,0.323469,0.332192,0.356683,0.249389 
18/08/1991 23:00,727428.958333,1325.000000,1,0,1,0.176198,0.176793,0.176875,0.176953,0.177163,0.118494,0.153401,0.165896,0.176360,0.211103,0.212675,0.250751,0.312148,0.323230,0.331958,0.356471,0.274272 
19/08/1991 23:00,727429.958333,1326.000000,1,0,1,0.168101,0.168611,0.168681,0.168747,0.168922,0.118376,0.153365,0.166027,0.176640,0.211540,0.213109,0.250948,0.311943,0.323004,0.331734,0.356264,0.298527 
20/08/1991 23:00,727430.958333,1327.000000,1,0,1,0.160186,0.160576,0.160630,0.160682,0.160820,0.118273,0.153353,0.166158,0.176916,0.211956,0.213523,0.251134,0.311752,0.322790,0.331520,0.356062,0.319674 
21/08/1991 23:00,727431.958333,1328.000000,1,0,1,0.151705,0.152039,0.152084,0.152128,0.152242,0.118215,0.153342,0.166293,0.177194,0.212358,0.213921,0.251307,0.311570,0.322585,0.331314,0.355863,0.337881 
22/08/1991 23:00,727432.958333,1329.000000,1,0,1,0.220426,0.216590,0.216273,0.216034,0.215798,0.118328,0.153334,0.166433,0.177479,0.212750,0.214309,0.251468,0.311393,0.322386,0.331113,0.355671,0.354295 
23/08/1991 23:00,727433.958333,1330.000000,1,0,1,0.301816,0.304452,0.304916,0.305394,0.306919,0.121712,0.153330,0.166578,0.177769,0.213137,0.214692,0.251623,0.311219,0.322190,0.330926,0.355730,0.359278 
24/08/1991 23:00,727434.958333,1331.000000,1,0,1,0.344806,0.350263,0.351149,0.352045,0.354789,0.137188,0.153332,0.166723,0.178055,0.213513,0.215064,0.251778,0.311058,0.322011,0.330787,0.355980,0.359647 
25/08/1991 23:00,727435.958333,1332.000000,1,0,1,0.341513,0.347014,0.347879,0.348752,0.351418,0.151699,0.153339,0.166866,0.178332,0.213874,0.215421,0.251932,0.310917,0.321859,0.330691,0.356133,0.360652 
26/08/1991 23:00,727436.958333,1333.000000,1,0,1,0.332301,0.337117,0.337890,0.338670,0.341048,0.161157,0.153349,0.167009,0.178605,0.214221,0.215763,0.252079,0.310795,0.321733,0.330617,0.356185,0.361597 
27/08/1991 23:00,727437.958333,1334.000000,1,0,1,0.324607,0.329003,0.329709,0.330419,0.332581,0.166784,0.153367,0.167153,0.178877,0.214555,0.216092,0.252219,0.310689,0.321626,0.330551,0.356169,0.362355 
28/08/1991 23:00,727438.958333,1335.000000,1,0,1,0.316197,0.320156,0.320790,0.321427,0.323366,0.169862,0.153394,0.167303,0.179152,0.214880,0.216413,0.252350,0.310591,0.321532,0.330485,0.356108,0.362967 
29/08/1991 23:00,727439.958333,1336.000000,1,0,1,0.307571,0.311132,0.311700,0.312271,0.314002,0.171247,0.153436,0.167459,0.179434,0.215201,0.216729,0.252474,0.310499,0.321443,0.330413,0.356017,0.363575 
30/08/1991 23:00,727440.958333,1337.000000,1,0,1,0.298060,0.301218,0.301720,0.302224,0.303747,0.171583,0.153495,0.167622,0.179723,0.215520,0.217042,0.252593,0.310408,0.321355,0.330333,0.355903,0.364353 
31/08/1991 23:00,727441.958333,1338.000000,1,0,1,0.287357,0.290123,0.290559,0.290996,0.292312,0.171267,0.153570,0.167792,0.180017,0.215836,0.217353,0.252709,0.310319,0.321266,0.330246,0.355774,0.365413 
01/09/1991 23:00,727442.958333,1339.000000,1,0,1,0.279372,0.281788,0.282172,0.282556,0.283717,0.170525,0.153662,0.167966,0.180315,0.216149,0.217659,0.252823,0.310231,0.321175,0.330151,0.355634,0.366770 
02/09/1991 23:00,727443.958333,1340.000000,1,0,1,0.274077,0.276340,0.276697,0.277055,0.278132,0.169545,0.153769,0.168147,0.180615,0.216457,0.217962,0.252935,0.310144,0.321081,0.330049,0.355485,0.368394 
03/09/1991 23:00,727444.958333,1341.000000,1,0,1,0.265918,0.267990,0.268313,0.268635,0.269597,0.168463,0.153891,0.168333,0.180919,0.216762,0.218260,0.253045,0.310056,0.320985,0.329942,0.355331,0.370268 
04/09/1991 23:00,727445.958333,1342.000000,1,0,1,0.255837,0.257661,0.257943,0.258223,0.259053,0.167321,0.154025,0.168522,0.181223,0.217062,0.218555,0.253154,0.309968,0.320886,0.329830,0.355173,0.372366 
05/09/1991 23:00,727446.958333,1343.000000,1,0,1,0.248167,0.249731,0.249975,0.250219,0.250944,0.166156,0.154166,0.168713,0.181523,0.217357,0.218844,0.253265,0.309883,0.320785,0.329716,0.355013,0.374626 
06/09/1991 23:00,727447.958333,1344.000000,1,0,1,0.238571,0.241731,0.241932,0.242135,0.242757,0.165050,0.154309,0.168900,0.181813,0.217644,0.219124,0.253379,0.309802,0.320687,0.329602,0.354853,0.376887 
07/09/1991 23:00,727448.958333,1345.000000,1,0,1,0.217137,0.229380,0.229470,0.229578,0.229991,0.163977,0.154451,0.169083,0.182092,0.217919,0.219395,0.253493,0.309726,0.320592,0.329491,0.354695,0.378909 
08/09/1991 23:00,727449.958333,1346.000000,1,0,1,0.229672,0.234478,0.234639,0.234805,0.235329,0.162906,0.154594,0.169262,0.182361,0.218182,0.219653,0.253605,0.309656,0.320501,0.329383,0.354542,0.380483 
