Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-15.301478,-15.481598,-15.503837,-15.524571,-15.578086,-15.626411,-15.673410,-15.679229,-15.674066,-15.635305,-15.633149,-15.566415,-15.346260,-15.288250,-15.231470,-15.056357,-14.581280 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-14.367313,-14.650113,-14.688039,-14.724344,-14.823819,-14.925893,-15.065984,-15.122289,-15.152066,-15.189230,-15.189964,-15.189639,-15.082898,-15.046732,-15.006868,-14.877468,-14.482934 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.471192,-13.820390,-13.869049,-13.916162,-14.048430,-14.190515,-14.404172,-14.502605,-14.562540,-14.668070,-14.671475,-14.734099,-14.743549,-14.730871,-14.709892,-14.632601,-14.336186 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.786836,-13.131139,-13.181096,-13.229988,-13.370207,-13.526329,-13.775374,-13.898350,-13.977544,-14.131033,-14.136407,-14.247534,-14.357171,-14.365976,-14.363018,-14.336615,-14.143355 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.412910,-12.706452,-12.750070,-12.793047,-12.918015,-13.060496,-13.296970,-13.419077,-13.500407,-13.666432,-13.672474,-13.803472,-13.972081,-13.995498,-14.005967,-14.019236,-13.917365 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,-12.203349,-12.444090,-12.480643,-12.516855,-12.623270,-12.746669,-12.956866,-13.068418,-13.144205,-13.303551,-13.309472,-13.441069,-13.631126,-13.661573,-13.679545,-13.716616,-13.680777 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,-12.094429,-12.296103,-12.326756,-12.357145,-12.446624,-12.550846,-12.730172,-12.826633,-12.892901,-13.034783,-13.040123,-13.160680,-13.346903,-13.378874,-13.399729,-13.447613,-13.452699 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,-11.959332,-12.152158,-12.180869,-12.209203,-12.291959,-12.387311,-12.549611,-12.636439,-12.696052,-12.824098,-12.828933,-12.938724,-13.113620,-13.144668,-13.165890,-13.216854,-13.243909 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,-11.838127,-12.007020,-12.032615,-12.057983,-12.132691,-12.219817,-12.370349,-12.451821,-12.508093,-12.629734,-12.634344,-12.739414,-12.909416,-12.940091,-12.961577,-13.014434,-13.055337 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,-11.695055,-11.861832,-11.886924,-11.911740,-11.984499,-12.068760,-12.213016,-12.290560,-12.343965,-12.459264,-12.463634,-12.563388,-12.726839,-12.756771,-12.778171,-12.831789,-12.882553 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,-11.581038,-11.738488,-11.762016,-11.785266,-11.853381,-11.932277,-12.067743,-12.140884,-12.191431,-12.301109,-12.305280,-12.400835,-12.559648,-12.589095,-12.610477,-12.664773,-12.723133 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,-11.276005,-11.483002,-11.512965,-11.542320,-11.626861,-11.722138,-11.879439,-11.961407,-12.016880,-12.134488,-12.138901,-12.238926,-12.401567,-12.431543,-12.453394,-12.509282,-12.574569 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,-10.989229,-11.199601,-11.231023,-11.262026,-11.352464,-11.456241,-11.631183,-11.723696,-11.786714,-11.920923,-11.925969,-12.040340,-12.225882,-12.260030,-12.284995,-12.349211,-12.430018 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,-10.994606,-11.139030,-11.161830,-11.184632,-11.252864,-11.334269,-11.479074,-11.559480,-11.615918,-11.740556,-11.745345,-11.856185,-12.046892,-12.083272,-12.110638,-12.182317,-12.282076 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,-11.615214,-11.539603,-11.533192,-11.528081,-11.519964,-11.522736,-11.555747,-11.586798,-11.613569,-11.684721,-11.687717,-11.762354,-11.913976,-11.945281,-11.970068,-12.036786,-12.139892 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,-12.105966,-12.012049,-11.999248,-11.986972,-11.953320,-11.919063,-11.873936,-11.857505,-11.849978,-11.844967,-11.845051,-11.853497,-11.901788,-11.915050,-11.927345,-11.962885,-12.028688 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,-12.223600,-12.164568,-12.155792,-12.147160,-12.122184,-12.094095,-12.049123,-12.027140,-12.013213,-11.987204,-11.986323,-11.968868,-11.955357,-11.954879,-11.955730,-11.959563,-11.969060 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,-12.354186,-12.277153,-12.266385,-12.255935,-12.226394,-12.194111,-12.143305,-12.118115,-12.101639,-12.068272,-12.067057,-12.040328,-12.000159,-11.992970,-11.987569,-11.972871,-11.940788 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,-12.519404,-12.429862,-12.416877,-12.404155,-12.367545,-12.326401,-12.259037,-12.224346,-12.201084,-12.152344,-12.150527,-12.109533,-12.041626,-12.028523,-12.018073,-11.988875,-11.925322 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,-12.568418,-12.501588,-12.491052,-12.480525,-12.449104,-12.411803,-12.346055,-12.309868,-12.284588,-12.228889,-12.226748,-12.176971,-12.087154,-12.068972,-12.054040,-12.011854,-11.919871 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,-12.288501,-12.320406,-12.322934,-12.324873,-12.327424,-12.324808,-12.307210,-12.291413,-12.277870,-12.241577,-12.240036,-12.201054,-12.115162,-12.096067,-12.079463,-12.031298,-11.920133 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,-11.854433,-11.963285,-11.977208,-11.990369,-12.025513,-12.059971,-12.103547,-12.119061,-12.126218,-12.131755,-12.131727,-12.125440,-12.083100,-12.070702,-12.058143,-12.019050,-11.911945 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,-11.368488,-11.537413,-11.560682,-11.583148,-11.645866,-11.712650,-11.811991,-11.857434,-11.885091,-11.934374,-11.935990,-11.966863,-11.983761,-11.982097,-11.977304,-11.958178,-11.878455 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,-11.027503,-11.194978,-11.219470,-11.243481,-11.312562,-11.389855,-11.514216,-11.576334,-11.616764,-11.696811,-11.699664,-11.760302,-11.833555,-11.843229,-11.847366,-11.852411,-11.813817 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,-11.000283,-11.100698,-11.116606,-11.132519,-11.180108,-11.236674,-11.335954,-11.389885,-11.426983,-11.506020,-11.508979,-11.575243,-11.673827,-11.690178,-11.700476,-11.723557,-11.723731 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,-11.091695,-11.145704,-11.154633,-11.163671,-11.191338,-11.225486,-11.288944,-11.325407,-11.351448,-11.409806,-11.412063,-11.464359,-11.551988,-11.567997,-11.579211,-11.606671,-11.626409 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,-10.926721,-11.039996,-11.055534,-11.070572,-11.112946,-11.159251,-11.233121,-11.270741,-11.295969,-11.349184,-11.351177,-11.396394,-11.470031,-11.483548,-11.493235,-11.517485,-11.539266 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,-10.164325,-10.465250,-10.505880,-10.544953,-10.653402,-10.768366,-10.941190,-11.023038,-11.075020,-11.176693,-11.180315,-11.258440,-11.368292,-11.386778,-11.399396,-11.430499,-11.460716 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,-9.439174,-9.774488,-9.823740,-9.872079,-10.011490,-10.168180,-10.422916,-10.552214,-10.637695,-10.812230,-10.818609,-10.959012,-11.165960,-11.201630,-11.226477,-11.288891,-11.363928 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,-9.367795,-9.592873,-9.627936,-9.662904,-9.767014,-9.890240,-10.106779,-10.225409,-10.307842,-10.487173,-10.493996,-10.650209,-10.910006,-10.958549,-10.994649,-11.089043,-11.226732 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,-9.442157,-9.601922,-9.627376,-9.652917,-9.729898,-9.822889,-9.991711,-10.087399,-10.155496,-10.308703,-10.314659,-10.454270,-10.705587,-10.755238,-10.794028,-10.898621,-11.072269 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,-9.410834,-9.577065,-9.601989,-9.626668,-9.699338,-9.784439,-9.934103,-10.017402,-10.076359,-10.209097,-10.214270,-10.336298,-10.563069,-10.609111,-10.646093,-10.747669,-10.929940 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,-9.223867,-9.410124,-9.438129,-9.465832,-9.547123,-9.641493,-9.804348,-9.893026,-9.954845,-10.091373,-10.096634,-10.219453,-10.442531,-10.487472,-10.523584,-10.623090,-10.806322 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,-9.256607,-9.383410,-9.403928,-9.424589,-9.487261,-9.563635,-9.703744,-9.783840,-9.841145,-9.971108,-9.976188,-10.096112,-10.319141,-10.364498,-10.401132,-10.502365,-10.691309 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,-9.281000,-9.402106,-9.420804,-9.439451,-9.495094,-9.561558,-9.681508,-9.749759,-9.798706,-9.910723,-9.915133,-10.020213,-10.222458,-10.264550,-10.299198,-10.395989,-10.583420 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,-9.153591,-9.302169,-9.324295,-9.346150,-9.410162,-9.484419,-9.613122,-9.683828,-9.733522,-9.844762,-9.849088,-9.951148,-10.143649,-10.183472,-10.216265,-10.308075,-10.488618 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,-8.854543,-9.064171,-9.094426,-9.124058,-9.209400,-9.305732,-9.466045,-9.550764,-9.608875,-9.735157,-9.739982,-9.851967,-10.054228,-10.095161,-10.128426,-10.221016,-10.401048 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,-8.587428,-8.799401,-8.831349,-8.862950,-8.955611,-9.062866,-9.246458,-9.345295,-9.413564,-9.562268,-9.567947,-9.699281,-9.931592,-9.977787,-10.014743,-10.116695,-10.309704 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,-8.372882,-8.606484,-8.640592,-8.674126,-8.771484,-8.882892,-9.072147,-9.174022,-9.244618,-9.399522,-9.405470,-9.543844,-9.793223,-9.843333,-9.883664,-9.995197,-10.207218 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,-7.839547,-8.170914,-8.218242,-8.264487,-8.397086,-8.545708,-8.790386,-8.918135,-9.004965,-9.191069,-9.198115,-9.359941,-9.642168,-9.697987,-9.742538,-9.865340,-10.097644 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,-7.388921,-7.715367,-7.764923,-7.813990,-7.958021,-8.124739,-8.409253,-8.561571,-8.666258,-8.892459,-8.901051,-9.098484,-9.440102,-9.507010,-9.559877,-9.704721,-9.973514 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,-7.462766,-7.690003,-7.725880,-7.761795,-7.869568,-7.998895,-8.231978,-8.363542,-8.457089,-8.667966,-8.676183,-8.869626,-9.227009,-9.299471,-9.357971,-9.519848,-9.827793 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,-7.375950,-7.620958,-7.657543,-7.693732,-7.800100,-7.924316,-8.142170,-8.263273,-8.349005,-8.542468,-8.550025,-8.728935,-9.068567,-9.138945,-9.196923,-9.359332,-9.681547 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,-7.016890,-7.326881,-7.372215,-7.416789,-7.546197,-7.694227,-7.945773,-8.081420,-8.175646,-8.383548,-8.391564,-8.579177,-8.926121,-8.997294,-9.055769,-9.219671,-9.548241 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,-6.671887,-6.991903,-7.040105,-7.087792,-7.227720,-7.389999,-7.669402,-7.821060,-7.926523,-8.158693,-8.167624,-8.375831,-8.754877,-8.831786,-8.894441,-9.069303,-9.416257 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,-6.549039,-6.833165,-6.876708,-6.919994,-7.048236,-7.199297,-7.465492,-7.613201,-7.717346,-7.950470,-7.959525,-8.172550,-8.569196,-8.650533,-8.717168,-8.903556,-9.275091 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,-6.410603,-6.695911,-6.739020,-6.781750,-6.907715,-7.055201,-7.313945,-7.457455,-7.558807,-7.786678,-7.795559,-8.005368,-8.402236,-8.484500,-8.552504,-8.743704,-9.131237 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,-6.218358,-6.511173,-6.555431,-6.599293,-6.728541,-6.879687,-7.144140,-7.290357,-7.393400,-7.624502,-7.633496,-7.845784,-8.247110,-8.330407,-8.399444,-8.593959,-8.992019 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,-5.476782,-5.971040,-6.041038,-6.109175,-6.302939,-6.516987,-6.862892,-7.041166,-7.161880,-7.421467,-7.431340,-7.660263,-8.078067,-8.163809,-8.234662,-8.434266,-8.844295 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,-3.773641,-4.491166,-4.597771,-4.702608,-5.005995,-5.348539,-5.911449,-6.201551,-6.396088,-6.804229,-6.819461,-7.164243,-7.741657,-7.853582,-7.942179,-8.186209,-8.656651 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,-2.277205,-3.125042,-3.252198,-3.377627,-3.742820,-4.159087,-4.853260,-5.215759,-5.460788,-5.979807,-5.999293,-6.442714,-7.194796,-7.341199,-7.456919,-7.774657,-8.374788 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,-1.207416,-2.003250,-2.125268,-2.246578,-2.605558,-3.025738,-3.755713,-4.151897,-4.426023,-5.022233,-5.044963,-5.568992,-6.485949,-6.667062,-6.811382,-7.209070,-7.966200 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,-1.068326,-1.647411,-1.741596,-1.836422,-2.123515,-2.470584,-3.099734,-3.454831,-3.706760,-4.272660,-4.294666,-4.812185,-5.771946,-5.968030,-6.128113,-6.574929,-7.459210 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,-0.731975,-1.303519,-1.395290,-1.487281,-1.763555,-2.093838,-2.686412,-3.019030,-3.254755,-3.785382,-3.806065,-4.294597,-5.219817,-5.412130,-5.571825,-6.022423,-6.950358 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,-1.209499,-1.548905,-1.607298,-1.667196,-1.854936,-2.093153,-2.550947,-2.821596,-3.018778,-3.476181,-3.494310,-3.929070,-4.786611,-4.968822,-5.122630,-5.560671,-6.491403 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,-0.847866,-1.258795,-1.325334,-1.392602,-1.598132,-1.850256,-2.317838,-2.587401,-2.781353,-3.225829,-3.243336,-3.661199,-4.478802,-4.652326,-4.799136,-5.218362,-6.122114 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,1.344981,-0.645185,-0.735211,-0.823269,-1.078478,-1.371918,-1.884853,-2.169833,-2.371581,-2.827463,-2.845294,-3.268775,-4.088813,-4.262138,-4.408476,-4.826056,-5.726491 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,14.105180,0.591575,-0.076630,-0.368543,-0.671705,-0.982786,-1.505818,-1.791232,-1.992074,-2.444430,-2.462106,-2.882034,-3.698312,-3.871409,-4.017969,-4.436856,-5.344878 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,17.867896,5.740639,4.053638,2.473758,-0.126639,-0.570413,-1.157159,-1.470612,-1.688856,-2.174172,-2.192993,-2.636894,-3.483314,-3.661091,-3.810744,-4.237358,-5.156803 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,15.813475,7.444660,6.206261,4.991544,1.508115,-0.230001,-0.838780,-1.160477,-1.385003,-1.885866,-1.905324,-2.364745,-3.241376,-3.425284,-3.579780,-4.019552,-4.962296 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,17.356867,8.908212,7.715073,6.555118,3.263045,0.496253,-0.577135,-0.901155,-1.126176,-1.628853,-1.648416,-2.111441,-3.001209,-3.188541,-3.346234,-3.795480,-4.759983 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,18.732587,10.474792,9.280671,8.114283,4.779564,1.907523,-0.361128,-0.688025,-0.911851,-1.410718,-1.430130,-1.890113,-2.779256,-2.967262,-3.126069,-3.579338,-4.557773 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,16.782762,10.387457,9.383512,8.385353,5.445986,2.867717,-0.122237,-0.499259,-0.721307,-1.214647,-1.233850,-1.689597,-2.575011,-2.762780,-2.921762,-3.376171,-4.361884 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,14.674740,9.404033,8.583086,7.766348,5.352129,3.255830,0.210702,-0.306788,-0.527720,-1.021808,-1.041065,-1.497844,-2.383318,-2.570980,-2.729947,-3.184596,-4.173997 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,14.027213,8.842763,8.065047,7.295784,5.041077,3.144370,0.408371,-0.249932,-0.461846,-0.923627,-0.941596,-1.370546,-2.221477,-2.404194,-2.560289,-3.008548,-3.994540 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,15.485065,9.704005,8.872299,8.057695,5.709972,3.812037,1.134788,-0.032935,-0.269379,-0.756058,-0.774770,-1.217156,-2.073351,-2.255275,-2.410005,-2.853835,-3.830772 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,17.803322,11.176887,10.218463,9.279732,6.574792,4.413027,1.410462,-0.020329,-0.244315,-0.682482,-0.699586,-1.110689,-1.935098,-2.112802,-2.265060,-2.703136,-3.674060 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,19.324613,12.409460,11.409305,10.430190,7.618048,5.327933,2.194361,0.613354,-0.024482,-0.580269,-0.598324,-1.019683,-1.830062,-2.003234,-2.151534,-2.578695,-3.531781 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,18.500411,12.777654,11.885346,10.998434,8.382016,6.174317,2.964906,1.220235,0.162780,-0.449550,-0.466933,-0.880979,-1.696272,-1.870733,-2.019702,-2.447889,-3.397499 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,14.514949,10.874759,10.247329,9.607416,7.634462,5.817430,2.933797,1.314085,0.201829,-0.429962,-0.445886,-0.827995,-1.600456,-1.768148,-1.912708,-2.330148,-3.266877 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,12.516548,9.298892,8.794959,8.291557,6.790179,5.395544,3.109670,1.862099,0.979545,-0.229239,-0.249494,-0.695626,-1.499558,-1.668705,-1.812671,-2.226593,-3.149810 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,14.592810,9.975276,9.352513,8.751027,7.056936,5.589951,3.289951,2.031942,1.131279,-0.162862,-0.181114,-0.590093,-1.376119,-1.544779,-1.689137,-2.104607,-3.029950 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,15.500290,11.099410,10.447435,9.807322,7.959476,6.334030,3.786033,2.374849,1.365145,-0.154419,-0.172252,-0.556975,-1.300659,-1.462270,-1.601821,-2.005306,-2.915427 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,17.598835,12.178110,11.413676,10.670702,8.561578,6.773011,4.098250,2.626918,1.577762,-0.130323,-0.150984,-0.543458,-1.251915,-1.406594,-1.540819,-1.930050,-2.816571 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,18.672176,13.228571,12.450881,11.690907,9.514344,7.660481,4.949076,3.507619,2.504332,0.455505,0.389885,-0.384014,-1.163380,-1.324261,-1.460548,-1.852105,-2.728274 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,21.163007,14.856064,13.972517,13.114681,10.685989,8.653183,5.710682,4.137667,3.024676,0.633393,0.550931,-0.306726,-1.054649,-1.214769,-1.351866,-1.746681,-2.629324 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,19.920168,15.075225,14.310484,13.547608,11.282689,9.307061,6.301873,4.637267,3.441994,0.767143,0.667955,-0.299249,-0.999793,-1.152316,-1.284340,-1.666648,-2.534085 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,19.977949,14.816469,14.043724,13.279412,11.035934,9.142771,6.326608,4.775119,3.673782,1.200233,1.104968,-0.202711,-0.952311,-1.103780,-1.233087,-1.606417,-2.453404 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,20.316465,15.123503,14.331759,13.548187,11.250979,9.380791,6.708469,5.263994,4.249128,1.932954,1.841520,-0.002580,-0.819659,-0.981753,-1.118150,-1.508249,-2.368952 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,19.711387,14.864881,14.125562,13.389578,11.201218,9.429474,6.868012,5.447411,4.436461,2.094349,2.001022,0.013856,-0.748736,-0.902505,-1.034688,-1.416176,-2.274007 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,19.666505,14.805252,14.053536,13.305102,11.081937,9.313607,6.803604,5.417199,4.433138,2.154292,2.063358,0.017450,-0.717362,-0.863008,-0.989393,-1.355979,-2.192683 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,18.335394,14.139281,13.453632,12.764449,10.685318,9.030541,6.660339,5.336061,4.391411,2.202775,2.115546,0.054724,-0.700700,-0.840072,-0.961383,-1.314126,-2.126413 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,16.010458,12.633257,12.078215,11.515079,9.781704,8.404825,6.404764,5.270137,4.459254,2.627319,2.555818,0.867297,-0.585436,-0.745746,-0.876531,-1.247926,-2.064209 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,18.453602,13.290487,12.552195,11.828704,9.731704,8.220090,6.248462,5.182864,4.430107,2.716727,2.649007,1.005086,-0.480892,-0.636764,-0.768327,-1.145299,-1.979661 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,19.767561,14.381877,13.566543,12.759609,10.387412,8.700600,6.546498,5.400714,4.602351,2.820121,2.750482,1.073479,-0.444745,-0.590850,-0.716385,-1.079085,-1.899301 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,18.835659,14.197691,13.455970,12.711693,10.469160,8.864757,6.762455,5.610868,4.797743,2.966410,2.894661,1.165861,-0.428561,-0.567268,-0.687427,-1.036029,-1.834230 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,16.966055,13.108908,12.476897,11.837345,9.877813,8.475526,6.589142,5.518907,4.748229,2.978790,2.908846,1.213696,-0.420895,-0.553704,-0.669300,-1.005487,-1.781252 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,17.235841,12.776411,12.101799,11.429160,9.414352,8.033244,6.247250,5.244586,4.523281,2.863417,2.797741,1.204376,-0.417542,-0.545486,-0.657171,-0.982487,-1.737053 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,19.923935,13.999547,13.129039,12.271973,9.768651,8.141470,6.197975,5.162599,4.436834,2.807165,2.743590,1.223400,-0.411811,-0.538368,-0.647285,-0.964007,-1.699272 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,19.765359,14.311065,13.471185,12.633538,10.132184,8.500029,6.530827,5.481085,4.753882,3.171129,3.110862,1.712868,-0.263386,-0.427894,-0.553174,-0.903328,-1.656696 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,20.468802,14.641334,13.764162,12.893978,10.317217,8.692534,6.783566,5.764104,5.053024,3.478609,3.417865,1.982294,-0.174357,-0.331751,-0.456888,-0.811839,-1.587560 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,23.719726,16.265870,15.181519,14.116512,11.018994,9.152051,7.087856,6.016962,5.278012,3.650135,3.587408,2.104810,-0.149012,-0.297513,-0.416341,-0.756922,-1.521510 
