Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/08/2006 23:00,732911.958333,6808.000000,1,0,1,0.197175,0.204320,0.206141,0.208045,0.214290,0.028161,0.018174,0.018131,0.018129,0.018228,0.018238,0.025511,0.338591,0.372257,0.385732,0.407488,0.049803 
23/08/2006 23:00,732912.958333,6809.000000,1,0,1,0.202694,0.216344,0.218654,0.221015,0.228419,0.028351,0.018174,0.018131,0.018129,0.018229,0.018240,0.025568,0.338562,0.372235,0.385713,0.407483,0.045412 
24/08/2006 23:00,732913.958333,6810.000000,1,0,1,0.214026,0.229017,0.231570,0.234184,0.242401,0.028603,0.018174,0.018131,0.018129,0.018231,0.018242,0.025625,0.338533,0.372212,0.385695,0.407478,0.042151 
25/08/2006 23:00,732914.958333,6811.000000,1,0,1,0.216509,0.232487,0.235165,0.237897,0.246427,0.028920,0.018175,0.018131,0.018129,0.018232,0.018243,0.025681,0.338504,0.372189,0.385676,0.407472,0.039896 
26/08/2006 23:00,732915.958333,6812.000000,1,0,1,0.210422,0.225612,0.228156,0.230749,0.238834,0.029323,0.018175,0.018131,0.018129,0.018234,0.018245,0.025738,0.338474,0.372166,0.385658,0.407467,0.038411 
27/08/2006 23:00,732916.958333,6813.000000,1,0,1,0.203741,0.218063,0.220456,0.222895,0.230492,0.029720,0.018176,0.018131,0.018129,0.018235,0.018247,0.025796,0.338445,0.372143,0.385639,0.407462,0.037419 
28/08/2006 23:00,732917.958333,6814.000000,1,0,1,0.197429,0.210893,0.213142,0.215433,0.222566,0.030100,0.018176,0.018131,0.018129,0.018237,0.018248,0.025855,0.338414,0.372119,0.385621,0.407458,0.036747 
29/08/2006 23:00,732918.958333,6815.000000,1,0,1,0.191895,0.204626,0.206751,0.208914,0.215649,0.030462,0.018177,0.018131,0.018129,0.018239,0.018250,0.025915,0.338383,0.372095,0.385603,0.407454,0.036369 
30/08/2006 23:00,732919.958333,6816.000000,1,0,1,0.193770,0.205980,0.208068,0.210207,0.216937,0.030775,0.018178,0.018131,0.018129,0.018240,0.018252,0.025976,0.338352,0.372071,0.385585,0.407451,0.039909 
31/08/2006 23:00,732920.958333,6817.000000,1,0,1,0.208304,0.222715,0.225158,0.227655,0.235487,0.031038,0.018178,0.018131,0.018129,0.018242,0.018254,0.026036,0.338320,0.372046,0.385566,0.407446,0.047484 
01/09/2006 23:00,732921.958333,6818.000000,1,0,1,0.209521,0.224534,0.227049,0.229613,0.237616,0.031300,0.018179,0.018131,0.018129,0.018244,0.018256,0.026096,0.338289,0.372022,0.385547,0.407441,0.055631 
02/09/2006 23:00,732922.958333,6819.000000,1,0,1,0.205952,0.220484,0.222919,0.225401,0.233142,0.031580,0.018179,0.018131,0.018129,0.018245,0.018257,0.026154,0.338258,0.371998,0.385528,0.407436,0.062276 
03/09/2006 23:00,732923.958333,6820.000000,1,0,1,0.201375,0.215337,0.217672,0.220051,0.227466,0.031868,0.018180,0.018131,0.018129,0.018247,0.018259,0.026212,0.338228,0.371974,0.385509,0.407431,0.067598 
04/09/2006 23:00,732924.958333,6821.000000,1,0,1,0.194394,0.207569,0.209762,0.211995,0.218933,0.032147,0.018180,0.018131,0.018129,0.018248,0.018261,0.026270,0.338197,0.371949,0.385490,0.407427,0.072930 
05/09/2006 23:00,732925.958333,6822.000000,1,0,1,0.185862,0.197968,0.199979,0.202023,0.208366,0.032409,0.018181,0.018131,0.018129,0.018250,0.018263,0.026328,0.338166,0.371925,0.385470,0.407422,0.079484 
06/09/2006 23:00,732926.958333,6823.000000,1,0,1,0.179519,0.190729,0.192594,0.194490,0.200379,0.032660,0.018182,0.018131,0.018129,0.018252,0.018265,0.026387,0.338135,0.371901,0.385451,0.407417,0.087786 
07/09/2006 23:00,732927.958333,6824.000000,1,0,1,0.173160,0.183748,0.185499,0.187276,0.192775,0.032898,0.018182,0.018132,0.018129,0.018254,0.018267,0.026447,0.338103,0.371876,0.385432,0.407412,0.097969 
08/09/2006 23:00,732928.958333,6825.000000,1,0,1,0.164488,0.174188,0.175780,0.177395,0.182367,0.033118,0.018183,0.018132,0.018129,0.018255,0.018269,0.026507,0.338071,0.371851,0.385412,0.407407,0.110183 
09/09/2006 23:00,732929.958333,6826.000000,1,0,1,0.157125,0.165879,0.167319,0.168779,0.173278,0.033323,0.018184,0.018132,0.018129,0.018257,0.018271,0.026567,0.338039,0.371826,0.385392,0.407402,0.124146 
10/09/2006 23:00,732930.958333,6827.000000,1,0,1,0.151631,0.159758,0.161094,0.162447,0.166617,0.033514,0.018184,0.018132,0.018129,0.018259,0.018273,0.026626,0.338007,0.371800,0.385372,0.407397,0.139247 
11/09/2006 23:00,732931.958333,6828.000000,1,0,1,0.150602,0.158234,0.159510,0.160810,0.164849,0.033676,0.018185,0.018132,0.018129,0.018261,0.018274,0.026686,0.337975,0.371775,0.385352,0.407392,0.155059 
12/09/2006 23:00,732932.958333,6829.000000,1,0,1,0.148559,0.156386,0.157670,0.158969,0.162968,0.033828,0.018186,0.018132,0.018129,0.018262,0.018276,0.026744,0.337943,0.371750,0.385333,0.407387,0.170240 
13/09/2006 23:00,732933.958333,6830.000000,1,0,1,0.145426,0.152768,0.153980,0.155210,0.159005,0.033978,0.018186,0.018132,0.018129,0.018264,0.018278,0.026801,0.337912,0.371725,0.385313,0.407382,0.183659 
14/09/2006 23:00,732934.958333,6831.000000,1,0,1,0.141261,0.148488,0.149662,0.150848,0.154475,0.034123,0.018187,0.018132,0.018130,0.018266,0.018280,0.026857,0.337881,0.371700,0.385293,0.407377,0.195796 
15/09/2006 23:00,732935.958333,6832.000000,1,0,1,0.134888,0.141595,0.142677,0.143767,0.147081,0.034267,0.018187,0.018132,0.018130,0.018268,0.018282,0.026914,0.337850,0.371676,0.385274,0.407372,0.207581 
16/09/2006 23:00,732936.958333,6833.000000,1,0,1,0.129429,0.135465,0.136444,0.137431,0.140438,0.034411,0.018188,0.018132,0.018130,0.018269,0.018284,0.026971,0.337819,0.371651,0.385254,0.407367,0.219631 
17/09/2006 23:00,732937.958333,6834.000000,1,0,1,0.137388,0.142426,0.143353,0.144317,0.147429,0.034550,0.018189,0.018132,0.018130,0.018271,0.018286,0.027028,0.337787,0.371626,0.385235,0.407362,0.232690 
18/09/2006 23:00,732938.958333,6835.000000,1,0,1,0.141639,0.147622,0.148669,0.149746,0.153164,0.034675,0.018190,0.018132,0.018130,0.018273,0.018288,0.027085,0.337756,0.371601,0.385215,0.407357,0.247311 
19/09/2006 23:00,732939.958333,6836.000000,1,0,1,0.145459,0.152948,0.154175,0.155418,0.159239,0.034792,0.018190,0.018132,0.018130,0.018275,0.018290,0.027142,0.337724,0.371576,0.385195,0.407352,0.262774 
20/09/2006 23:00,732940.958333,6837.000000,1,0,1,0.142856,0.149788,0.150941,0.152113,0.155742,0.034901,0.018191,0.018132,0.018130,0.018277,0.018292,0.027198,0.337693,0.371551,0.385175,0.407346,0.277898 
21/09/2006 23:00,732941.958333,6838.000000,1,0,1,0.145950,0.152632,0.153776,0.154949,0.158640,0.034997,0.018192,0.018132,0.018130,0.018278,0.018294,0.027253,0.337662,0.371526,0.385156,0.407341,0.292099 
22/09/2006 23:00,732942.958333,6839.000000,1,0,1,0.148026,0.155656,0.156913,0.158188,0.162127,0.035084,0.018192,0.018132,0.018130,0.018280,0.018296,0.027306,0.337632,0.371502,0.385136,0.407336,0.304069 
23/09/2006 23:00,732943.958333,6840.000000,1,0,1,0.150997,0.158083,0.159306,0.160561,0.164519,0.035170,0.018193,0.018132,0.018130,0.018282,0.018298,0.027358,0.337603,0.371478,0.385117,0.407331,0.312615 
24/09/2006 23:00,732944.958333,6841.000000,1,0,1,0.159134,0.167161,0.168537,0.169947,0.174389,0.035253,0.018193,0.018132,0.018130,0.018283,0.018299,0.027409,0.337574,0.371454,0.385098,0.407326,0.318065 
25/09/2006 23:00,732945.958333,6842.000000,1,0,1,0.159780,0.168595,0.170058,0.171546,0.176156,0.035330,0.018194,0.018132,0.018130,0.018285,0.018301,0.027460,0.337545,0.371431,0.385080,0.407322,0.320953 
26/09/2006 23:00,732946.958333,6843.000000,1,0,1,0.157959,0.166676,0.168113,0.169572,0.174088,0.035407,0.018194,0.018133,0.018130,0.018286,0.018303,0.027509,0.337517,0.371408,0.385062,0.407317,0.322455 
27/09/2006 23:00,732947.958333,6844.000000,1,0,1,0.159384,0.167702,0.169111,0.170550,0.175055,0.035482,0.018195,0.018133,0.018130,0.018288,0.018305,0.027558,0.337489,0.371385,0.385044,0.407312,0.323082 
28/09/2006 23:00,732948.958333,6845.000000,1,0,1,0.159140,0.167544,0.168977,0.170435,0.174970,0.035551,0.018196,0.018133,0.018130,0.018290,0.018306,0.027607,0.337461,0.371362,0.385026,0.407308,0.322796 
29/09/2006 23:00,732949.958333,6846.000000,1,0,1,0.163751,0.172661,0.174162,0.175694,0.180481,0.035622,0.018196,0.018133,0.018130,0.018291,0.018308,0.027655,0.337433,0.371339,0.385007,0.407303,0.321511 
30/09/2006 23:00,732950.958333,6847.000000,1,0,1,0.165796,0.174056,0.175535,0.177053,0.181852,0.035688,0.018197,0.018133,0.018130,0.018293,0.018310,0.027703,0.337406,0.371317,0.384989,0.407298,0.319438 
01/10/2006 23:00,732951.958333,6848.000000,1,0,1,0.172880,0.182564,0.184245,0.185960,0.191316,0.035756,0.018197,0.018133,0.018130,0.018294,0.018311,0.027750,0.337379,0.371294,0.384971,0.407294,0.316784 
02/10/2006 23:00,732952.958333,6849.000000,1,0,1,0.171904,0.177880,0.179545,0.181229,0.186412,0.035824,0.018198,0.018133,0.018130,0.018296,0.018313,0.027798,0.337351,0.371272,0.384953,0.407289,0.313786 
03/10/2006 23:00,732953.958333,6850.000000,1,0,1,0.126151,0.166169,0.167541,0.168944,0.173350,0.035891,0.018198,0.018133,0.018130,0.018297,0.018315,0.027844,0.337324,0.371249,0.384935,0.407284,0.310481 
04/10/2006 23:00,732954.958333,6851.000000,1,0,1,0.039561,0.143799,0.145295,0.146731,0.150699,0.035956,0.018199,0.018133,0.018130,0.018299,0.018317,0.027891,0.337297,0.371227,0.384917,0.407279,0.306436 
05/10/2006 23:00,732955.958333,6852.000000,1,0,1,0.017615,0.097311,0.099152,0.100728,0.104046,0.036019,0.018199,0.018133,0.018130,0.018300,0.018318,0.027937,0.337271,0.371205,0.384899,0.407274,0.301868 
06/10/2006 23:00,732956.958333,6853.000000,1,0,1,0.013130,0.042083,0.044730,0.046877,0.050957,0.036069,0.018200,0.018133,0.018130,0.018302,0.018320,0.027983,0.337244,0.371182,0.384881,0.407269,0.296963 
07/10/2006 23:00,732957.958333,6854.000000,1,0,1,0.010752,0.011429,0.011446,0.011453,0.011466,0.025256,0.018201,0.018133,0.018130,0.018304,0.018322,0.028028,0.337217,0.371160,0.384864,0.407265,0.291829 
08/10/2006 23:00,732958.958333,6855.000000,1,0,1,0.010283,0.010304,0.010305,0.010305,0.010305,0.015070,0.016652,0.017435,0.017885,0.018305,0.018323,0.028063,0.337188,0.371138,0.384846,0.407260,0.286521 
09/10/2006 23:00,732959.958333,6856.000000,1,0,1,0.010394,0.010363,0.010362,0.010362,0.010363,0.015023,0.015694,0.016359,0.017012,0.018303,0.018322,0.027124,0.337058,0.371110,0.384827,0.407255,0.281039 
10/10/2006 23:00,732960.958333,6857.000000,1,0,1,0.047588,0.012974,0.012865,0.012840,0.012826,0.020525,0.017814,0.017833,0.017967,0.018307,0.018326,0.027280,0.336783,0.371053,0.384789,0.407241,0.275518 
11/10/2006 23:00,732961.958333,6858.000000,1,0,1,0.310868,0.023030,0.022405,0.022233,0.022086,0.026678,0.018201,0.018133,0.018129,0.018309,0.018327,0.028104,0.336449,0.370986,0.384744,0.407222,0.270025 
12/10/2006 23:00,732962.958333,6859.000000,1,0,1,0.164228,0.031434,0.030767,0.030523,0.030224,0.029661,0.018202,0.018133,0.018129,0.018310,0.018329,0.028105,0.336108,0.370917,0.384699,0.407203,0.264565 
13/10/2006 23:00,732963.958333,6860.000000,1,0,1,0.051724,0.020634,0.020673,0.020726,0.020913,0.028144,0.018202,0.018133,0.018129,0.018312,0.018331,0.028105,0.335771,0.370848,0.384654,0.407184,0.259136 
14/10/2006 23:00,732964.958333,6861.000000,1,0,1,0.011316,0.010728,0.010728,0.010729,0.010731,0.017570,0.017775,0.018133,0.018129,0.018313,0.018332,0.028106,0.335436,0.370778,0.384607,0.407165,0.253739 
15/10/2006 23:00,732965.958333,6862.000000,1,0,1,0.012893,0.010968,0.010965,0.010964,0.010963,0.016279,0.016065,0.016610,0.017137,0.018239,0.018268,0.027194,0.335074,0.370706,0.384560,0.407146,0.248374 
16/10/2006 23:00,732966.958333,6863.000000,1,0,1,0.014839,0.011577,0.011570,0.011566,0.011561,0.018486,0.017837,0.018079,0.018119,0.018316,0.018335,0.027557,0.334631,0.370629,0.384513,0.407127,0.243043 
17/10/2006 23:00,732967.958333,6864.000000,1,0,1,0.096632,0.013983,0.013942,0.013916,0.013874,0.022837,0.018203,0.018132,0.018129,0.018317,0.018337,0.028101,0.334099,0.370547,0.384464,0.407107,0.237745 
18/10/2006 23:00,732968.958333,6865.000000,1,0,1,0.043423,0.015356,0.015329,0.015309,0.015277,0.024073,0.018203,0.018132,0.018129,0.018319,0.018338,0.028099,0.333519,0.370461,0.384414,0.407088,0.232481 
19/10/2006 23:00,732969.958333,6866.000000,1,0,1,0.011096,0.010684,0.010685,0.010685,0.010687,0.017398,0.017720,0.018132,0.018129,0.018320,0.018340,0.028096,0.332924,0.370373,0.384363,0.407068,0.227249 
20/10/2006 23:00,732970.958333,6867.000000,1,0,1,0.010369,0.010342,0.010342,0.010342,0.010342,0.015175,0.016459,0.017338,0.017838,0.018322,0.018342,0.028065,0.332271,0.370280,0.384311,0.407048,0.222050 
21/10/2006 23:00,732971.958333,6868.000000,1,0,1,0.010321,0.010328,0.010328,0.010328,0.010328,0.014954,0.015779,0.016467,0.017124,0.018323,0.018343,0.027140,0.331442,0.370177,0.384257,0.407028,0.216885 
22/10/2006 23:00,732972.958333,6869.000000,1,0,1,0.010186,0.010200,0.010200,0.010200,0.010200,0.013881,0.014893,0.015653,0.016338,0.018090,0.018140,0.025741,0.330277,0.370057,0.384200,0.407008,0.211752 
23/10/2006 23:00,732973.958333,6870.000000,1,0,1,0.010146,0.010153,0.010153,0.010153,0.010153,0.013256,0.013941,0.014495,0.015016,0.017073,0.017185,0.022641,0.328385,0.369900,0.384141,0.406988,0.206654 
24/10/2006 23:00,732974.958333,6871.000000,1,0,1,0.010120,0.010126,0.010126,0.010126,0.010126,0.012910,0.013496,0.013955,0.014381,0.016024,0.016112,0.020052,0.324060,0.369639,0.384079,0.406968,0.201589 
25/10/2006 23:00,732975.958333,6872.000000,1,0,1,0.010101,0.010105,0.010105,0.010105,0.010105,0.012606,0.013092,0.013472,0.013821,0.015115,0.015183,0.017966,0.313571,0.369116,0.384017,0.406947,0.196558 
26/10/2006 23:00,732976.958333,6873.000000,1,0,1,0.010090,0.010093,0.010093,0.010093,0.010093,0.012415,0.012828,0.013150,0.013444,0.014525,0.014582,0.016849,0.296452,0.368283,0.383936,0.406926,0.191563 
27/10/2006 23:00,732977.958333,6874.000000,1,0,1,0.010080,0.010083,0.010083,0.010083,0.010083,0.012256,0.012631,0.012924,0.013192,0.014176,0.014227,0.016294,0.275028,0.367185,0.383803,0.406905,0.186603 
28/10/2006 23:00,732978.958333,6875.000000,1,0,1,0.010103,0.010104,0.010104,0.010104,0.010104,0.012488,0.012752,0.012987,0.013216,0.014105,0.014153,0.016100,0.250636,0.365776,0.383551,0.406884,0.181679 
29/10/2006 23:00,732979.958333,6876.000000,1,0,1,0.010117,0.010120,0.010120,0.010120,0.010120,0.012748,0.013077,0.013343,0.013593,0.014551,0.014602,0.016698,0.226943,0.363951,0.383019,0.406861,0.176793 
30/10/2006 23:00,732980.958333,6877.000000,1,0,1,0.010101,0.010105,0.010105,0.010105,0.010105,0.012592,0.013022,0.013346,0.013641,0.014720,0.014777,0.017063,0.206741,0.361082,0.381736,0.406837,0.171944 
31/10/2006 23:00,732981.958333,6878.000000,1,0,1,0.010080,0.010084,0.010084,0.010084,0.010084,0.012293,0.012713,0.013033,0.013322,0.014363,0.014418,0.016542,0.188635,0.353628,0.377510,0.406812,0.167135 
01/11/2006 23:00,732982.958333,6879.000000,1,0,1,0.010074,0.010076,0.010076,0.010076,0.010076,0.012145,0.012487,0.012754,0.012997,0.013859,0.013903,0.015554,0.171493,0.330731,0.363538,0.406782,0.162367 
02/11/2006 23:00,732983.958333,6880.000000,1,0,1,0.010084,0.010085,0.010085,0.010085,0.010085,0.012245,0.012516,0.012737,0.012942,0.013680,0.013719,0.015121,0.151889,0.292181,0.339771,0.406743,0.157640 
03/11/2006 23:00,732984.958333,6881.000000,1,0,1,0.010097,0.010099,0.010099,0.010099,0.010099,0.012442,0.012710,0.012927,0.013128,0.013857,0.013895,0.015290,0.131339,0.249326,0.313300,0.406682,0.152957 
04/11/2006 23:00,732985.958333,6882.000000,1,0,1,0.010098,0.010100,0.010100,0.010100,0.010100,0.012481,0.012801,0.013048,0.013272,0.014065,0.014106,0.015603,0.112297,0.208961,0.288324,0.406588,0.148319 
05/11/2006 23:00,732986.958333,6883.000000,1,0,1,0.010117,0.010118,0.010118,0.010118,0.010118,0.012692,0.012966,0.013197,0.013416,0.014218,0.014260,0.015809,0.094555,0.171522,0.265108,0.406445,0.143729 
06/11/2006 23:00,732987.958333,6884.000000,1,0,1,0.010133,0.010136,0.010136,0.010136,0.010136,0.012940,0.013255,0.013507,0.013741,0.014591,0.014635,0.016277,0.078328,0.136864,0.243524,0.406221,0.139189 
07/11/2006 23:00,732988.958333,6885.000000,1,0,1,0.010118,0.010123,0.010123,0.010123,0.010123,0.012828,0.013249,0.013561,0.013838,0.014800,0.014850,0.016653,0.064197,0.106464,0.224433,0.405860,0.134701 
08/11/2006 23:00,732989.958333,6886.000000,1,0,1,0.010096,0.010100,0.010100,0.010100,0.010100,0.012533,0.012970,0.013295,0.013583,0.014575,0.014625,0.016472,0.050922,0.078932,0.206875,0.405238,0.130268 
09/11/2006 23:00,732990.958333,6887.000000,1,0,1,0.010078,0.010081,0.010081,0.010081,0.010081,0.012239,0.012632,0.012928,0.013192,0.014106,0.014153,0.015857,0.037150,0.051912,0.188993,0.403928,0.125893 
10/11/2006 23:00,732991.958333,6888.000000,1,0,1,0.010064,0.010067,0.010067,0.010067,0.010067,0.012005,0.012350,0.012610,0.012841,0.013636,0.013676,0.015124,0.025067,0.029819,0.171399,0.399733,0.121581 
11/11/2006 23:00,732992.958333,6889.000000,1,0,1,0.010058,0.010060,0.010060,0.010060,0.010060,0.011865,0.012154,0.012373,0.012569,0.013234,0.013267,0.014429,0.020031,0.022085,0.155593,0.388177,0.117335 
12/11/2006 23:00,732993.958333,6890.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.010063,0.011892,0.012125,0.012309,0.012475,0.013046,0.013075,0.014074,0.018743,0.020450,0.137498,0.370326,0.113159 
13/11/2006 23:00,732994.958333,6891.000000,1,0,1,0.010060,0.010061,0.010061,0.010061,0.010061,0.011884,0.012136,0.012325,0.012491,0.013053,0.013081,0.014049,0.018594,0.020280,0.117692,0.349737,0.109059 
14/11/2006 23:00,732995.958333,6892.000000,1,0,1,0.010063,0.010064,0.010064,0.010064,0.010064,0.011913,0.012139,0.012316,0.012476,0.013028,0.013056,0.014019,0.018644,0.020386,0.097541,0.328566,0.105040 
15/11/2006 23:00,732996.958333,6893.000000,1,0,1,0.010065,0.010066,0.010066,0.010066,0.010066,0.011955,0.012196,0.012379,0.012543,0.013101,0.013129,0.014103,0.018848,0.020660,0.077388,0.307200,0.101109 
16/11/2006 23:00,732997.958333,6894.000000,1,0,1,0.010063,0.010065,0.010065,0.010065,0.010065,0.011939,0.012190,0.012380,0.012549,0.013125,0.013154,0.014156,0.019083,0.020981,0.057927,0.286333,0.097272 
17/11/2006 23:00,732998.958333,6895.000000,1,0,1,0.010062,0.010064,0.010064,0.010064,0.010064,0.011917,0.012169,0.012360,0.012530,0.013109,0.013138,0.014146,0.019084,0.020974,0.039188,0.265820,0.093536 
18/11/2006 23:00,732999.958333,6896.000000,1,0,1,0.010063,0.010065,0.010065,0.010065,0.010065,0.011928,0.012169,0.012354,0.012519,0.013085,0.013113,0.014088,0.018341,0.019799,0.024222,0.246185,0.089910 
19/11/2006 23:00,733000.958333,6897.000000,1,0,1,0.010062,0.010064,0.010064,0.010064,0.010064,0.011918,0.012164,0.012349,0.012511,0.013051,0.013077,0.013966,0.017116,0.018028,0.019523,0.226125,0.086402 
20/11/2006 23:00,733001.958333,6898.000000,1,0,1,0.010060,0.010062,0.010062,0.010062,0.010062,0.011886,0.012125,0.012304,0.012461,0.012976,0.013001,0.013836,0.016682,0.017495,0.018832,0.202558,0.083022 
21/11/2006 23:00,733002.958333,6899.000000,1,0,1,0.010061,0.010063,0.010063,0.010063,0.010063,0.011890,0.012116,0.012286,0.012437,0.012933,0.012958,0.013764,0.016524,0.017317,0.018645,0.177017,0.079778 
22/11/2006 23:00,733003.958333,6900.000000,1,0,1,0.010061,0.010063,0.010063,0.010063,0.010063,0.011898,0.012124,0.012294,0.012443,0.012934,0.012959,0.013756,0.016501,0.017296,0.018648,0.150535,0.076681 
23/11/2006 23:00,733004.958333,6901.000000,1,0,1,0.010061,0.010062,0.010062,0.010062,0.010062,0.011885,0.012115,0.012286,0.012437,0.012931,0.012956,0.013758,0.016534,0.017342,0.018739,0.123804,0.073739 
24/11/2006 23:00,733005.958333,6902.000000,1,0,1,0.010061,0.010062,0.010062,0.010062,0.010062,0.011882,0.012107,0.012277,0.012427,0.012920,0.012945,0.013748,0.016553,0.017375,0.018812,0.097025,0.070963 
25/11/2006 23:00,733006.958333,6903.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.010063,0.011896,0.012119,0.012287,0.012435,0.012927,0.012951,0.013754,0.016575,0.017405,0.018870,0.070340,0.068359 
26/11/2006 23:00,733007.958333,6904.000000,1,0,1,0.010066,0.010067,0.010067,0.010067,0.010067,0.011952,0.012166,0.012330,0.012476,0.012965,0.012989,0.013791,0.016609,0.017435,0.018876,0.044723,0.065934 
27/11/2006 23:00,733008.958333,6905.000000,1,0,1,0.010072,0.010073,0.010073,0.010073,0.010073,0.012055,0.012263,0.012426,0.012571,0.013058,0.013082,0.013877,0.016524,0.017259,0.018374,0.025881,0.063696 
28/11/2006 23:00,733009.958333,6906.000000,1,0,1,0.010085,0.010086,0.010086,0.010086,0.010086,0.012229,0.012421,0.012577,0.012718,0.013191,0.013214,0.013971,0.016224,0.016795,0.017533,0.020864,0.061657 
29/11/2006 23:00,733010.958333,6907.000000,1,0,1,0.010108,0.010108,0.010108,0.010108,0.010108,0.012526,0.012692,0.012835,0.012968,0.013422,0.013445,0.014170,0.016260,0.016782,0.017457,0.020516,0.059825 
30/11/2006 23:00,733011.958333,6908.000000,1,0,1,0.010119,0.010121,0.010121,0.010121,0.010121,0.012725,0.012945,0.013111,0.013259,0.013742,0.013765,0.014516,0.016637,0.017169,0.017860,0.021039,0.058197 
01/12/2006 23:00,733012.958333,6909.000000,1,0,1,0.010121,0.010123,0.010123,0.010123,0.010123,0.012772,0.013038,0.013235,0.013405,0.013949,0.013975,0.014802,0.017100,0.017672,0.018416,0.021857,0.056759 
02/12/2006 23:00,733013.958333,6910.000000,1,0,1,0.010141,0.010142,0.010142,0.010142,0.010142,0.012977,0.013205,0.013391,0.013560,0.014118,0.014145,0.015016,0.017474,0.018088,0.018887,0.022601,0.055490 
03/12/2006 23:00,733014.958333,6911.000000,1,0,1,0.010134,0.010138,0.010138,0.010138,0.010138,0.012986,0.013312,0.013541,0.013735,0.014346,0.014375,0.015298,0.017875,0.018519,0.019362,0.023301,0.054364 
04/12/2006 23:00,733015.958333,6912.000000,1,0,1,0.010129,0.010132,0.010132,0.010132,0.010132,0.012902,0.013234,0.013478,0.013687,0.014350,0.014381,0.015382,0.018168,0.018859,0.019758,0.023954,0.053347 
05/12/2006 23:00,733016.958333,6913.000000,1,0,1,0.010131,0.010133,0.010133,0.010133,0.010133,0.012915,0.013233,0.013471,0.013678,0.014340,0.014372,0.015390,0.018275,0.018995,0.019932,0.024311,0.052397 
06/12/2006 23:00,733017.958333,6914.000000,1,0,1,0.010121,0.010124,0.010124,0.010124,0.010124,0.012825,0.013181,0.013434,0.013651,0.014331,0.014364,0.015399,0.018330,0.019062,0.020015,0.024471,0.051445 
07/12/2006 23:00,733018.958333,6915.000000,1,0,1,0.010105,0.010109,0.010109,0.010109,0.010109,0.012623,0.012988,0.013250,0.013472,0.014170,0.014204,0.015261,0.018256,0.019001,0.019965,0.024442,0.050369 
08/12/2006 23:00,733019.958333,6916.000000,1,0,1,0.010092,0.010095,0.010095,0.010095,0.010095,0.012431,0.012778,0.013028,0.013243,0.013919,0.013951,0.014986,0.017952,0.018690,0.019638,0.023975,0.048881 
09/12/2006 23:00,733020.958333,6917.000000,1,0,1,0.010082,0.010084,0.010084,0.010084,0.010084,0.012267,0.012587,0.012820,0.013021,0.013656,0.013686,0.014663,0.017468,0.018161,0.019035,0.022877,0.046125 
10/12/2006 23:00,733021.958333,6918.000000,1,0,1,0.010077,0.010079,0.010079,0.010079,0.010079,0.012167,0.012452,0.012662,0.012845,0.013427,0.013455,0.014350,0.016853,0.017454,0.018170,0.021033,0.039875 
11/12/2006 23:00,733022.958333,6919.000000,1,0,1,0.010080,0.010081,0.010081,0.010081,0.010081,0.012194,0.012440,0.012625,0.012787,0.013306,0.013331,0.014124,0.016214,0.016690,0.017215,0.019130,0.030479 
12/12/2006 23:00,733023.958333,6920.000000,1,0,1,0.010081,0.010083,0.010083,0.010083,0.010083,0.012222,0.012463,0.012640,0.012793,0.013274,0.013297,0.014007,0.015730,0.016100,0.016483,0.017794,0.023847 
13/12/2006 23:00,733024.958333,6921.000000,1,0,1,0.010076,0.010078,0.010078,0.010078,0.010078,0.012155,0.012411,0.012592,0.012745,0.013208,0.013230,0.013886,0.015349,0.015645,0.015935,0.016883,0.020500 
14/12/2006 23:00,733025.958333,6922.000000,1,0,1,0.010069,0.010071,0.010071,0.010071,0.010071,0.012041,0.012290,0.012467,0.012614,0.013057,0.013077,0.013687,0.014969,0.015217,0.015449,0.016184,0.018650 
15/12/2006 23:00,733026.958333,6923.000000,1,0,1,0.010067,0.010068,0.010068,0.010068,0.010068,0.011986,0.012207,0.012365,0.012499,0.012901,0.012920,0.013470,0.014589,0.014799,0.014991,0.015586,0.017436 
16/12/2006 23:00,733027.958333,6924.000000,1,0,1,0.010068,0.010069,0.010069,0.010069,0.010069,0.011992,0.012189,0.012331,0.012451,0.012811,0.012828,0.013315,0.014275,0.014452,0.014610,0.015098,0.016553 
17/12/2006 23:00,733028.958333,6925.000000,1,0,1,0.010069,0.010070,0.010070,0.010070,0.010070,0.012001,0.012190,0.012324,0.012436,0.012766,0.012781,0.013219,0.014046,0.014195,0.014328,0.014732,0.015905 
18/12/2006 23:00,733029.958333,6926.000000,1,0,1,0.010066,0.010068,0.010068,0.010068,0.010068,0.011968,0.012160,0.012292,0.012401,0.012715,0.012729,0.013135,0.013870,0.014000,0.014113,0.014457,0.015429 
19/12/2006 23:00,733030.958333,6927.000000,1,0,1,0.010059,0.010061,0.010061,0.010061,0.010061,0.011867,0.012069,0.012205,0.012314,0.012624,0.012638,0.013026,0.013707,0.013824,0.013925,0.014228,0.015063 
