Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-15.639106,-15.679807,-15.685079,-15.690059,-15.703264,-15.748268,-15.819878,-15.834765,-15.833973,-15.799338,-15.797210,-15.728066,-15.486377,-15.421843,-15.358329,-15.162075,-14.628281 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-14.805699,-14.867670,-14.876177,-14.884367,-14.907054,-14.993816,-15.169351,-15.240532,-15.278648,-15.328354,-15.329432,-15.333762,-15.216395,-15.175625,-15.130379,-14.983263,-14.534501 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.969947,-14.045536,-14.056215,-14.066589,-14.095892,-14.213281,-14.469540,-14.587067,-14.658393,-14.783387,-14.787405,-14.860950,-14.870490,-14.855219,-14.830345,-14.739201,-14.394067 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-13.277972,-13.351167,-13.361821,-13.372263,-13.402304,-13.527653,-13.816923,-13.959319,-14.050730,-14.226842,-14.232978,-14.358994,-14.477549,-14.485622,-14.480249,-14.443990,-14.208498 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.839836,-12.902034,-12.911262,-12.920355,-12.946823,-13.060086,-13.330896,-13.470280,-13.562836,-13.750707,-13.757514,-13.904188,-14.086547,-14.110543,-14.119798,-14.126682,-13.989444 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,-12.563779,-12.614284,-12.621914,-12.629472,-12.651698,-12.748836,-12.987305,-13.113756,-13.199509,-13.379021,-13.385667,-13.532635,-13.739062,-13.770984,-13.788674,-13.822219,-13.757830 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,-12.398982,-12.441562,-12.448009,-12.454399,-12.473218,-12.555766,-12.759908,-12.869445,-12.944504,-13.104422,-13.110419,-13.245128,-13.448107,-13.481992,-13.503155,-13.549518,-13.532023 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,-12.236352,-12.277752,-12.283931,-12.290032,-12.307866,-12.384950,-12.572876,-12.672728,-12.740957,-12.886506,-12.891976,-13.015509,-13.207560,-13.240816,-13.262760,-13.313654,-13.323025 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,-12.083358,-12.119347,-12.124788,-12.130179,-12.146052,-12.215684,-12.388348,-12.481542,-12.545763,-12.684000,-12.689223,-12.807747,-12.995606,-13.028785,-13.051348,-13.105333,-13.132532 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,-11.927335,-11.962863,-11.968213,-11.973506,-11.989051,-12.056857,-12.223681,-12.313045,-12.374403,-12.506193,-12.511170,-12.624264,-12.805859,-12.838465,-12.861179,-12.916780,-12.956984 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,-11.794790,-11.828671,-11.833744,-11.838758,-11.853449,-11.917298,-12.074275,-12.158584,-12.216649,-12.342010,-12.346761,-12.455156,-12.632020,-12.664241,-12.687108,-12.744023,-12.794338 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,-11.525405,-11.570304,-11.576875,-11.583327,-11.601976,-11.680746,-11.867330,-11.963705,-12.028539,-12.164885,-12.169975,-12.284666,-12.467195,-12.500227,-12.523793,-12.582997,-12.642383 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,-11.244678,-11.289102,-11.295755,-11.302328,-11.321564,-11.404871,-11.607404,-11.714304,-11.786953,-11.941002,-11.946775,-12.077109,-12.284918,-12.322564,-12.349577,-12.418015,-12.494878 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,-11.185938,-11.215752,-11.220416,-11.225080,-11.239050,-11.302432,-11.465160,-11.555846,-11.619544,-11.760074,-11.765468,-11.890013,-12.101685,-12.141569,-12.171106,-12.247491,-12.344959 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,-11.602782,-11.583843,-11.581790,-11.579977,-11.575953,-11.569852,-11.588497,-11.616283,-11.642544,-11.716552,-11.719740,-11.800235,-11.966151,-12.000305,-12.027044,-12.098248,-12.200529 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,-12.032003,-12.013705,-12.011168,-12.008721,-12.001914,-11.975727,-11.923945,-11.904635,-11.895585,-11.888887,-11.888948,-11.897862,-11.951683,-11.966442,-11.979960,-12.018560,-12.084356 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,-12.163651,-12.152397,-12.150755,-12.149145,-12.144510,-12.125143,-12.080771,-12.059399,-12.046037,-12.021729,-12.020924,-12.005556,-11.997304,-11.998012,-11.999802,-12.006001,-12.015877 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,-12.292614,-12.276143,-12.273811,-12.271543,-12.265120,-12.239188,-12.181395,-12.153613,-12.135835,-12.100875,-12.099627,-12.072725,-12.034789,-12.028258,-12.023415,-12.010135,-11.977746 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,-12.450113,-12.431155,-12.428391,-12.425681,-12.417871,-12.385110,-12.308384,-12.269419,-12.243559,-12.190170,-12.188200,-12.144204,-12.073659,-12.060297,-12.049724,-12.020175,-11.953977 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,-12.522337,-12.508827,-12.506721,-12.504619,-12.498337,-12.470024,-12.398003,-12.358313,-12.330629,-12.269917,-12.267592,-12.213773,-12.118182,-12.099015,-12.083357,-12.039161,-11.941812 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,-12.336009,-12.344379,-12.345272,-12.346056,-12.347762,-12.349980,-12.340116,-12.326607,-12.313917,-12.277800,-12.276230,-12.235921,-12.145152,-12.124878,-12.107229,-12.055996,-11.936894 
05/05/1988 23:00,726228.958333,125.000000,1,0,1,-11.982452,-12.007178,-12.010485,-12.013646,-12.022252,-12.053875,-12.113874,-12.136043,-12.146899,-12.158183,-12.158322,-12.154762,-12.111731,-12.098586,-12.085083,-12.042848,-11.925883 
06/05/1988 23:00,726229.958333,126.000000,1,0,1,-11.559021,-11.595955,-11.601149,-11.606188,-11.620383,-11.676969,-11.799457,-11.855322,-11.889266,-11.949676,-11.951656,-11.989535,-12.011275,-12.009657,-12.004335,-11.982854,-11.892540 
07/05/1988 23:00,726230.958333,127.000000,1,0,1,-11.223554,-11.259041,-11.264250,-11.269367,-11.284158,-11.346532,-11.492020,-11.564611,-11.611761,-11.704707,-11.708009,-11.777852,-11.860273,-11.870795,-11.874941,-11.878891,-11.830300 
08/05/1988 23:00,726231.958333,128.000000,1,0,1,-11.132430,-11.153014,-11.156229,-11.159441,-11.169053,-11.212533,-11.323129,-11.383628,-11.425343,-11.514236,-11.517562,-11.591841,-11.700431,-11.718041,-11.728746,-11.751842,-11.743535 
09/05/1988 23:00,726232.958333,129.000000,1,0,1,-11.169971,-11.181067,-11.182866,-11.184681,-11.190225,-11.216308,-11.286175,-11.326648,-11.355655,-11.420777,-11.423297,-11.481583,-11.577918,-11.595213,-11.607011,-11.635169,-11.648413 
10/05/1988 23:00,726233.958333,130.000000,1,0,1,-11.044500,-11.069983,-11.073582,-11.077081,-11.086994,-11.127176,-11.218250,-11.263641,-11.293700,-11.356201,-11.358523,-11.410741,-11.493518,-11.508388,-11.518769,-11.544158,-11.561225 
11/05/1988 23:00,726234.958333,131.000000,1,0,1,-10.448560,-10.515579,-10.524927,-10.533977,-10.559366,-10.659811,-10.877178,-10.978436,-11.042029,-11.164627,-11.168951,-11.261348,-11.387175,-11.407825,-11.421572,-11.454801,-11.481647 
12/05/1988 23:00,726235.958333,132.000000,1,0,1,-9.781493,-9.852299,-9.862750,-9.873031,-9.902847,-10.029538,-10.327832,-10.478879,-10.578414,-10.780415,-10.787764,-10.948650,-11.180729,-11.219986,-11.246805,-11.313229,-11.386152 
13/05/1988 23:00,726236.958333,133.000000,1,0,1,-9.605225,-9.651906,-9.659116,-9.666300,-9.687692,-9.783741,-10.027083,-10.160720,-10.253603,-10.455324,-10.462986,-10.637896,-10.924626,-10.977479,-11.016195,-11.116321,-11.253913 
14/05/1988 23:00,726237.958333,134.000000,1,0,1,-9.603883,-9.636894,-9.642100,-9.647317,-9.663029,-9.735194,-9.923687,-10.030889,-10.107248,-10.278919,-10.285586,-10.441529,-10.718998,-10.773219,-10.815049,-10.926800,-11.103826 
15/05/1988 23:00,726238.958333,135.000000,1,0,1,-9.561224,-9.596898,-9.602275,-9.607601,-9.623277,-9.692213,-9.864844,-9.960155,-10.027321,-10.177755,-10.183600,-10.320989,-10.573032,-10.623684,-10.663918,-10.773531,-10.962544 
16/05/1988 23:00,726239.958333,136.000000,1,0,1,-9.392916,-9.432240,-9.438176,-9.444055,-9.461350,-9.537217,-9.725189,-9.827130,-9.897967,-10.053652,-10.059632,-10.198727,-10.447986,-10.497693,-10.537221,-10.645341,-10.837596 
17/05/1988 23:00,726240.958333,137.000000,1,0,1,-9.374311,-9.400058,-9.404175,-9.408316,-9.420875,-9.479342,-9.634314,-9.723635,-9.787760,-9.933465,-9.939163,-10.073563,-10.321675,-10.371752,-10.411843,-10.521910,-10.721101 
18/05/1988 23:00,726241.958333,138.000000,1,0,1,-9.382575,-9.408020,-9.411947,-9.415861,-9.427531,-9.480175,-9.615972,-9.693083,-9.748320,-9.874500,-9.879460,-9.997466,-10.222746,-10.269304,-10.307320,-10.412886,-10.611576 
19/05/1988 23:00,726242.958333,139.000000,1,0,1,-9.277320,-9.308889,-9.313627,-9.318313,-9.332061,-9.392120,-9.540899,-9.622062,-9.678870,-9.805390,-9.810295,-9.925658,-10.140931,-10.185123,-10.221228,-10.321738,-10.514241 
20/05/1988 23:00,726243.958333,140.000000,1,0,1,-9.032615,-9.077741,-9.084350,-9.090842,-9.109620,-9.189209,-9.378537,-9.477400,-9.544715,-9.689709,-9.695220,-9.822478,-10.048929,-10.094333,-10.130927,-10.232222,-10.424369 
21/05/1988 23:00,726244.958333,141.000000,1,0,1,-8.777902,-8.822201,-8.828891,-8.835518,-8.855008,-8.940461,-9.151086,-9.264200,-9.342128,-9.511115,-9.517549,-9.665799,-9.924655,-9.975651,-10.016101,-10.127072,-10.332182 
22/05/1988 23:00,726245.958333,142.000000,1,0,1,-8.573592,-8.623960,-8.631392,-8.638708,-8.659979,-8.751201,-8.971884,-9.089305,-9.170150,-9.346220,-9.352950,-9.508839,-9.785869,-9.841010,-9.885010,-10.005997,-10.230527 
23/05/1988 23:00,726246.958333,143.000000,1,0,1,-8.124451,-8.196560,-8.207031,-8.217293,-8.246836,-8.370895,-8.662035,-8.811793,-8.912689,-9.126687,-9.134736,-9.318498,-9.633094,-9.694591,-9.743200,-9.876379,-10.122243 
24/05/1988 23:00,726247.958333,144.000000,1,0,1,-7.687051,-7.754965,-7.765280,-7.775510,-7.805666,-7.938506,-8.265756,-8.440626,-8.560460,-8.817971,-8.827714,-9.050590,-9.430054,-9.503526,-9.561003,-9.717502,-10.000915 
25/05/1988 23:00,726248.958333,145.000000,1,0,1,-7.658748,-7.705805,-7.713177,-7.720553,-7.742687,-7.843863,-8.106131,-8.254364,-8.359717,-8.596691,-8.605908,-8.822340,-9.217678,-9.297106,-9.360646,-9.535415,-9.859840 
26/05/1988 23:00,726249.958333,146.000000,1,0,1,-7.565847,-7.618625,-7.626561,-7.634414,-7.657497,-7.758874,-8.011652,-8.150772,-8.248733,-8.468430,-8.476980,-8.678649,-9.056633,-9.134258,-9.197654,-9.374213,-9.716221 
27/05/1988 23:00,726250.958333,147.000000,1,0,1,-7.259876,-7.326853,-7.336769,-7.346539,-7.374986,-7.497457,-7.794032,-7.952043,-8.061032,-8.299497,-8.308645,-8.521709,-8.909789,-8.988631,-9.052857,-9.231886,-9.582883 
28/05/1988 23:00,726251.958333,148.000000,1,0,1,-6.929741,-6.997505,-7.007750,-7.017900,-7.047777,-7.179216,-7.503934,-7.679183,-7.800521,-8.065958,-8.076127,-8.312164,-8.735672,-8.820773,-8.889518,-9.080359,-9.451203 
29/05/1988 23:00,726252.958333,149.000000,1,0,1,-6.767135,-6.827264,-6.836472,-6.845629,-6.872786,-6.994200,-7.300799,-7.470240,-7.589333,-7.854642,-7.864916,-8.105724,-8.548392,-8.638348,-8.711436,-8.914791,-9.311827 
30/05/1988 23:00,726253.958333,150.000000,1,0,1,-6.616391,-6.677340,-6.686590,-6.695767,-6.722859,-6.842938,-7.143779,-7.309426,-7.425881,-7.686187,-7.696295,-7.934197,-8.378422,-8.469691,-8.544526,-8.753825,-9.169353 
31/05/1988 23:00,726254.958333,151.000000,1,0,1,-6.421897,-6.484916,-6.494469,-6.503942,-6.531887,-6.655563,-6.964464,-7.133904,-7.252724,-7.517533,-7.527799,-7.769141,-8.219433,-8.312080,-8.388262,-8.601827,-9.030266 
01/06/1988 23:00,726255.958333,152.000000,1,0,1,-5.805635,-5.917495,-5.933797,-5.949777,-5.995778,-6.187856,-6.625633,-6.844499,-6.990053,-7.296941,-7.308482,-7.573564,-8.046141,-8.141967,-8.220449,-8.440371,-8.883151 
02/06/1988 23:00,726256.958333,153.000000,1,0,1,-4.302745,-4.457673,-4.481078,-4.504239,-4.572186,-4.867440,-5.562827,-5.916116,-6.150510,-6.635111,-6.653025,-7.054668,-7.708583,-7.833228,-7.930737,-8.197618,-8.701481 
03/06/1988 23:00,726257.958333,154.000000,1,0,1,-2.626483,-2.822723,-2.853226,-2.883638,-2.974191,-3.376293,-4.314575,-4.787845,-5.100593,-5.744321,-5.768056,-6.299250,-7.160228,-7.323766,-7.450977,-7.797378,-8.434611 
04/06/1988 23:00,726258.958333,155.000000,1,0,1,-1.179494,-1.359140,-1.387788,-1.416572,-1.503682,-1.907065,-2.898143,-3.427901,-3.790336,-4.564446,-4.593595,-5.256414,-6.365342,-6.578164,-6.744105,-7.195947,-8.023383 
05/06/1988 23:00,726259.958333,156.000000,1,0,1,-0.939497,-1.060751,-1.080736,-1.100984,-1.163239,-1.466519,-2.264214,-2.715616,-3.035001,-3.746882,-3.774407,-4.417065,-5.578248,-5.811212,-5.998418,-6.515961,-7.505650 
06/06/1988 23:00,726260.958333,157.000000,1,0,1,-0.630418,-0.749093,-0.768820,-0.788811,-0.850214,-1.148320,-1.913163,-2.336932,-2.634360,-3.295394,-3.320962,-3.920354,-5.030544,-5.258181,-5.444999,-5.968223,-7.015493 
07/06/1988 23:00,726261.958333,158.000000,1,0,1,-1.009404,-1.081791,-1.093895,-1.106267,-1.145096,-1.342543,-1.894080,-2.226057,-2.468988,-3.031758,-3.054013,-3.585549,-4.616656,-4.833115,-5.013774,-5.524561,-6.580484 
08/06/1988 23:00,726262.958333,159.000000,1,0,1,-0.676700,-0.764562,-0.779017,-0.793700,-0.839159,-1.064454,-1.659348,-1.999934,-2.243107,-2.793573,-2.815090,-3.324781,-4.301213,-4.506033,-4.677718,-5.165193,-6.193634 
09/06/1988 23:00,726263.958333,160.000000,1,0,1,0.601615,-0.183630,-0.207236,-0.230187,-0.296698,-0.590083,-1.275225,-1.638943,-1.891338,-2.450370,-2.471999,-2.980881,-3.943448,-4.144503,-4.312813,-4.790747,-5.803480 
10/06/1988 23:00,726264.958333,161.000000,1,0,1,8.112767,4.596558,4.140853,3.733711,2.802158,0.426128,-0.995416,-1.360798,-1.607711,-2.150149,-2.171105,-2.664996,-3.606753,-3.804461,-3.970548,-4.443035,-5.450369 
11/06/1988 23:00,726265.958333,162.000000,1,0,1,15.730759,13.693842,13.397410,13.106612,12.268907,7.939869,-0.035777,-0.854425,-1.178893,-1.833329,-1.857547,-2.411138,-3.402676,-3.606032,-3.775079,-4.254109,-5.268379 
12/06/1988 23:00,726266.958333,163.000000,1,0,1,15.769545,14.699607,14.531460,14.362614,13.851297,10.934312,3.245022,-0.039904,-0.532602,-1.332401,-1.360899,-2.004764,-3.115257,-3.337545,-3.519027,-4.028545,-5.080628 
13/06/1988 23:00,726267.958333,164.000000,1,0,1,17.275791,16.107756,15.935791,15.766314,15.271192,12.619808,5.919864,2.378635,0.288022,-0.879519,-0.910134,-1.598545,-2.784784,-3.022467,-3.216191,-3.758928,-4.867807 
14/06/1988 23:00,726268.958333,165.000000,1,0,1,19.061826,17.993848,17.834073,17.676107,17.211959,14.685028,8.193294,4.703991,2.327293,-0.460248,-0.496141,-1.247975,-2.475752,-2.721333,-2.921986,-3.484985,-4.639105 
15/06/1988 23:00,726269.958333,166.000000,1,0,1,17.533797,16.902165,16.799437,16.695561,16.376572,14.491242,9.166987,6.032906,3.782364,0.027781,-0.034321,-0.969032,-2.193661,-2.441370,-2.645404,-3.219905,-4.407162 
16/06/1988 23:00,726270.958333,167.000000,1,0,1,15.243914,14.695885,14.610161,14.524460,14.267451,12.818603,8.844636,6.497213,4.777487,0.997303,0.865385,-0.614165,-1.906489,-2.163555,-2.373332,-2.962124,-4.174466 
17/06/1988 23:00,726271.958333,168.000000,1,0,1,14.565195,14.003190,13.917682,13.832748,13.581181,12.200977,8.486155,6.312623,4.722491,1.076720,0.937457,-0.538097,-1.707422,-1.951762,-2.156102,-2.735528,-3.956053 
18/06/1988 23:00,726272.958333,169.000000,1,0,1,15.741086,15.025240,14.920294,14.817208,14.519051,12.972255,9.082816,6.970484,5.496762,2.272101,2.149158,-0.172269,-1.523335,-1.773378,-1.977409,-2.552600,-3.761771 
19/06/1988 23:00,726273.958333,170.000000,1,0,1,17.979699,17.166245,17.046954,16.929857,16.591932,14.855791,10.560294,8.266180,6.666846,3.085250,2.945366,0.006776,-1.305918,-1.557024,-1.764168,-2.348834,-3.573674 
20/06/1988 23:00,726274.958333,171.000000,1,0,1,19.667568,18.834570,18.712428,18.592506,18.246084,16.440988,11.886198,9.410279,7.665460,3.716211,3.561196,0.030087,-1.195460,-1.429054,-1.626096,-2.187942,-3.395347 
21/06/1988 23:00,726275.958333,172.000000,1,0,1,19.297887,18.738453,18.649247,18.559681,18.289187,16.764363,12.656917,10.323275,8.660964,4.945968,4.802532,1.489250,-1.025796,-1.280257,-1.482425,-2.049282,-3.241038 
22/06/1988 23:00,726276.958333,173.000000,1,0,1,15.744771,15.597648,15.566302,15.532646,15.417631,14.610289,11.961971,10.202367,8.847004,5.547406,5.413590,2.148288,-0.820828,-1.075061,-1.282291,-1.865133,-3.081429 
23/06/1988 23:00,726277.958333,174.000000,1,0,1,13.510585,13.303681,13.268457,13.232350,13.118198,12.403895,10.225569,8.809475,7.712651,4.976342,4.863538,2.064656,-0.749577,-0.981239,-1.175971,-1.731020,-2.926637 
24/06/1988 23:00,726278.958333,175.000000,1,0,1,14.859117,14.270295,14.187941,14.108006,13.881712,12.732437,9.879547,8.318295,7.203304,4.612310,4.508961,2.004285,-0.713883,-0.932289,-1.115973,-1.642192,-2.797731 
25/06/1988 23:00,726279.958333,176.000000,1,0,1,15.987830,15.510132,15.436867,15.364012,15.147665,13.947830,10.822346,9.112793,7.922016,5.298525,5.197606,2.847681,-0.474231,-0.756056,-0.961466,-1.526011,-2.684144 
26/06/1988 23:00,726280.958333,177.000000,1,0,1,17.966922,17.285274,17.187380,17.091809,16.818688,15.412627,11.951596,10.127057,8.871545,6.107171,6.000380,3.479743,-0.306100,-0.581946,-0.789195,-1.364934,-2.551934 
27/06/1988 23:00,726281.958333,178.000000,1,0,1,19.310897,18.679317,18.587507,18.497442,18.237160,16.862126,13.336160,11.393600,10.028270,6.975481,6.856785,4.046726,-0.254813,-0.513874,-0.708214,-1.255398,-2.423095 
28/06/1988 23:00,726282.958333,179.000000,1,0,1,21.791503,20.980593,20.864293,20.750796,20.426822,18.766261,14.683172,12.521187,11.027723,7.721813,7.593663,4.557826,-0.237991,-0.489255,-0.671117,-1.186664,-2.315767 
29/06/1988 23:00,726283.958333,180.000000,1,0,1,20.957625,20.547706,20.480081,20.411569,20.200886,18.963333,15.494909,13.449790,11.964571,8.549999,8.415544,5.219251,-0.003558,-0.421411,-0.616356,-1.134055,-2.228725 
30/06/1988 23:00,726284.958333,181.000000,1,0,1,20.626203,20.122482,20.045765,19.969606,19.744532,18.521911,15.289126,13.451023,12.127086,9.081047,8.960901,6.098842,0.831480,-0.068306,-0.336448,-0.969581,-2.132507 
01/07/1988 23:00,726285.958333,182.000000,1,0,1,20.877350,20.391730,20.316327,20.241141,20.017157,18.795230,15.566734,13.751373,12.454880,9.477551,9.359876,6.533338,1.040166,0.022656,-0.235340,-0.837509,-2.009692 
02/07/1988 23:00,726286.958333,183.000000,1,0,1,20.342397,19.897570,19.829493,19.761746,19.560362,18.469994,15.532073,13.828738,12.591310,9.694818,9.579084,6.773488,1.150525,0.042299,-0.208649,-0.775751,-1.905989 
03/07/1988 23:00,726287.958333,184.000000,1,0,1,20.060310,19.651226,19.587086,19.522907,19.330232,18.273413,15.406512,13.743583,12.537820,9.716540,9.603654,6.858840,1.231425,0.050118,-0.199938,-0.744784,-1.826629 
04/07/1988 23:00,726288.958333,185.000000,1,0,1,19.025236,18.718930,18.667232,18.614610,18.451582,17.514994,14.900141,13.364075,12.244013,9.610460,9.504860,6.936832,1.816759,0.758648,0.283197,-0.649506,-1.760273 
05/07/1988 23:00,726289.958333,186.000000,1,0,1,16.750745,16.563977,16.531961,16.499099,16.395251,15.775412,13.890311,12.678039,11.753081,9.504638,9.413247,7.170731,2.539470,1.537160,0.860987,-0.426842,-1.653294 
06/07/1988 23:00,726290.958333,187.000000,1,0,1,18.591297,18.019104,17.936417,17.855543,17.623773,16.497655,13.816698,12.416753,11.445091,9.248840,9.162279,7.062889,2.648359,1.667079,0.966472,-0.339314,-1.538550 
07/07/1988 23:00,726291.958333,188.000000,1,0,1,20.056570,19.522969,19.441716,19.361103,19.123298,17.901621,14.846114,13.216071,12.090449,9.611275,9.515529,7.247986,2.735380,1.752506,1.025164,-0.304840,-1.452216 
08/07/1988 23:00,726292.958333,189.000000,1,0,1,19.413018,19.057199,18.999615,18.941520,18.764270,17.791232,15.146959,13.623571,12.529414,10.034570,9.936657,7.599422,2.919139,1.902565,1.117489,-0.288708,-1.388635 
09/07/1988 23:00,726293.958333,190.000000,1,0,1,17.622887,17.392612,17.353986,17.314615,17.191968,16.490772,14.456510,13.198218,12.255399,10.001431,9.910678,7.698762,3.060828,2.035620,1.198764,-0.281101,-1.340459 
10/07/1988 23:00,726294.958333,191.000000,1,0,1,17.491683,17.127947,17.072917,17.018313,16.856892,16.028128,13.884812,12.658294,11.764356,9.656215,9.571595,7.504433,3.092414,2.107735,1.269982,-0.248393,-1.302930 
11/07/1988 23:00,726295.958333,192.000000,1,0,1,19.746160,19.160168,19.072735,18.986449,18.734555,17.487212,14.522630,12.996809,11.956276,9.676826,9.588932,7.517099,3.503595,2.658339,1.962850,0.248173,-1.240489 
12/07/1988 23:00,726296.958333,193.000000,1,0,1,19.850262,19.418984,19.351643,19.284301,19.082240,18.017949,15.268061,13.742403,12.668661,10.281112,10.188843,8.029974,3.947340,3.086000,2.353428,0.482158,-1.129050 
13/07/1988 23:00,726297.958333,194.000000,1,0,1,20.181501,19.713952,19.642348,19.571116,19.359587,18.271687,15.547366,14.061238,13.016996,10.678185,10.587214,8.440254,4.269112,3.373911,2.602808,0.594930,-1.039638 
14/07/1988 23:00,726298.958333,195.000000,1,0,1,23.274808,22.499779,22.385498,22.273054,21.946689,20.356034,16.729183,14.929053,13.727162,11.161839,11.064455,8.801490,4.502288,3.579827,2.781850,0.665252,-0.977521 
