Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
28/04/2008 23:00,733526.958333,7423.000000,1,0,1,-8.520559,-8.537215,-8.540045,-8.542866,-8.551155,-8.607945,-8.785801,-8.888745,-8.961585,-9.123662,-9.129621,-9.248045,-9.393060,-9.416819,-9.432884,-9.471896,-9.501310 
29/04/2008 23:00,733527.958333,7424.000000,1,0,1,-8.419040,-8.434297,-8.436998,-8.439720,-8.447880,-8.506413,-8.696130,-8.806387,-8.883404,-9.050153,-9.056170,-9.173569,-9.309585,-9.331165,-9.345504,-9.380081,-9.405652 
30/04/2008 23:00,733528.958333,7425.000000,1,0,1,-8.416820,-8.430689,-8.433105,-8.435529,-8.442747,-8.493793,-8.659205,-8.756935,-8.826318,-8.979666,-8.985265,-9.095424,-9.225385,-9.246135,-9.259953,-9.293333,-9.318936 
01/05/2008 23:00,733529.958333,7426.000000,1,0,1,-8.443368,-8.449787,-8.451115,-8.452500,-8.456940,-8.493473,-8.628608,-8.714923,-8.777833,-8.919115,-8.924306,-9.026740,-9.148396,-9.167910,-9.180972,-9.212663,-9.238067 
02/05/2008 23:00,733530.958333,7427.000000,1,0,1,-8.652680,-8.651875,-8.651951,-8.652084,-8.652818,-8.663751,-8.722567,-8.769980,-8.808510,-8.904500,-8.908218,-8.984448,-9.083845,-9.100524,-9.111953,-9.139954,-9.163005 
03/05/2008 23:00,733531.958333,7428.000000,1,0,1,-8.822733,-8.820887,-8.820687,-8.820519,-8.820213,-8.821429,-8.840637,-8.861405,-8.880254,-8.932204,-8.934316,-8.979337,-9.044010,-9.055388,-9.063343,-9.082864,-9.096507 
04/05/2008 23:00,733532.958333,7429.000000,1,0,1,-8.942000,-8.938349,-8.937837,-8.937355,-8.936113,-8.930675,-8.926901,-8.932535,-8.939751,-8.963431,-8.964455,-8.987108,-9.021731,-9.027869,-9.032020,-9.041682,-9.041208 
05/05/2008 23:00,733533.958333,7430.000000,1,0,1,-9.031115,-9.028783,-9.028400,-9.028022,-9.026939,-9.020125,-9.003177,-8.997133,-8.994807,-8.994921,-8.995036,-8.999032,-9.008241,-9.009827,-9.010552,-9.011100,-8.995897 
06/05/2008 23:00,733534.958333,7431.000000,1,0,1,-8.962466,-8.967286,-8.967990,-8.968663,-8.970458,-8.979723,-8.997384,-9.002202,-9.003880,-9.004520,-9.004489,-9.003144,-8.997664,-8.996020,-8.994070,-8.987189,-8.958417 
07/05/2008 23:00,733535.958333,7432.000000,1,0,1,-8.823929,-8.830867,-8.831984,-8.833082,-8.836203,-8.855739,-8.907515,-8.930994,-8.944578,-8.966796,-8.967440,-8.977219,-8.976238,-8.974315,-8.971624,-8.962049,-8.925233 
08/05/2008 23:00,733536.958333,7433.000000,1,0,1,-8.753215,-8.758795,-8.759730,-8.760659,-8.763364,-8.781423,-8.834470,-8.861916,-8.879459,-8.912473,-8.913544,-8.931917,-8.940336,-8.939669,-8.937617,-8.929243,-8.891381 
09/05/2008 23:00,733537.958333,7434.000000,1,0,1,-8.712398,-8.717357,-8.718192,-8.719022,-8.721450,-8.737818,-8.787024,-8.813438,-8.830854,-8.865191,-8.866345,-8.886869,-8.899503,-8.899646,-8.898182,-8.891291,-8.855058 
10/05/2008 23:00,733538.958333,7435.000000,1,0,1,-8.642428,-8.649336,-8.650467,-8.651583,-8.654794,-8.675546,-8.734495,-8.764485,-8.783733,-8.820937,-8.822177,-8.844260,-8.858805,-8.859318,-8.858157,-8.852111,-8.817435 
11/05/2008 23:00,733539.958333,7436.000000,1,0,1,-8.540556,-8.549367,-8.550810,-8.552234,-8.556329,-8.582793,-8.657801,-8.695782,-8.720060,-8.766818,-8.768375,-8.796213,-8.816174,-8.817462,-8.816816,-8.812069,-8.779398 
12/05/2008 23:00,733540.958333,7437.000000,1,0,1,-8.452095,-8.459896,-8.461226,-8.462552,-8.466450,-8.493086,-8.573888,-8.617362,-8.646050,-8.703117,-8.705055,-8.740371,-8.768891,-8.771534,-8.771824,-8.769475,-8.740447 
13/05/2008 23:00,733541.958333,7438.000000,1,0,1,-8.400239,-8.408245,-8.409582,-8.410910,-8.414773,-8.440590,-8.518031,-8.560115,-8.588375,-8.646314,-8.648325,-8.685782,-8.719396,-8.723130,-8.724313,-8.724435,-8.700009 
14/05/2008 23:00,733542.958333,7439.000000,1,0,1,-8.239790,-8.254690,-8.257081,-8.259428,-8.266099,-8.307924,-8.422397,-8.478987,-8.515018,-8.585333,-8.587711,-8.631442,-8.670688,-8.675321,-8.677197,-8.679248,-8.658820 
15/05/2008 23:00,733543.958333,7440.000000,1,0,1,-8.024752,-8.039881,-8.042443,-8.044995,-8.052468,-8.103028,-8.253755,-8.333209,-8.385027,-8.487407,-8.490883,-8.554845,-8.613396,-8.620751,-8.624389,-8.630822,-8.616705 
16/05/2008 23:00,733544.958333,7441.000000,1,0,1,-7.961554,-7.974690,-7.976905,-7.979109,-7.985559,-8.029273,-8.163176,-8.237729,-8.288653,-8.395670,-8.399451,-8.471418,-8.545621,-8.556040,-8.562026,-8.574729,-8.570991 
17/05/2008 23:00,733545.958333,7442.000000,1,0,1,-7.794064,-7.812050,-7.815029,-7.817979,-7.826524,-7.882825,-8.047775,-8.135308,-8.193509,-8.313050,-8.317230,-8.396592,-8.480081,-8.492304,-8.499807,-8.516837,-8.522180 
18/05/2008 23:00,733546.958333,7443.000000,1,0,1,-7.600984,-7.621602,-7.625028,-7.628424,-7.638279,-7.703599,-7.896634,-7.999899,-8.068808,-8.210678,-8.215643,-8.310009,-8.410288,-8.425240,-8.434728,-8.457038,-8.471819 
19/05/2008 23:00,733547.958333,7444.000000,1,0,1,-7.328461,-7.355355,-7.359795,-7.364188,-7.376892,-7.460286,-7.703178,-7.831175,-7.915877,-8.088971,-8.095006,-8.209596,-8.332216,-8.350796,-8.362906,-8.392141,-8.418733 
20/05/2008 23:00,733548.958333,7445.000000,1,0,1,-7.028581,-7.057293,-7.062141,-7.066966,-7.081089,-7.176651,-7.464193,-7.619444,-7.723241,-7.937040,-7.944524,-8.086979,-8.241136,-8.264808,-8.280548,-8.319266,-8.361355 
21/05/2008 23:00,733549.958333,7446.000000,1,0,1,-6.986596,-7.005352,-7.008681,-7.012038,-7.022129,-7.095146,-7.336081,-7.478710,-7.579309,-7.798532,-7.806454,-7.960863,-8.139484,-8.168066,-8.187677,-8.236928,-8.297851 
22/05/2008 23:00,733550.958333,7447.000000,1,0,1,-6.964066,-6.982877,-6.986137,-6.989404,-6.999112,-7.067518,-7.288361,-7.418286,-7.510395,-7.714239,-7.721693,-7.868993,-8.048814,-8.078828,-8.100163,-8.154942,-8.230264 
23/05/2008 23:00,733551.958333,7448.000000,1,0,1,-6.652035,-6.691951,-6.698318,-6.704563,-6.722299,-6.833290,-7.141445,-7.300281,-7.405828,-7.626767,-7.634629,-7.787692,-7.970638,-8.001255,-8.023292,-8.080482,-8.163982 
24/05/2008 23:00,733552.958333,7449.000000,1,0,1,-3.487677,-3.687899,-3.715383,-3.742590,-3.825024,-4.390330,-5.719261,-6.281134,-6.604970,-7.174207,-7.192305,-7.515900,-7.820499,-7.865368,-7.895652,-7.972266,-8.079385 
25/05/2008 23:00,733553.958333,7450.000000,1,0,1,-0.179403,-0.300177,-0.314082,-0.328256,-0.380168,-0.964983,-2.705816,-3.631627,-4.244812,-5.487581,-5.530506,-6.337151,-7.175959,-7.302120,-7.386296,-7.596799,-7.879564 
26/05/2008 23:00,733554.958333,7451.000000,1,0,1,-0.087348,-0.184063,-0.199832,-0.214920,-0.255590,-0.685890,-2.050113,-2.823192,-3.360780,-4.528058,-4.570248,-5.398111,-6.399760,-6.567806,-6.689336,-7.006979,-7.504542 
27/05/2008 23:00,733555.958333,7452.000000,1,0,1,-0.108586,-0.176303,-0.186469,-0.196587,-0.227620,-0.603861,-1.808454,-2.502232,-2.990782,-4.070993,-4.110493,-4.895207,-5.892307,-6.066167,-6.196204,-6.543253,-7.133060 
28/05/2008 23:00,733556.958333,7453.000000,1,0,1,-0.111900,-0.164666,-0.172813,-0.180897,-0.206467,-0.544785,-1.655567,-2.300328,-2.756505,-3.772622,-3.809957,-4.555767,-5.525940,-5.698335,-5.829527,-6.183572,-6.812663 
29/05/2008 23:00,733557.958333,7454.000000,1,0,1,-0.135270,-0.196599,-0.206582,-0.216522,-0.243484,-0.543027,-1.565349,-2.169116,-2.599193,-3.564107,-3.599702,-4.313549,-5.256348,-5.425792,-5.556055,-5.909888,-6.555233 
30/05/2008 23:00,733558.958333,7455.000000,1,0,1,-0.221099,-0.281716,-0.291687,-0.301662,-0.328191,-0.596262,-1.532477,-2.095127,-2.499074,-3.412573,-3.446413,-4.127573,-5.039182,-5.204526,-5.332637,-5.682340,-6.332576 
31/05/2008 23:00,733559.958333,7456.000000,1,0,1,-0.632074,-0.635302,-0.637941,-0.641126,-0.652212,-0.826203,-1.587126,-2.088479,-2.458645,-3.312205,-3.344101,-3.989706,-4.866985,-5.027488,-5.152689,-5.495847,-6.143869 
01/06/2008 23:00,733560.958333,7457.000000,1,0,1,-0.999892,-1.048006,-1.054707,-1.061147,-1.078875,-1.248224,-1.869720,-2.279914,-2.589666,-3.326429,-3.354453,-3.929967,-4.743426,-4.895271,-5.015183,-5.345912,-5.982746 
02/06/2008 23:00,733561.958333,7458.000000,1,0,1,-0.457232,-0.530806,-0.543270,-0.555839,-0.587702,-0.855807,-1.723889,-2.211653,-2.550620,-3.300584,-3.328140,-3.882946,-4.642410,-4.783532,-4.895436,-5.205357,-5.813399 
03/06/2008 23:00,733562.958333,7459.000000,1,0,1,-0.085565,-0.195525,-0.213343,-0.231172,-0.275583,-0.577474,-1.498989,-2.007410,-2.359976,-3.137015,-3.165451,-3.734819,-4.498073,-4.637958,-4.747936,-5.051409,-5.643097 
04/06/2008 23:00,733563.958333,7460.000000,1,0,1,0.592089,0.139246,0.076835,0.015827,-0.142230,-0.468018,-1.336572,-1.826538,-2.171195,-2.939935,-2.968213,-3.535885,-4.299470,-4.439322,-4.549102,-4.851729,-5.440274 
05/06/2008 23:00,733564.958333,7461.000000,1,0,1,13.880557,12.760761,12.606829,12.458704,12.049404,8.997319,2.437522,0.073710,-1.114297,-2.577081,-2.615730,-3.314805,-4.110062,-4.250494,-4.359868,-4.660895,-5.246471 
06/06/2008 23:00,733565.958333,7462.000000,1,0,1,13.802732,13.567807,13.528300,13.488026,13.362611,12.093126,7.847062,5.342859,3.595544,0.007475,-0.115485,-2.047988,-3.638035,-3.870174,-4.029534,-4.442053,-5.124616 
07/06/2008 23:00,733566.958333,7463.000000,1,0,1,17.000736,16.486793,16.413001,16.341004,16.135850,14.435649,9.476928,6.825243,5.004284,1.045189,0.898436,-1.185784,-2.947194,-3.235652,-3.443849,-3.990430,-4.890904 
08/06/2008 23:00,733567.958333,7464.000000,1,0,1,20.248013,19.771819,19.700835,19.630810,19.426572,17.664818,12.318126,9.385399,7.367772,3.016239,2.854259,-0.334939,-2.400804,-2.720242,-2.951265,-3.561542,-4.595694 
09/06/2008 23:00,733568.958333,7465.000000,1,0,1,20.223407,19.917198,19.868131,19.818750,19.668766,18.261652,13.583924,10.778168,8.741169,4.053263,3.871998,-0.016311,-1.961294,-2.279112,-2.517652,-3.157831,-4.286912 
10/06/2008 23:00,733569.958333,7466.000000,1,0,1,18.912866,18.654220,18.612803,18.571100,18.444233,17.250977,13.213028,10.750334,8.949044,4.814982,4.656224,1.200956,-1.607537,-1.941877,-2.186132,-2.839095,-4.002713 
11/06/2008 23:00,733570.958333,7467.000000,1,0,1,18.558020,18.297690,18.256606,18.215397,18.090987,16.949723,13.175590,10.901631,9.243594,5.409038,5.260388,1.936462,-1.231854,-1.571314,-1.824480,-2.505093,-3.728111 
12/06/2008 23:00,733571.958333,7468.000000,1,0,1,18.598598,18.336730,18.295130,18.253359,18.127057,16.972646,13.196862,10.943783,9.309200,5.537310,5.391071,2.108542,-1.063965,-1.372934,-1.610567,-2.258979,-3.474542 
13/06/2008 23:00,733572.958333,7469.000000,1,0,1,17.982579,17.738449,17.699941,17.661309,17.544610,16.486475,12.987853,10.853075,9.283893,5.625705,5.483339,2.289029,-0.969510,-1.259635,-1.482272,-2.093006,-3.267284 
14/06/2008 23:00,733573.958333,7470.000000,1,0,1,20.410082,19.962367,19.897426,19.833821,19.650960,18.178852,13.889821,11.530453,9.890112,6.283256,6.147235,3.178841,-0.634685,-0.994585,-1.242364,-1.899374,-3.087339 
15/06/2008 23:00,733574.958333,7471.000000,1,0,1,22.091061,21.751031,21.697721,21.644400,21.484468,20.078729,15.688365,13.164691,11.383439,7.427239,7.277281,3.979075,-0.414340,-0.764396,-1.011179,-1.673567,-2.892579 
16/06/2008 23:00,733575.958333,7472.000000,1,0,1,17.512317,17.470434,17.459537,17.447397,17.403359,16.853916,14.480343,12.714199,11.297778,7.767621,7.626220,4.381780,-0.335340,-0.663443,-0.893975,-1.520058,-2.713796 
17/06/2008 23:00,733576.958333,7473.000000,1,0,1,17.200707,16.982176,16.947997,16.913854,16.811744,15.894075,12.958086,11.196996,9.900637,6.833241,6.712387,3.937682,-0.305154,-0.618359,-0.833163,-1.420006,-2.567396 
18/06/2008 23:00,733577.958333,7474.000000,1,0,1,13.731989,13.728761,13.723765,13.717498,13.690934,13.303087,11.535200,10.201547,9.123717,6.405714,6.296040,3.755505,-0.232506,-0.579866,-0.787912,-1.348584,-2.448940 
19/06/2008 23:00,733578.958333,7475.000000,1,0,1,16.086782,15.713655,15.661268,15.610485,15.467738,14.353783,11.240061,9.585784,8.445473,5.919805,5.823640,3.680278,0.241239,-0.316903,-0.572565,-1.212576,-2.337908 
20/06/2008 23:00,733579.958333,7476.000000,1,0,1,20.119531,19.688638,19.626177,19.565048,19.389683,17.960531,13.842579,11.642242,10.149583,6.973370,6.855793,4.315496,0.489887,-0.136844,-0.398028,-1.048972,-2.204259 
21/06/2008 23:00,733580.958333,7477.000000,1,0,1,21.180400,20.897199,20.852826,20.808434,20.675190,19.474977,15.654049,13.422795,11.836553,8.315099,8.181955,5.262110,0.727741,-0.039527,-0.300269,-0.933267,-2.075539 
22/06/2008 23:00,733581.958333,7478.000000,1,0,1,19.146290,19.001436,18.976533,18.950992,18.870481,18.069842,15.235257,13.405621,12.026950,8.769271,8.641850,5.757146,0.884639,0.006595,-0.250140,-0.856504,-1.965178 
23/06/2008 23:00,733582.958333,7479.000000,1,0,1,22.560196,22.113231,22.048295,21.984715,21.802184,20.315409,16.080407,13.801658,12.233532,8.799061,8.669247,5.782821,0.935942,0.024277,-0.226571,-0.807521,-1.874273 
24/06/2008 23:00,733583.958333,7480.000000,1,0,1,21.885999,21.672217,21.637303,21.601965,21.493369,20.460148,16.969951,14.812818,13.227167,9.582979,9.442572,6.302870,1.051172,0.036167,-0.214667,-0.775568,-1.799925 
25/06/2008 23:00,733584.958333,7481.000000,1,0,1,21.416455,21.173928,21.136023,21.098101,20.984179,19.954340,16.625331,14.602539,13.115728,9.669085,9.535396,6.520242,1.423645,0.434768,0.054971,-0.718190,-1.737069 
26/06/2008 23:00,733585.958333,7482.000000,1,0,1,22.249197,21.949057,21.903038,21.857274,21.721570,20.531982,16.884340,14.782112,13.283642,9.916349,9.787827,6.928870,2.211235,1.283301,0.678183,-0.504264,-1.646019 
27/06/2008 23:00,733586.958333,7483.000000,1,0,1,20.609036,20.461007,20.435428,20.409182,20.326447,19.503519,16.647002,14.826520,13.464053,10.272305,10.148012,7.342077,2.521994,1.547752,0.879956,-0.384845,-1.531842 
28/06/2008 23:00,733587.958333,7484.000000,1,0,1,20.082172,19.865393,19.831787,19.798240,19.697902,18.801363,15.964351,14.251014,12.990046,10.045553,9.930571,7.311166,2.629749,1.658718,0.961576,-0.331832,-1.438355 
29/06/2008 23:00,733588.958333,7485.000000,1,0,1,21.377398,21.056950,21.009583,20.962926,20.827132,19.689099,16.350262,14.452497,13.099754,10.038682,9.920975,7.271765,2.656824,1.704513,0.995423,-0.305391,-1.366941 
30/06/2008 23:00,733589.958333,7486.000000,1,0,1,23.614034,23.250798,23.196393,23.142628,22.985163,21.642058,17.716662,15.518653,13.975452,10.560488,10.430886,7.553308,2.764738,1.796777,1.053386,-0.290646,-1.311533 
01/07/2008 23:00,733590.958333,7487.000000,1,0,1,20.834223,20.787609,20.775159,20.761308,20.711409,20.080860,17.527514,15.754285,14.381508,11.091413,10.961823,8.015784,2.984778,1.968488,1.157212,-0.282036,-1.267373 
02/07/2008 23:00,733591.958333,7488.000000,1,0,1,18.198569,18.088740,18.070564,18.052079,17.994675,17.423924,15.386272,14.026166,12.965049,10.334237,10.228091,7.740132,3.155645,2.209971,1.451103,-0.094841,-1.228014 
03/07/2008 23:00,733592.958333,7489.000000,1,0,1,19.443777,19.176080,19.136664,19.097900,18.985517,18.027853,15.172833,13.566255,12.423900,9.828573,9.728143,7.443964,3.469701,2.659632,1.991874,0.315029,-1.143138 
04/07/2008 23:00,733593.958333,7490.000000,1,0,1,22.035015,21.685950,21.634681,21.584299,21.438473,20.208938,16.620090,14.657135,13.296309,10.320998,10.208554,7.711586,3.643540,2.831740,2.158540,0.439648,-1.043452 
05/07/2008 23:00,733594.958333,7491.000000,1,0,1,24.376669,24.006299,23.951141,23.896719,23.737881,22.380484,18.382025,16.174201,14.639245,11.287814,11.161377,8.364369,3.935746,3.069704,2.358221,0.524678,-0.968392 
06/07/2008 23:00,733595.958333,7492.000000,1,0,1,23.710548,23.486235,23.450284,23.414078,23.303906,22.276250,18.951195,16.943346,15.477924,12.125500,11.995895,9.075140,4.318177,3.383343,2.615379,0.610006,-0.913464 
07/07/2008 23:00,733596.958333,7493.000000,1,0,1,26.225816,25.797910,25.735522,25.674322,25.497773,24.038343,19.900972,17.642007,16.067571,12.588794,12.456173,9.479182,4.603541,3.633087,2.827227,0.681502,-0.872518 
08/07/2008 23:00,733597.958333,7494.000000,1,0,1,26.567077,26.332123,26.293182,26.253666,26.131793,24.955562,21.155098,18.877445,17.229455,13.500174,13.356675,10.128704,4.912228,3.886889,3.040619,0.749597,-0.841489 
09/07/2008 23:00,733598.958333,7495.000000,1,0,1,23.029084,22.991353,22.979660,22.966427,22.917567,22.297644,19.852309,18.148169,16.818283,13.576331,13.446636,10.432399,5.205140,4.148757,3.267497,0.824552,-0.817704 
10/07/2008 23:00,733599.958333,7496.000000,1,0,1,21.800668,21.614934,21.585923,21.556919,21.469950,20.666701,18.143333,16.610669,15.465169,12.708884,12.598397,9.993730,5.208665,4.206163,3.358803,0.981082,-0.797350 
11/07/2008 23:00,733600.958333,7497.000000,1,0,1,20.213366,20.100336,20.080885,20.060941,19.998139,19.359288,17.177105,15.777194,14.712812,12.139268,12.036124,9.615498,5.309428,4.431902,3.710074,1.696258,-0.712164 
12/07/2008 23:00,733601.958333,7498.000000,1,0,1,20.501058,20.267993,20.233632,20.199794,20.101305,19.250589,16.742818,15.285981,14.224375,11.746501,11.648735,9.376411,5.388639,4.570030,3.879280,1.906946,-0.607444 
13/07/2008 23:00,733602.958333,7499.000000,1,0,1,23.748412,23.385971,23.332403,23.279680,23.126611,21.820070,18.191404,16.257290,14.930406,12.041341,11.931565,9.457460,5.415538,4.605938,3.924857,1.975686,-0.542373 
14/07/2008 23:00,733603.958333,7500.000000,1,0,1,26.111339,25.744443,25.689346,25.634866,25.475151,24.074418,20.082655,17.895557,16.375691,13.047612,12.921085,10.085836,5.645995,4.786174,4.078349,2.069975,-0.501715 
15/07/2008 23:00,733604.958333,7501.000000,1,0,1,22.753289,22.720135,22.709808,22.698082,22.654504,22.076533,19.747562,18.105460,16.824450,13.725059,13.601400,10.742265,6.036346,5.117384,4.364412,2.235693,-0.474853 
16/07/2008 23:00,733605.958333,7502.000000,1,0,1,19.057203,19.039256,19.033759,19.027493,19.003982,18.681865,17.277674,16.189574,15.288534,12.944168,12.846801,10.505978,6.193891,5.298971,4.541783,2.374497,-0.456557 
17/07/2008 23:00,733606.958333,7503.000000,1,0,1,15.537298,15.618353,15.625460,15.631111,15.639485,15.549013,14.742366,14.004554,13.360958,11.600338,11.525309,9.673751,5.958131,5.146515,4.436280,2.372336,-0.443998 
18/07/2008 23:00,733607.958333,7504.000000,1,0,1,11.374285,11.265775,11.254159,11.243615,11.217504,11.055480,10.545624,10.195515,9.898755,9.020862,8.981192,7.919685,5.235446,4.583166,3.979219,2.183847,-0.434979 
19/07/2008 23:00,733608.958333,7505.000000,1,0,1,14.292733,14.019731,13.982221,13.946111,13.846182,13.073772,11.013464,10.013977,9.361174,7.976910,7.924382,6.714797,4.383411,3.849214,3.353727,1.869410,-0.428033 
20/07/2008 23:00,733609.958333,7506.000000,1,0,1,16.524287,16.297006,16.263642,16.230854,16.135928,15.320947,12.878079,11.543093,10.620167,8.614618,8.538603,6.841091,4.106654,3.553918,3.078671,1.696615,-0.422338 
21/07/2008 23:00,733610.958333,7507.000000,1,0,1,14.204895,14.222975,14.221290,14.218376,14.202266,13.912346,12.576410,11.604017,10.837326,8.962977,8.887712,7.141935,4.191148,3.602212,3.112422,1.720630,-0.411241 
22/07/2008 23:00,733611.958333,7508.000000,1,0,1,8.895799,8.886739,8.886344,8.886127,8.886286,8.889373,8.750267,8.529054,8.288265,7.480189,7.442616,6.449639,4.188270,3.680917,3.242473,1.988429,-0.315220 
23/07/2008 23:00,733612.958333,7509.000000,1,0,1,6.903710,6.828668,6.820800,6.813767,6.797153,6.712551,6.476702,6.313292,6.169418,5.724463,5.703965,5.146813,3.664337,3.295618,2.949550,1.914202,-0.230043 
24/07/2008 23:00,733613.958333,7510.000000,1,0,1,12.373397,11.788366,11.715773,11.647961,11.472426,10.344634,7.723166,6.685710,6.108871,5.101320,5.067248,4.339285,3.051955,2.755401,2.476529,1.633367,-0.187069 
25/07/2008 23:00,733614.958333,7511.000000,1,0,1,16.722421,16.440327,16.397427,16.354939,16.230217,15.149462,11.850397,10.144189,9.034854,6.838634,6.760447,5.127288,3.022176,2.649996,2.350747,1.499665,-0.165113 
26/07/2008 23:00,733615.958333,7512.000000,1,0,1,16.268767,16.099978,16.074013,16.048113,15.970692,15.270303,12.921267,11.522504,10.517906,8.276444,8.190737,6.294680,3.555040,3.065607,2.690444,1.663244,-0.147927 
27/07/2008 23:00,733616.958333,7513.000000,1,0,1,18.148991,17.847711,17.805449,17.764421,17.648550,16.727641,13.974890,12.451964,11.390909,9.066773,8.978428,7.019025,4.083838,3.540820,3.115732,1.944312,-0.128633 
28/07/2008 23:00,733617.958333,7514.000000,1,0,1,23.111220,22.652730,22.586620,22.522085,22.338141,20.863614,16.667913,14.531315,13.130223,10.253844,10.148292,7.864110,4.591406,3.991831,3.521226,2.220025,-0.109059 
29/07/2008 23:00,733618.958333,7515.000000,1,0,1,17.658347,17.842242,17.859528,17.873718,17.897761,17.769816,16.359275,15.102079,14.062258,11.475836,11.371815,8.990497,5.261304,4.568894,4.028992,2.543352,-0.091820 
30/07/2008 23:00,733619.958333,7516.000000,1,0,1,10.084286,10.197201,10.212351,10.226681,10.264393,10.491347,10.742881,10.602828,10.368278,9.459170,9.415286,8.237093,5.497019,4.882307,4.352774,2.836141,-0.077615 
31/07/2008 23:00,733620.958333,7517.000000,1,0,1,7.204848,7.280498,7.291544,7.302166,7.330963,7.524651,7.842371,7.839776,7.755525,7.333184,7.311351,6.685277,4.891714,4.437509,4.007300,2.714161,-0.067378 
01/08/2008 23:00,733621.958333,7518.000000,1,0,1,7.488658,7.341397,7.323832,7.307573,7.266219,7.017449,6.456242,6.218215,6.068022,5.707244,5.691838,5.274098,4.016660,3.678710,3.342996,2.308769,-0.061050 
02/08/2008 23:00,733622.958333,7519.000000,1,0,1,7.644132,7.439450,7.414418,7.391147,7.331586,6.966288,6.119605,5.749819,5.515111,4.995006,4.974335,4.468433,3.296419,3.008030,2.730884,1.884415,-0.057257 
03/08/2008 23:00,733623.958333,7520.000000,1,0,1,8.600161,8.412260,8.389295,8.367746,8.310844,7.914467,6.764477,6.165332,5.767733,4.930146,4.898694,4.191099,2.924607,2.645805,2.391973,1.632944,-0.054798 
04/08/2008 23:00,733624.958333,7521.000000,1,0,1,10.536483,10.312280,10.281274,10.251391,10.168588,9.544671,7.762240,6.885802,6.325410,5.192216,5.150742,4.243339,2.796672,2.502285,2.248765,1.510315,-0.052982 
05/08/2008 23:00,733625.958333,7522.000000,1,0,1,9.939289,9.857957,9.845110,9.832245,9.793607,9.438576,8.165718,7.409491,6.870741,5.662975,5.616409,4.568485,2.883870,2.553466,2.280934,1.505770,-0.051460 
06/08/2008 23:00,733626.958333,7523.000000,1,0,1,8.952445,8.914801,8.908415,8.901848,8.880933,8.672596,7.826892,7.248003,6.801933,5.724208,5.681091,4.684655,2.986293,2.645511,2.362554,1.557773,-0.050039 
07/08/2008 23:00,733627.958333,7524.000000,1,0,1,11.475091,11.066508,11.015999,10.968824,10.846643,10.079592,8.075387,7.157955,6.596546,5.485339,5.444740,4.542076,2.995305,2.671145,2.393414,1.593062,-0.048668 
08/08/2008 23:00,733628.958333,7525.000000,1,0,1,11.293145,11.220847,11.208582,11.195977,11.155958,10.765368,9.271037,8.341514,7.679496,6.221723,6.166336,4.942446,3.078923,2.722852,2.432151,1.607923,-0.047385 
09/08/2008 23:00,733629.958333,7526.000000,1,0,1,11.414724,11.301116,11.283789,11.266592,11.215818,10.787799,9.323936,8.449985,7.831791,6.450699,6.397498,5.199484,3.262181,2.881987,2.570719,1.691585,-0.046178 
10/08/2008 23:00,733630.958333,7527.000000,1,0,1,11.577265,11.352473,11.322577,11.294050,11.216573,10.675522,9.114921,8.273708,7.703594,6.450762,6.402503,5.301249,3.406509,3.020683,2.699101,1.784983,-0.045003 
11/08/2008 23:00,733631.958333,7528.000000,1,0,1,13.311891,13.086436,13.055014,13.024623,12.939628,12.301715,10.338665,9.233775,8.483297,6.885853,6.826042,5.511254,3.484705,3.090189,2.764256,1.836676,-0.043883 
12/08/2008 23:00,733632.958333,7529.000000,1,0,1,12.511388,12.490015,12.483377,12.475857,12.448047,12.120126,10.742452,9.797187,9.093420,7.467390,7.403977,5.974105,3.705600,3.269016,2.915866,1.922710,-0.042846 
13/08/2008 23:00,733633.958333,7530.000000,1,0,1,11.977922,11.915310,11.903950,11.892206,11.854807,11.498902,10.209351,9.384603,8.783536,7.387662,7.332633,6.065308,3.880801,3.439273,3.073527,2.036977,-0.041867 
14/08/2008 23:00,733634.958333,7531.000000,1,0,1,11.480890,11.401181,11.389030,11.376928,11.340815,11.029931,9.917673,9.178262,8.625567,7.314387,7.262223,6.054696,3.939808,3.506504,3.142310,2.101240,-0.040954 
15/08/2008 23:00,733635.958333,7532.000000,1,0,1,13.021048,12.816309,12.787765,12.760153,12.682907,12.111160,10.425360,9.462981,8.801523,7.352683,7.297276,6.048169,3.950881,3.523574,3.162680,2.126834,-0.040130 
16/08/2008 23:00,733636.958333,7533.000000,1,0,1,13.667262,13.543243,13.523731,13.504199,13.445526,12.940965,11.252299,10.202825,9.458008,7.802268,7.738801,6.318339,4.038633,3.589268,3.217234,2.157814,-0.039393 
17/08/2008 23:00,733637.958333,7534.000000,1,0,1,12.386965,12.262837,12.244709,12.226946,12.175896,11.775297,10.524266,9.742791,9.167829,7.797977,7.743122,6.462320,4.188251,3.723955,3.337151,2.236808,-0.038716 
18/08/2008 23:00,733638.958333,7535.000000,1,0,1,10.370851,10.292693,10.282918,10.273489,10.246549,10.021353,9.182334,8.605080,8.172667,7.133950,7.092063,6.096136,4.145930,3.719843,3.349264,2.275717,-0.038082 
