Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,70.000000,80.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/02/2011 23:00,734548.958333,8445.000000,1,0,1,0.014096,0.014209,0.014213,0.014213,0.014213,0.012859,0.012890,0.012906,0.012916,0.012934,0.012934,0.012944,0.013736,0.013768,0.013793,0.013860,0.013992 
15/02/2011 23:00,734549.958333,8446.000000,1,0,1,0.014066,0.014171,0.014174,0.014174,0.014174,0.012829,0.012851,0.012862,0.012868,0.012881,0.012881,0.012888,0.013707,0.013741,0.013767,0.013837,0.013975 
16/02/2011 23:00,734550.958333,8447.000000,1,0,1,0.014045,0.014134,0.014136,0.014136,0.014136,0.012801,0.012817,0.012825,0.012831,0.012841,0.012841,0.012847,0.013680,0.013714,0.013741,0.013813,0.013954 
17/02/2011 23:00,734551.958333,8448.000000,1,0,1,0.014123,0.014169,0.014170,0.014170,0.014170,0.012814,0.012814,0.012816,0.012817,0.012820,0.012820,0.012823,0.013656,0.013690,0.013716,0.013789,0.013933 
18/02/2011 23:00,734552.958333,8449.000000,1,0,1,0.014263,0.014273,0.014272,0.014272,0.014272,0.012874,0.012855,0.012847,0.012843,0.012838,0.012837,0.012836,0.013639,0.013672,0.013698,0.013769,0.013912 
19/02/2011 23:00,734553.958333,8450.000000,1,0,1,0.014361,0.014376,0.014375,0.014375,0.014375,0.012940,0.012914,0.012903,0.012896,0.012885,0.012885,0.012881,0.013634,0.013664,0.013689,0.013756,0.013894 
20/02/2011 23:00,734554.958333,8451.000000,1,0,1,0.014329,0.014389,0.014389,0.014390,0.014390,0.012956,0.012945,0.012939,0.012936,0.012929,0.012929,0.012927,0.013637,0.013666,0.013688,0.013751,0.013882 
21/02/2011 23:00,734555.958333,8452.000000,1,0,1,0.014280,0.014345,0.014346,0.014346,0.014346,0.012933,0.012937,0.012938,0.012939,0.012941,0.012941,0.012943,0.013640,0.013667,0.013689,0.013749,0.013875 
22/02/2011 23:00,734556.958333,8453.000000,1,0,1,0.014310,0.014367,0.014368,0.014368,0.014368,0.012945,0.012943,0.012942,0.012942,0.012942,0.012943,0.012943,0.013637,0.013664,0.013686,0.013745,0.013868 
23/02/2011 23:00,734557.958333,8454.000000,1,0,1,0.014321,0.014371,0.014371,0.014371,0.014371,0.012947,0.012946,0.012946,0.012946,0.012947,0.012947,0.012948,0.013633,0.013660,0.013682,0.013741,0.013861 
24/02/2011 23:00,734558.958333,8455.000000,1,0,1,0.014486,0.014469,0.014467,0.014467,0.014467,0.013000,0.012978,0.012970,0.012966,0.012961,0.012961,0.012959,0.013631,0.013657,0.013678,0.013736,0.013854 
25/02/2011 23:00,734559.958333,8456.000000,1,0,1,0.014756,0.014692,0.014687,0.014687,0.014687,0.013131,0.013076,0.013053,0.013040,0.013020,0.013019,0.013011,0.013635,0.013660,0.013679,0.013734,0.013848 
26/02/2011 23:00,734560.958333,8457.000000,1,0,1,0.014740,0.014770,0.014769,0.014770,0.014770,0.013196,0.013158,0.013138,0.013126,0.013105,0.013105,0.013095,0.013653,0.013674,0.013692,0.013741,0.013847 
27/02/2011 23:00,734561.958333,8458.000000,1,0,1,0.014468,0.014593,0.014597,0.014597,0.014597,0.013109,0.013128,0.013133,0.013135,0.013138,0.013138,0.013138,0.013672,0.013692,0.013708,0.013753,0.013851 
28/02/2011 23:00,734562.958333,8459.000000,1,0,1,0.014316,0.014435,0.014440,0.014440,0.014440,0.013013,0.013050,0.013068,0.013079,0.013097,0.013098,0.013107,0.013675,0.013696,0.013713,0.013759,0.013856 
01/03/2011 23:00,734563.958333,8460.000000,1,0,1,0.014346,0.014416,0.014418,0.014418,0.014418,0.012987,0.013008,0.013020,0.013027,0.013042,0.013042,0.013050,0.013663,0.013687,0.013705,0.013755,0.013855 
02/03/2011 23:00,734564.958333,8461.000000,1,0,1,0.014445,0.014478,0.014478,0.014478,0.014478,0.013016,0.013015,0.013016,0.013017,0.013020,0.013020,0.013022,0.013651,0.013675,0.013694,0.013746,0.013850 
03/03/2011 23:00,734565.958333,8462.000000,1,0,1,0.014482,0.014518,0.014517,0.014517,0.014517,0.013041,0.013035,0.013032,0.013031,0.013028,0.013028,0.013028,0.013645,0.013669,0.013688,0.013739,0.013843 
04/03/2011 23:00,734566.958333,8463.000000,1,0,1,0.014425,0.014489,0.014491,0.014491,0.014491,0.013029,0.013033,0.013034,0.013035,0.013036,0.013036,0.013037,0.013645,0.013668,0.013686,0.013735,0.013837 
05/03/2011 23:00,734567.958333,8464.000000,1,0,1,0.014387,0.014456,0.014457,0.014457,0.014457,0.013009,0.013018,0.013022,0.013024,0.013029,0.013029,0.013032,0.013642,0.013665,0.013683,0.013732,0.013833 
06/03/2011 23:00,734568.958333,8465.000000,1,0,1,0.014382,0.014440,0.014442,0.014442,0.014442,0.012997,0.013005,0.013009,0.013011,0.013016,0.013016,0.013020,0.013636,0.013660,0.013678,0.013727,0.013828 
07/03/2011 23:00,734569.958333,8466.000000,1,0,1,0.014393,0.014442,0.014443,0.014443,0.014443,0.012996,0.013000,0.013003,0.013004,0.013007,0.013007,0.013010,0.013630,0.013653,0.013671,0.013721,0.013822 
08/03/2011 23:00,734570.958333,8467.000000,1,0,1,0.014388,0.014444,0.014445,0.014445,0.014445,0.012997,0.013000,0.013002,0.013003,0.013005,0.013005,0.013006,0.013624,0.013647,0.013665,0.013715,0.013816 
09/03/2011 23:00,734571.958333,8468.000000,1,0,1,0.014357,0.014421,0.014423,0.014423,0.014423,0.012985,0.012991,0.012994,0.012996,0.013000,0.013000,0.013002,0.013619,0.013642,0.013660,0.013710,0.013809 
10/03/2011 23:00,734572.958333,8469.000000,1,0,1,0.014345,0.014405,0.014407,0.014407,0.014407,0.012974,0.012981,0.012984,0.012986,0.012991,0.012991,0.012993,0.013613,0.013636,0.013654,0.013703,0.013803 
11/03/2011 23:00,734573.958333,8470.000000,1,0,1,0.014331,0.014390,0.014392,0.014392,0.014392,0.012964,0.012971,0.012975,0.012977,0.012981,0.012981,0.012984,0.013605,0.013629,0.013647,0.013696,0.013796 
12/03/2011 23:00,734574.958333,8471.000000,1,0,1,0.014292,0.014371,0.014374,0.014374,0.014374,0.012954,0.012962,0.012966,0.012968,0.012972,0.012972,0.012975,0.013598,0.013621,0.013639,0.013689,0.013789 
13/03/2011 23:00,734575.958333,8472.000000,1,0,1,0.014152,0.014269,0.014274,0.014274,0.014274,0.012897,0.012921,0.012932,0.012939,0.012949,0.012950,0.012955,0.013589,0.013612,0.013631,0.013681,0.013781 
14/03/2011 23:00,734576.958333,8473.000000,1,0,1,0.014057,0.014170,0.014175,0.014175,0.014175,0.012834,0.012862,0.012876,0.012884,0.012899,0.012900,0.012908,0.013573,0.013598,0.013617,0.013670,0.013772 
15/03/2011 23:00,734577.958333,8474.000000,1,0,1,0.014038,0.014126,0.014130,0.014130,0.014130,0.012799,0.012818,0.012829,0.012835,0.012847,0.012848,0.012854,0.013550,0.013577,0.013597,0.013653,0.013760 
16/03/2011 23:00,734578.958333,8475.000000,1,0,1,0.014054,0.014126,0.014128,0.014128,0.014128,0.012792,0.012801,0.012806,0.012810,0.012816,0.012816,0.012820,0.013528,0.013555,0.013576,0.013633,0.013744 
17/03/2011 23:00,734579.958333,8476.000000,1,0,1,0.014068,0.014127,0.014128,0.014128,0.014128,0.012790,0.012795,0.012797,0.012799,0.012803,0.012803,0.012805,0.013510,0.013537,0.013558,0.013615,0.013728 
18/03/2011 23:00,734580.958333,8477.000000,1,0,1,0.014104,0.014143,0.014143,0.014143,0.014143,0.012797,0.012796,0.012797,0.012797,0.012799,0.012799,0.012801,0.013495,0.013522,0.013543,0.013600,0.013712 
19/03/2011 23:00,734581.958333,8478.000000,1,0,1,0.014178,0.014191,0.014189,0.014189,0.014189,0.012824,0.012815,0.012812,0.012810,0.012808,0.012808,0.012808,0.013485,0.013511,0.013531,0.013587,0.013698 
20/03/2011 23:00,734582.958333,8479.000000,1,0,1,0.014291,0.014274,0.014270,0.014270,0.014270,0.012873,0.012854,0.012847,0.012842,0.012836,0.012836,0.012834,0.013480,0.013505,0.013524,0.013578,0.013686 
21/03/2011 23:00,734583.958333,8480.000000,1,0,1,0.014436,0.014392,0.014386,0.014386,0.014386,0.012944,0.012915,0.012902,0.012894,0.012883,0.012883,0.012878,0.013482,0.013505,0.013523,0.013574,0.013678 
22/03/2011 23:00,734584.958333,8481.000000,1,0,1,0.014588,0.014524,0.014517,0.014517,0.014517,0.013027,0.012988,0.012971,0.012962,0.012946,0.012945,0.012939,0.013492,0.013512,0.013529,0.013576,0.013673 
23/03/2011 23:00,734585.958333,8482.000000,1,0,1,0.014749,0.014671,0.014661,0.014661,0.014661,0.013118,0.013071,0.013050,0.013038,0.013019,0.013018,0.013010,0.013508,0.013526,0.013541,0.013583,0.013673 
24/03/2011 23:00,734586.958333,8483.000000,1,0,1,0.014905,0.014822,0.014791,0.014791,0.014791,0.013202,0.013152,0.013130,0.013117,0.013096,0.013095,0.013086,0.013529,0.013545,0.013558,0.013595,0.013677 
25/03/2011 23:00,734587.958333,8484.000000,1,0,1,0.014992,0.014930,0.014911,0.014911,0.014911,0.013281,0.013230,0.013207,0.013193,0.013171,0.013171,0.013161,0.013554,0.013567,0.013579,0.013611,0.013685 
26/03/2011 23:00,734588.958333,8485.000000,1,0,1,0.014945,0.014945,0.014943,0.014943,0.014943,0.013312,0.013280,0.013264,0.013254,0.013237,0.013236,0.013228,0.013579,0.013591,0.013601,0.013630,0.013697 
27/03/2011 23:00,734589.958333,8486.000000,1,0,1,0.014844,0.014892,0.014894,0.014894,0.014894,0.013290,0.013285,0.013281,0.013278,0.013271,0.013271,0.013268,0.013600,0.013611,0.013621,0.013648,0.013709 
28/03/2011 23:00,734590.958333,8487.000000,1,0,1,0.014735,0.014808,0.014811,0.014811,0.014811,0.013246,0.013260,0.013266,0.013269,0.013273,0.013273,0.013276,0.013613,0.013624,0.013634,0.013661,0.013721 
29/03/2011 23:00,734591.958333,8488.000000,1,0,1,0.014668,0.014745,0.014748,0.014748,0.014748,0.013206,0.013227,0.013236,0.013242,0.013252,0.013252,0.013257,0.013617,0.013630,0.013641,0.013669,0.013730 
30/03/2011 23:00,734592.958333,8489.000000,1,0,1,0.014615,0.014687,0.014690,0.014690,0.014690,0.013168,0.013191,0.013203,0.013209,0.013221,0.013222,0.013228,0.013616,0.013631,0.013642,0.013672,0.013735 
31/03/2011 23:00,734593.958333,8490.000000,1,0,1,0.014646,0.014694,0.014696,0.014696,0.014696,0.013165,0.013176,0.013182,0.013186,0.013194,0.013194,0.013199,0.013613,0.013628,0.013640,0.013672,0.013737 
01/04/2011 23:00,734594.958333,8491.000000,1,0,1,0.014664,0.014704,0.014704,0.014705,0.014705,0.013168,0.013173,0.013176,0.013178,0.013182,0.013182,0.013184,0.013610,0.013626,0.013638,0.013671,0.013738 
02/04/2011 23:00,734595.958333,8492.000000,1,0,1,0.014642,0.014696,0.014697,0.014697,0.014698,0.013165,0.013170,0.013172,0.013174,0.013177,0.013177,0.013179,0.013609,0.013625,0.013637,0.013670,0.013738 
03/04/2011 23:00,734596.958333,8493.000000,1,0,1,0.014572,0.014644,0.014647,0.014647,0.014647,0.013137,0.013150,0.013157,0.013160,0.013166,0.013166,0.013170,0.013609,0.013624,0.013636,0.013670,0.013737 
04/04/2011 23:00,734597.958333,8494.000000,1,0,1,0.014546,0.014609,0.014612,0.014612,0.014612,0.013113,0.013127,0.013134,0.013138,0.013146,0.013146,0.013151,0.013605,0.013621,0.013634,0.013668,0.013737 
05/04/2011 23:00,734598.958333,8495.000000,1,0,1,0.014555,0.014604,0.014606,0.014606,0.014606,0.013105,0.013114,0.013119,0.013122,0.013128,0.013128,0.013131,0.013599,0.013616,0.013629,0.013664,0.013734 
06/04/2011 23:00,734599.958333,8496.000000,1,0,1,0.014551,0.014602,0.014603,0.014603,0.014603,0.013103,0.013109,0.013112,0.013114,0.013117,0.013118,0.013120,0.013594,0.013611,0.013624,0.013660,0.013731 
07/04/2011 23:00,734600.958333,8497.000000,1,0,1,0.014521,0.014580,0.014582,0.014582,0.014582,0.013090,0.013098,0.013102,0.013105,0.013109,0.013109,0.013112,0.013590,0.013607,0.013620,0.013656,0.013728 
08/04/2011 23:00,734601.958333,8498.000000,1,0,1,0.014505,0.014558,0.014560,0.014560,0.014560,0.013076,0.013085,0.013089,0.013092,0.013097,0.013097,0.013100,0.013585,0.013602,0.013616,0.013652,0.013725 
09/04/2011 23:00,734602.958333,8499.000000,1,0,1,0.014530,0.014569,0.014569,0.014569,0.014569,0.013078,0.013081,0.013083,0.013085,0.013088,0.013088,0.013090,0.013580,0.013597,0.013611,0.013647,0.013721 
10/04/2011 23:00,734603.958333,8500.000000,1,0,1,0.014522,0.014570,0.014572,0.014572,0.014572,0.013080,0.013083,0.013084,0.013084,0.013086,0.013086,0.013087,0.013576,0.013593,0.013606,0.013643,0.013717 
11/04/2011 23:00,734604.958333,8501.000000,1,0,1,0.014455,0.014528,0.014531,0.014531,0.014531,0.013059,0.013069,0.013074,0.013076,0.013081,0.013081,0.013083,0.013572,0.013589,0.013603,0.013640,0.013713 
12/04/2011 23:00,734605.958333,8502.000000,1,0,1,0.014369,0.014460,0.014464,0.014464,0.014464,0.013019,0.013038,0.013047,0.013052,0.013061,0.013061,0.013066,0.013566,0.013584,0.013598,0.013635,0.013709 
13/04/2011 23:00,734606.958333,8503.000000,1,0,1,0.014280,0.014379,0.014384,0.014384,0.014384,0.012970,0.012995,0.013006,0.013014,0.013026,0.013026,0.013033,0.013556,0.013574,0.013589,0.013628,0.013704 
14/04/2011 23:00,734607.958333,8504.000000,1,0,1,0.014229,0.014319,0.014324,0.014324,0.014324,0.012928,0.012952,0.012963,0.012970,0.012983,0.012983,0.012990,0.013541,0.013561,0.013576,0.013617,0.013696 
15/04/2011 23:00,734608.958333,8505.000000,1,0,1,0.014232,0.014300,0.014303,0.014303,0.014303,0.012909,0.012924,0.012931,0.012936,0.012945,0.012946,0.012951,0.013524,0.013545,0.013561,0.013604,0.013686 
16/04/2011 23:00,734609.958333,8506.000000,1,0,1,0.014299,0.014331,0.014332,0.014332,0.014332,0.012921,0.012923,0.012924,0.012926,0.012929,0.012929,0.012931,0.013509,0.013530,0.013546,0.013590,0.013675 
17/04/2011 23:00,734610.958333,8507.000000,1,0,1,0.014422,0.014409,0.014405,0.014405,0.014405,0.012963,0.012949,0.012944,0.012941,0.012937,0.012937,0.012936,0.013499,0.013520,0.013536,0.013579,0.013665 
18/04/2011 23:00,734611.958333,8508.000000,1,0,1,0.014580,0.014530,0.014523,0.014523,0.014523,0.013034,0.013004,0.012992,0.012985,0.012974,0.012974,0.012969,0.013498,0.013517,0.013532,0.013573,0.013656 
19/04/2011 23:00,734612.958333,8509.000000,1,0,1,0.014753,0.014679,0.014667,0.014667,0.014667,0.013124,0.013080,0.013061,0.013051,0.013033,0.013033,0.013026,0.013505,0.013522,0.013536,0.013573,0.013651 
20/04/2011 23:00,734613.958333,8510.000000,1,0,1,0.014875,0.014812,0.014792,0.014792,0.014792,0.013205,0.013158,0.013137,0.013125,0.013105,0.013104,0.013095,0.013520,0.013534,0.013546,0.013580,0.013651 
21/04/2011 23:00,734614.958333,8511.000000,1,0,1,0.014874,0.014854,0.014850,0.014850,0.014850,0.013249,0.013214,0.013198,0.013188,0.013171,0.013170,0.013162,0.013538,0.013551,0.013561,0.013591,0.013655 
22/04/2011 23:00,734615.958333,8512.000000,1,0,1,0.014861,0.014866,0.014864,0.014864,0.014864,0.013264,0.013243,0.013233,0.013227,0.013216,0.013215,0.013210,0.013555,0.013567,0.013576,0.013603,0.013662 
23/04/2011 23:00,734616.958333,8513.000000,1,0,1,0.014799,0.014840,0.014841,0.014841,0.014841,0.013255,0.013251,0.013247,0.013245,0.013240,0.013240,0.013238,0.013568,0.013580,0.013589,0.013614,0.013670 
24/04/2011 23:00,734617.958333,8514.000000,1,0,1,0.014711,0.014775,0.014778,0.014778,0.014778,0.013221,0.013232,0.013236,0.013239,0.013242,0.013242,0.013244,0.013577,0.013588,0.013597,0.013622,0.013677 
25/04/2011 23:00,734618.958333,8515.000000,1,0,1,0.014667,0.014730,0.014733,0.014733,0.014733,0.013193,0.013208,0.013215,0.013219,0.013227,0.013227,0.013231,0.013579,0.013591,0.013601,0.013627,0.013682 
26/04/2011 23:00,734619.958333,8516.000000,1,0,1,0.014640,0.014698,0.014700,0.014700,0.014700,0.013171,0.013186,0.013193,0.013198,0.013206,0.013206,0.013210,0.013577,0.013590,0.013601,0.013628,0.013684 
27/04/2011 23:00,734620.958333,8517.000000,1,0,1,0.014688,0.014711,0.014711,0.014711,0.014711,0.013172,0.013177,0.013181,0.013183,0.013188,0.013188,0.013192,0.013574,0.013588,0.013599,0.013627,0.013685 
28/04/2011 23:00,734621.958333,8518.000000,1,0,1,0.014804,0.014786,0.014783,0.014783,0.014783,0.013212,0.013199,0.013194,0.013192,0.013189,0.013189,0.013189,0.013573,0.013587,0.013597,0.013627,0.013685 
29/04/2011 23:00,734622.958333,8519.000000,1,0,1,0.014889,0.014870,0.014866,0.014866,0.014866,0.013263,0.013239,0.013229,0.013223,0.013214,0.013214,0.013210,0.013578,0.013590,0.013600,0.013628,0.013685 
30/04/2011 23:00,734623.958333,8520.000000,1,0,1,0.014894,0.014897,0.014895,0.014895,0.014895,0.013285,0.013268,0.013259,0.013254,0.013246,0.013245,0.013242,0.013586,0.013598,0.013607,0.013633,0.013687 
01/05/2011 23:00,734624.958333,8521.000000,1,0,1,0.014942,0.014928,0.014925,0.014925,0.014926,0.013304,0.013288,0.013280,0.013276,0.013269,0.013269,0.013267,0.013595,0.013606,0.013615,0.013639,0.013691 
02/05/2011 23:00,734625.958333,8522.000000,1,0,1,0.015056,0.015017,0.015012,0.015012,0.015012,0.013356,0.013327,0.013315,0.013308,0.013297,0.013297,0.013292,0.013604,0.013614,0.013623,0.013646,0.013696 
03/05/2011 23:00,734626.958333,8523.000000,1,0,1,0.015133,0.015094,0.015089,0.015089,0.015089,0.013405,0.013373,0.013358,0.013350,0.013336,0.013335,0.013329,0.013616,0.013625,0.013633,0.013654,0.013701 
04/05/2011 23:00,734627.958333,8524.000000,1,0,1,0.015202,0.015164,0.015153,0.015153,0.015153,0.013447,0.013414,0.013399,0.013391,0.013376,0.013376,0.013369,0.013630,0.013638,0.013645,0.013664,0.013708 
05/05/2011 23:00,734628.958333,8525.000000,1,0,1,0.015228,0.015206,0.015200,0.015200,0.015200,0.013480,0.013451,0.013437,0.013429,0.013415,0.013415,0.013409,0.013644,0.013652,0.013658,0.013676,0.013716 
06/05/2011 23:00,734629.958333,8526.000000,1,0,1,0.015253,0.015233,0.015229,0.015229,0.015229,0.013501,0.013477,0.013466,0.013459,0.013448,0.013448,0.013443,0.013659,0.013665,0.013671,0.013687,0.013725 
07/05/2011 23:00,734630.958333,8527.000000,1,0,1,0.015342,0.015300,0.015282,0.015282,0.015282,0.013533,0.013506,0.013494,0.013487,0.013476,0.013476,0.013471,0.013672,0.013678,0.013683,0.013699,0.013734 
08/05/2011 23:00,734631.958333,8528.000000,1,0,1,0.015445,0.015390,0.015368,0.015368,0.015368,0.013585,0.013549,0.013533,0.013524,0.013509,0.013509,0.013502,0.013686,0.013691,0.013696,0.013710,0.013744 
09/05/2011 23:00,734632.958333,8529.000000,1,0,1,0.015485,0.015443,0.015426,0.015425,0.015426,0.013625,0.013589,0.013573,0.013563,0.013547,0.013547,0.013540,0.013702,0.013706,0.013711,0.013723,0.013753 
10/05/2011 23:00,734633.958333,8530.000000,1,0,1,0.015539,0.015493,0.015475,0.015475,0.015475,0.013657,0.013623,0.013608,0.013599,0.013583,0.013583,0.013576,0.013718,0.013722,0.013726,0.013737,0.013764 
11/05/2011 23:00,734634.958333,8531.000000,1,0,1,0.015585,0.015545,0.015528,0.015528,0.015528,0.013692,0.013658,0.013643,0.013633,0.013618,0.013617,0.013610,0.013734,0.013737,0.013741,0.013750,0.013776 
12/05/2011 23:00,734635.958333,8532.000000,1,0,1,0.015588,0.015563,0.015552,0.015552,0.015552,0.013711,0.013684,0.013671,0.013663,0.013650,0.013649,0.013643,0.013750,0.013753,0.013756,0.013764,0.013787 
13/05/2011 23:00,734636.958333,8533.000000,1,0,1,0.015640,0.015599,0.015584,0.015584,0.015584,0.013731,0.013706,0.013694,0.013687,0.013676,0.013675,0.013670,0.013764,0.013767,0.013769,0.013777,0.013798 
14/05/2011 23:00,734637.958333,8534.000000,1,0,1,0.015769,0.015693,0.015667,0.015667,0.015667,0.013780,0.013741,0.013725,0.013716,0.013702,0.013702,0.013695,0.013778,0.013780,0.013783,0.013790,0.013810 
15/05/2011 23:00,734638.958333,8535.000000,1,0,1,0.015888,0.015799,0.015767,0.015767,0.015767,0.013840,0.013791,0.013770,0.013758,0.013738,0.013737,0.013728,0.013794,0.013796,0.013797,0.013803,0.013821 
16/05/2011 23:00,734639.958333,8536.000000,1,0,1,0.015900,0.015833,0.015808,0.015808,0.015808,0.013871,0.013830,0.013810,0.013798,0.013778,0.013778,0.013768,0.013813,0.013813,0.013814,0.013818,0.013833 
17/05/2011 23:00,734640.958333,8537.000000,1,0,1,0.016004,0.015907,0.015873,0.015873,0.015873,0.013910,0.013865,0.013845,0.013833,0.013814,0.013814,0.013805,0.013831,0.013831,0.013831,0.013834,0.013846 
18/05/2011 23:00,734641.958333,8538.000000,1,0,1,0.016096,0.015988,0.015948,0.015948,0.015948,0.013955,0.013906,0.013885,0.013872,0.013851,0.013850,0.013841,0.013849,0.013848,0.013849,0.013850,0.013859 
19/05/2011 23:00,734642.958333,8539.000000,1,0,1,0.016235,0.016090,0.016040,0.016040,0.016040,0.014008,0.013951,0.013927,0.013912,0.013889,0.013888,0.013877,0.013869,0.013867,0.013867,0.013866,0.013873 
20/05/2011 23:00,734643.958333,8540.000000,1,0,1,0.016429,0.016232,0.016163,0.016163,0.016163,0.014077,0.014005,0.013975,0.013957,0.013927,0.013926,0.013908,0.013890,0.013887,0.013886,0.013884,0.013888 
21/05/2011 23:00,734644.958333,8541.000000,1,0,1,0.016976,0.016552,0.016417,0.016416,0.016417,0.014205,0.014083,0.014038,0.014012,0.013970,0.013968,0.013944,0.013916,0.013912,0.013910,0.013905,0.013905 
22/05/2011 23:00,734645.958333,8542.000000,1,0,1,0.018371,0.017400,0.017083,0.017082,0.017082,0.014515,0.014254,0.014164,0.014116,0.014042,0.014039,0.013999,0.013954,0.013947,0.013942,0.013932,0.013925 
23/05/2011 23:00,734646.958333,8543.000000,1,0,1,0.019544,0.018252,0.017810,0.017810,0.017809,0.014864,0.014480,0.014344,0.014271,0.014154,0.014150,0.014085,0.014009,0.013996,0.013988,0.013969,0.013949 
24/05/2011 23:00,734647.958333,8544.000000,1,0,1,0.020308,0.018821,0.018331,0.018330,0.018330,0.015122,0.014684,0.014521,0.014431,0.014281,0.014276,0.014187,0.014075,0.014057,0.014045,0.014016,0.013981 
25/05/2011 23:00,734648.958333,8545.000000,1,0,1,0.026277,0.020193,0.019074,0.019074,0.019074,0.015439,0.014883,0.014688,0.014581,0.014404,0.014398,0.014290,0.014150,0.014126,0.014111,0.014072,0.014022 
26/05/2011 23:00,734649.958333,8546.000000,1,0,1,0.035048,0.022898,0.020151,0.020151,0.020151,0.015871,0.015120,0.014877,0.014747,0.014536,0.014529,0.014402,0.014232,0.014202,0.014183,0.014134,0.014067 
27/05/2011 23:00,734650.958333,8547.000000,1,0,1,0.040026,0.023854,0.021274,0.021274,0.021273,0.016296,0.015376,0.015082,0.014927,0.014676,0.014669,0.014519,0.014316,0.014279,0.014255,0.014196,0.014112 
28/05/2011 23:00,734651.958333,8548.000000,1,0,1,0.043087,0.024343,0.023064,0.023062,0.023059,0.016520,0.015612,0.015283,0.015106,0.014819,0.014810,0.014638,0.014402,0.014360,0.014332,0.014262,0.014162 
29/05/2011 23:00,734652.958333,8549.000000,1,0,1,0.040067,0.024846,0.024695,0.024693,0.024685,0.016184,0.015670,0.015401,0.015237,0.014949,0.014940,0.014755,0.014491,0.014443,0.014411,0.014331,0.014214 
30/05/2011 23:00,734653.958333,8550.000000,1,0,1,0.037020,0.024952,0.024942,0.024939,0.024930,0.015897,0.015611,0.015421,0.015292,0.015042,0.015034,0.014861,0.014581,0.014528,0.014492,0.014402,0.014270 
31/05/2011 23:00,734654.958333,8551.000000,1,0,1,0.040540,0.024015,0.024015,0.024014,0.024011,0.015687,0.015522,0.015395,0.015300,0.015101,0.015094,0.014944,0.014663,0.014606,0.014568,0.014471,0.014326 
01/06/2011 23:00,734655.958333,8552.000000,1,0,1,0.038991,0.022611,0.022611,0.022611,0.022611,0.015547,0.015442,0.015355,0.015287,0.015134,0.015128,0.015003,0.014733,0.014676,0.014637,0.014537,0.014384 
02/06/2011 23:00,734656.958333,8553.000000,1,0,1,0.031572,0.022088,0.022088,0.022088,0.022088,0.015454,0.015380,0.015318,0.015268,0.015150,0.015145,0.015042,0.014788,0.014733,0.014694,0.014595,0.014439 
03/06/2011 23:00,734657.958333,8554.000000,1,0,1,0.020932,0.020419,0.020420,0.020420,0.020421,0.015386,0.015333,0.015287,0.015249,0.015155,0.015151,0.015064,0.014825,0.014772,0.014735,0.014638,0.014482 
04/06/2011 23:00,734658.958333,8555.000000,1,0,1,0.022384,0.019467,0.019467,0.019467,0.019467,0.015331,0.015293,0.015257,0.015227,0.015147,0.015143,0.015057,0.014831,0.014786,0.014753,0.014667,0.014520 
05/06/2011 23:00,734659.958333,8556.000000,1,0,1,0.032806,0.020189,0.020189,0.020189,0.020190,0.015291,0.015257,0.015226,0.015199,0.015122,0.015119,0.015032,0.014825,0.014785,0.014757,0.014681,0.014549 
06/06/2011 23:00,734660.958333,8557.000000,1,0,1,0.044156,0.021337,0.021338,0.021338,0.021339,0.015261,0.015226,0.015198,0.015173,0.015107,0.015105,0.015041,0.014859,0.014815,0.014785,0.014706,0.014576 
07/06/2011 23:00,734661.958333,8558.000000,1,0,1,0.052739,0.022219,0.022219,0.022220,0.022220,0.015235,0.015204,0.015180,0.015161,0.015116,0.015115,0.015083,0.014925,0.014876,0.014842,0.014754,0.014614 
08/06/2011 23:00,734662.958333,8559.000000,1,0,1,0.049756,0.022709,0.022709,0.022710,0.022710,0.015217,0.015192,0.015174,0.015161,0.015134,0.015134,0.015118,0.014998,0.014945,0.014908,0.014813,0.014661 
09/06/2011 23:00,734663.958333,8560.000000,1,0,1,0.040641,0.022582,0.022582,0.022582,0.022583,0.015207,0.015187,0.015175,0.015166,0.015148,0.015148,0.015139,0.015062,0.015007,0.014968,0.014869,0.014708 
10/06/2011 23:00,734664.958333,8561.000000,1,0,1,0.037334,0.022228,0.022228,0.022228,0.022229,0.015202,0.015186,0.015177,0.015170,0.015158,0.015158,0.015152,0.015111,0.015056,0.015017,0.014918,0.014753 
11/06/2011 23:00,734665.958333,8562.000000,1,0,1,0.040817,0.022309,0.022309,0.022310,0.022310,0.015200,0.015187,0.015180,0.015175,0.015166,0.015166,0.015161,0.015150,0.015096,0.015058,0.014959,0.014795 
12/06/2011 23:00,734666.958333,8563.000000,1,0,1,0.038368,0.022380,0.022380,0.022381,0.022381,0.015201,0.015189,0.015183,0.015179,0.015172,0.015172,0.015169,0.015194,0.015139,0.015101,0.015002,0.014836 
13/06/2011 23:00,734667.958333,8564.000000,1,0,1,0.033515,0.022017,0.022017,0.022018,0.022018,0.015202,0.015191,0.015186,0.015183,0.015177,0.015177,0.015175,0.015233,0.015179,0.015141,0.015041,0.014875 
